timestep,episodic_return
999,3.4597659672309025
2000,4.584088808077388
3001,4.257759273843156
4002,3.934276389610077
5003,5.483916113675233
6004,5.838019111732985
7005,4.008755726868706
8006,5.461140641712521
9007,4.2603072086430505
10008,4.048113677560937
11009,4.692722548697452
12010,22.032324943260893
13011,52.9669480521328
14012,35.54964140570912
15013,45.85600671642534
16014,24.72067874067612
17015,34.07315791281749
18016,31.70039436114408
19017,47.053219578949545
20018,30.582039675082314
21019,79.87768150994603
22020,28.07881549978758
23021,90.78567906158966
24022,50.09761359336303
25023,36.627199078915226
26024,81.59427288083356
27025,18.740249242692457
28026,53.547978650346586
29027,40.6752742311434
30028,52.4943335721587
31029,69.59716829638391
32030,65.04760740567018
33031,3.53841776507695
34032,141.210282664127
35033,87.17841089406369
36034,59.18158201684711
37035,111.05738039153124
38036,59.34204895416179
39037,37.86080228018257
40038,63.98382892139119
41039,159.19636985529297
42040,104.43616693259317
43041,145.9000564443236
44042,71.32101857709698
45043,156.73521065622984
46044,131.2390288883019
47045,69.47840727166027
48046,88.06958604435007
49047,37.60929920951626
50048,141.2401641796996
51049,236.49867557241308
52050,44.514634240984925
53051,111.10597545014329
54052,222.76041207721377
55053,277.35307395127705
56054,60.04277376293826
57055,77.68073519147771
58056,110.50123000271424
59057,125.52315517860391
60058,93.87684097597996
61059,117.98020746318291
62060,52.88593210941546
63061,146.70927864398288
64062,264.1536871647179
65063,225.96460848559505
66064,86.11056400826944
67065,199.54129176250962
68066,293.0987945881643
69067,97.08311470516391
70068,203.32463842372067
71069,142.71698930829746
72070,258.4284277847179
73071,47.507119861665785
74072,177.66331362390997
75073,79.1865535583013
76074,157.69651874470526
77075,166.10171524898195
78076,66.4312831790344
79077,241.4170067536353
80078,324.37595827792467
81079,83.5894143626737
82080,272.043105486149
83081,295.4698097210976
84082,321.5862715516338
85083,300.0987840434048
86084,338.13112397417115
87085,357.04905931880506
88086,349.40212797976477
89087,381.9344191206732
90088,360.4662519037531
91089,107.5966523335489
92090,378.69319882956705
93091,373.6143867544006
