timestep,episodic_return
1000,91.00166413783386
2001,44.86942616611974
3002,90.40032700567006
4003,183.17646859019902
5004,61.81586352765077
6005,26.39866402631583
7006,120.75439185502641
8007,51.07294429348246
9008,147.0305009610075
10009,236.53994233863503
11010,100.97740790152578
12011,158.962078678565
13012,173.65403386107397
14013,154.68777574783198
15014,159.49178376962385
16015,25.210885412258936
17016,28.50199024208545
18017,8.804410543612423
19018,34.02182501020405
20019,23.92840311174873
21020,78.42078745642893
22021,121.99680245935043
23022,124.81562015360959
24023,145.10748358832757
25024,144.6338455159319
26025,127.94683669034987
27026,138.9947231769964
28027,151.9535401961447
29028,156.5865646139903
30029,136.01074184685396
31030,187.7761843484665
32031,216.01728795807364
33032,165.45655586635993
34033,153.58581732229138
35034,157.0575108980801
36035,160.95661389727294
37036,147.14818788948986
38037,153.59507628243426
39038,143.9603142514422
40039,214.14838814332802
41040,164.8543221139445
42041,164.8298814338679
43042,166.91644517288105
44043,172.45112380864146
45044,186.12323008697805
46045,185.1382879884185
47046,180.4590341116961
48047,220.54712240108785
49048,235.94918202972835
50049,266.29451258867505
51050,186.17970710322592
52051,184.52950521911777
53052,186.0938620942094
54053,165.25047891539722
55054,189.31289390102222
56055,163.42111113273086
57056,174.15227065821662
58057,214.21482250487313
59058,205.08804112089703
60059,191.65119821922136
61060,215.1373770181347
62061,178.46896314624
63062,191.6564881268351
64063,252.1594064748984
65064,254.49369617628858
66065,251.7204030529321
67066,239.19678849137233
68067,260.51956285631115
69068,234.64862590641638
70069,174.22351913521885
71070,243.39830787711034
72071,167.12741687643575
73072,250.76805623366548
74073,252.20739503117414
75074,206.4351880465466
76075,183.49513037520268
77076,201.8439431121617
78077,189.42681841378015
79078,186.7860282038385
80079,194.76965364215536
81080,160.47871776385372
82081,202.72869265325073
83082,182.89325757570208
84083,188.7273407009664
85084,159.49379854367257
86085,221.96539782151854
87086,154.66648234821687
88087,180.0949764957091
89088,203.02571686409834
90089,257.3571015359241
91090,190.12615086428715
92091,182.47358578611357
93092,198.7514277649905
94093,185.1698536888479
95094,193.3051838415577
96095,278.9928940204633
97096,202.94466821491682
98097,235.0196709490815
99098,221.7277550193948
100099,197.04119422761167
101100,227.6228405302691
102101,228.30977878400662
103102,203.16352447175794
104103,251.4725324195907
105104,218.8189521332529
106105,170.1177611139145
107106,128.12465343455375
108107,204.88354609998186
109108,146.12935409605745
110109,218.51442159418508
111110,230.78467607079224
112111,233.1963316538544
113112,201.3737098830875
114113,231.49502125425488
115114,226.39629145369946
116115,239.95356142774503
117116,244.2505918567838
118117,201.1102025139341
119118,193.67677358417234
120119,235.8651423309075
121120,246.42650326459292
122121,243.04860021058732
123122,256.93871346405916
124123,224.02612876579093
125124,235.77691594558965
126125,222.12913269963857
127126,196.77750947392502
128127,181.0474506169784
129128,234.1385183890108
130129,224.8739304261223
131130,248.93775838634886
132131,230.80631176001205
133132,245.74053129448038
134133,218.6717718504951
135134,236.36912670257783
136135,228.22886173555617
137136,253.69316946267014
138137,268.5756979248051
139138,280.82916688283416
140139,267.6952718886093
141140,300.0932545306111
142141,319.73151332401227
143142,206.44472045425366
144143,323.39383892155996
145144,320.95271040752453
146145,290.29412734572026
147146,324.6720401821067
148147,369.29933954891266
149148,231.38819180636878
150149,343.86525729713696
151150,361.4354464200229
152151,302.3325790747082
153152,355.23991725348543
154153,327.19955315766134
155154,334.9811287669373
156155,336.9281534444266
157156,299.0034242050628
158157,319.2943278920762
159158,331.1649196146236
160159,331.3559827349438
161160,360.2998990382259
162161,349.96770115537817
163162,290.06949771571436
