timestep,episodic_return
999,0.0
2000,10.0
3001,228.0
4002,74.0
5003,87.0
6004,0.0
7005,0.0
8006,0.0
9007,120.0
10008,0.0
11009,712.0
12010,0.0
13011,0.0
14012,9.0
15013,3.0
16014,14.0
17015,0.0
18016,30.0
19017,7.0
20018,0.0
21019,0.0
22020,10.0
23021,39.0
24022,0.0
25023,14.0
26024,141.0
27025,944.0
28026,0.0
29027,0.0
30028,29.0
31029,14.0
32030,936.0
33031,14.0
34032,18.0
35033,944.0
36034,4.0
37035,863.0
38036,0.0
39037,0.0
40038,18.0
41039,504.0
42040,0.0
43041,856.0
44042,0.0
45043,1000.0
46044,693.0
47045,42.0
48046,0.0
49047,1000.0
50048,22.0
51049,693.0
52050,985.0
53051,1000.0
54052,906.0
55053,956.0
56054,614.0
57055,998.0
58056,271.0
59057,0.0
60058,973.0
61059,938.0
62060,992.0
63061,889.0
64062,930.0
65063,951.0
66064,817.0
67065,0.0
68066,21.0
69067,488.0
70068,953.0
71069,966.0
72070,950.0
73071,967.0
74072,947.0
75073,430.0
76074,995.0
77075,691.0
78076,979.0
79077,991.0
80078,538.0
81079,967.0
82080,706.0
83081,971.0
84082,0.0
85083,961.0
86084,928.0
87085,957.0
88086,1000.0
89087,813.0
90088,987.0
91089,994.0
92090,991.0
93091,971.0
94092,963.0
95093,987.0
96094,981.0
97095,965.0
98096,982.0
99097,944.0
100098,0.0
101099,910.0
102100,993.0
103101,954.0
104102,925.0
105103,87.0
106104,765.0
107105,893.0
108106,690.0
109107,986.0
110108,978.0
111109,228.0
112110,978.0
113111,978.0
114112,948.0
115113,953.0
116114,43.0
117115,1000.0
118116,799.0
119117,365.0
120118,941.0
121119,990.0
122120,999.0
123121,971.0
124122,970.0
125123,905.0
126124,923.0
127125,997.0
128126,1000.0
129127,912.0
130128,964.0
131129,975.0
132130,965.0
133131,972.0
134132,573.0
135133,966.0
136134,23.0
137135,965.0
138136,990.0
139137,945.0
140138,938.0
141139,947.0
142140,993.0
143141,964.0
144142,925.0
145143,976.0
146144,986.0
147145,979.0
148146,991.0
149147,357.0
150148,980.0
151149,986.0
152150,977.0
153151,965.0
154152,722.0
155153,988.0
156154,1000.0
157155,971.0
158156,960.0
159157,997.0
160158,995.0
161159,961.0
162160,993.0
163161,984.0
164162,988.0
165163,995.0
166164,969.0
167165,948.0
168166,0.0
169167,878.0
170168,995.0
171169,986.0
172170,992.0
173171,955.0
174172,997.0
175173,996.0
176174,969.0
177175,958.0
178176,964.0
179177,965.0
180178,913.0
181179,973.0
182180,947.0
183181,972.0
184182,978.0
185183,818.0
186184,956.0
187185,982.0
188186,969.0
189187,959.0
190188,977.0
191189,974.0
192190,958.0
193191,993.0
194192,982.0
195193,977.0
196194,934.0
197195,1000.0
198196,703.0
199197,984.0
200198,977.0
201199,940.0
202200,965.0
203201,980.0
204202,983.0
205203,983.0
206204,968.0
207205,970.0
208206,970.0
209207,976.0
210208,979.0
211209,974.0
212210,1000.0
213211,980.0
214212,926.0
215213,986.0
216214,984.0
217215,955.0
218216,977.0
219217,976.0
220218,328.0
221219,978.0
222220,981.0
223221,1000.0
224222,965.0
225223,958.0
226224,992.0
227225,1000.0
228226,992.0
229227,992.0
230228,970.0
231229,976.0
232230,984.0
233231,981.0
234232,971.0
235233,1000.0
236234,972.0
237235,968.0
238236,983.0
239237,980.0
240238,990.0
241239,981.0
242240,964.0
243241,966.0
244242,969.0
245243,983.0
246244,970.0
247245,983.0
248246,987.0
249247,994.0
250248,996.0
251249,942.0
252250,991.0
253251,948.0
254252,983.0
255253,968.0
256254,986.0
257255,987.0
258256,964.0
