timestep,episodic_return
1000,22.888694162699903
2001,75.10378098702762
3002,52.640095725361476
4003,147.266026972374
5004,39.68825192388879
6005,56.348728666751235
7006,94.02331574265625
8007,42.89372032165756
9008,35.24564658618257
10009,153.92597370062438
11010,92.25846855669275
12011,129.60259159174694
13012,92.64576934094146
14013,154.76482479240212
15014,218.92796761371488
16015,173.46052993979518
17016,165.46170945982965
18017,206.83121137210173
19018,150.89178903574881
20019,199.21545328408206
21020,140.49228280075246
22021,191.30432636185074
23022,156.485617822921
24023,149.51174937811737
25024,143.49175776208685
26025,152.3052261717116
27026,158.27909759361276
28027,174.97161941481738
29028,236.92813825431296
30029,232.96357405495795
31030,186.49761311922418
32031,100.19635061675538
33032,87.41826021163624
34033,82.85830598515052
35034,141.22782737619195
36035,118.06469494963852
37036,180.14043707516927
38037,139.5570122746795
39038,157.16260956328492
40039,130.12777565733273
41040,206.20814641603397
42041,129.41175142059026
43042,136.53594551113045
44043,140.37373551665252
45044,141.83672867685496
46045,158.68836697630766
47046,155.50402750282103
48047,146.41720766411015
49048,135.49246678216534
50049,133.7241426982017
51050,164.90646275083472
52051,155.81275474490266
53052,135.8696378618935
54053,161.00444835647082
55054,151.56846393514772
56055,162.74099731260344
57056,230.2671972059684
58057,158.6285213424261
59058,156.9092027487158
60059,165.31124814204065
61060,173.87841856923276
62061,160.3726735156352
63062,182.94225425075777
64063,167.16139640635868
65064,172.0633557898136
66065,174.19960155390498
67066,184.88073217943256
68067,161.68727616660198
69068,172.49561891692878
70069,147.69750955157855
71070,164.55197266372096
72071,228.07178954524264
73072,217.6337368548889
74073,207.15084684889342
75074,144.42669684529025
76075,70.54437105416528
77076,153.44314026176886
78077,156.76633152828524
79078,177.69848380566677
80079,182.7652651268533
81080,159.54096614691298
82081,181.65489217763516
83082,196.4769347167851
84083,228.20095321634432
85084,202.71999667040816
86085,247.8920529883782
87086,227.83450698517515
88087,227.69877670777927
89088,186.42651866961705
90089,224.90983600212314
91090,181.45802501231393
92091,180.8966142947768
93092,206.4951089093194
94093,165.38448397414263
95094,215.12898359491183
96095,211.07720050638468
97096,217.6805714056611
98097,180.79432977230306
99098,186.3273217676763
100099,256.2822598862591
101100,215.30302905935812
102101,215.6184534036732
103102,164.99089887836422
104103,167.03164739754197
105104,190.82592692352955
106105,179.86994616030967
107106,200.72553548661094
108107,227.1578546673872
109108,227.4404285815549
110109,221.3223414944235
111110,255.33432426910161
112111,188.60601275711414
113112,189.8847301099719
114113,246.8188021773557
115114,254.0066047543802
116115,174.90112982884725
117116,232.6011624789254
118117,188.3784829316557
119118,198.92155934500101
120119,297.8553744849901
121120,219.4902505546364
122121,207.35523906122611
123122,214.9271533225396
124123,162.08863735380436
125124,279.3908517511838
126125,183.29394603197815
127126,205.83865189523357
128127,239.0833684321631
129128,231.23680708022076
130129,211.4482087432361
131130,192.3316361454623
132131,218.05463410000615
133132,193.56900730672908
134133,212.92997146888192
135134,244.8073844291145
136135,212.7595819291152
137136,196.5193055660749
138137,219.06079594459362
139138,292.8548651226629
140139,192.9180348261016
141140,216.24580236564927
142141,199.88353979517052
143142,224.59710671286965
144143,265.36005887161355
145144,216.01688585718688
146145,310.0779317214746
147146,183.98385279202373
148147,174.01286264060633
