timestep,episodic_return
1000,4.476418103566993
2001,5.560592440088332
3002,9.118398558735377
4003,12.474394238408502
5004,13.259428526164239
6005,14.380077498068605
7006,27.206799902503764
8007,39.894391163700845
9008,48.90446505860149
10009,55.414182798176974
11010,54.63091913518948
12011,53.64742423211634
13012,71.96107622533356
14013,69.55824699762604
15014,75.25411139490247
16015,89.36589768232723
17016,82.28561561841612
18017,92.12725340362134
19018,99.2360984801338
20019,80.88901128785216
21020,38.75555097468077
22021,79.02055263645
23022,104.10889335656955
24023,86.81176566723113
25024,77.5651258490806
26025,100.26509350759794
27026,86.63672634294545
28027,30.213359718319158
29028,104.16060240981119
30029,105.28051765414152
31030,103.35746201671087
32031,59.657788016529246
33032,129.3820049516863
34033,82.44390219507453
35034,104.37408489236071
36035,151.95295674536055
37036,38.763033464511636
38037,30.243369228610568
39038,98.03897874611373
40039,123.71008150121406
41040,141.92081110399204
42041,125.6895974950419
43042,114.14752744357351
44043,137.95669898194885
45044,135.67423216673313
46045,146.88086698332418
47046,160.12574392381683
48047,143.00692011547534
49048,151.4774348209992
50049,174.06670297442056
51050,166.39387374347947
52051,92.92549251710474
53052,147.8427603030442
54053,27.623111053842326
55054,165.00693842144275
56055,136.12203744991447
57056,133.62497220799006
58057,172.1708418105092
59058,155.43743705594406
60059,157.88884693395633
61060,45.45663670147696
62061,164.74892124591773
63062,175.26402713971117
64063,176.55840962378082
65064,204.86198620739037
66065,87.15628347462443
67066,41.477200908853554
68067,169.20633699282888
69068,100.33434830582563
70069,96.12852802369035
71070,181.57651109854993
72071,182.03881540333512
73072,124.9147095845667
74073,45.31094068803481
75074,180.67014596673548
76075,47.6694093619883
77076,154.45948218257644
78077,52.53422356720374
79078,177.83068027001733
80079,183.09324415791707
81080,195.85131618952275
82081,156.4682095830813
83082,194.9389379979308
84083,201.5426103244443
85084,167.7208750989108
86085,189.3289898840873
87086,214.34912248270456
88087,63.12576234754097
89088,205.55565420324612
90089,194.22003016441835
91090,196.1456072503277
92091,49.043282940201934
93092,224.15813213642343
94093,218.00627596356128
95094,213.4060627452258
96095,27.592264870499132
97096,210.8594642662519
98097,176.22254362340058
99098,58.14209160489315
100099,211.48248934312525
101100,193.01484195101497
102101,187.3453116251189
103102,192.89294970126173
104103,221.00108677595267
105104,74.94879417822285
106105,215.42685041822904
107106,218.80664324458021
108107,212.92553755706584
109108,33.41284357569524
110109,188.95639111210642
111110,194.8727398167365
112111,223.56169434559504
113112,214.91279512975615
114113,221.07628530528683
115114,217.6880417322443
116115,120.23251603826763
117116,66.60960277375503
118117,108.93230188327631
119118,116.04674387824701
120119,26.786937488783224
121120,202.8807743530259
122121,213.86143744715628
123122,43.19393388512874
124123,232.15365868179404
125124,122.14342276114597
126125,82.31801419719577
127126,99.60687044564717
128127,248.00288540827648
129128,66.99369391778094
130129,222.06673562558527
131130,231.73982914481607
132131,239.98981442654886
133132,231.63777950160792
