timestep,episodic_return
1000,46.60904938285278
2001,106.99677419467396
3002,32.9279753032012
4003,57.699621031259795
5004,30.524799715631662
6005,86.1136675108162
7006,61.555167716158685
8007,85.86415309110934
9008,47.527325193521534
10009,144.64304080992542
11010,165.43112035723047
12011,143.34371081392402
13012,138.75620824433736
14013,123.94230128987053
15014,90.46429475415482
16015,85.09238625831269
17016,135.55924967701475
18017,131.15112507127319
19018,189.66363010577464
20019,193.4385985252313
21020,187.420170282776
22021,175.01404771108562
23022,147.12840615246031
24023,187.3904433152165
25024,147.2949902886116
26025,194.07623850775352
27026,185.27278932706702
28027,217.44411204048143
29028,165.47949354284094
30029,193.25810797415681
31030,183.6702195240708
32031,169.8399541764541
33032,155.71061559402062
34033,187.794373268516
35034,194.2203283322149
36035,185.42718072377144
37036,133.12685149426878
38037,200.88584766409832
39038,179.49099895321638
40039,171.16957227791912
41040,156.7814158006577
42041,171.7622635456161
43042,206.2553300995394
44043,149.82167820940882
45044,208.71324545469156
46045,150.69599617523212
47046,188.94829803557192
48047,196.42493883104984
49048,192.0249922191172
50049,154.04985424148984
51050,151.8730776240456
52051,217.86720877698457
53052,153.97979187728163
54053,217.22583818558363
55054,174.59043902597801
56055,226.3285416440405
57056,225.73710650202045
58057,171.7916471663077
59058,242.71416107589278
60059,197.37422791531887
61060,179.56546534134304
62061,243.22303501273694
63062,201.9842869793878
64063,204.2758704184592
65064,181.09040879253442
66065,157.80662690104228
67066,173.2988168222006
68067,238.80271592151857
69068,160.94627097199978
70069,220.86580483702716
71070,205.3391103787636
72071,162.352231760365
73072,166.49834876921193
74073,193.13103861464612
75074,177.24671612114446
76075,170.2559711807108
77076,215.87873295759363
78077,151.62570171196174
79078,251.02932444945336
80079,186.14344712000982
81080,187.58066813583162
82081,224.71048824697678
83082,171.70871400730147
84083,229.5260092418552
85084,183.58978378534485
86085,297.13321115882627
87086,217.19874915741312
88087,245.9926308736592
89088,282.10769331919914
90089,194.7137128839659
91090,279.82769836962166
92091,220.97938848134103
93092,208.8133326459427
94093,268.4833984273839
95094,236.60273185270424
96095,205.8195659511873
97096,242.39327973279634
98097,222.72811592768986
99098,243.57565041616482
100099,251.19582526106902
101100,252.81056053113426
102101,227.66308676595963
103102,236.6122701111867
104103,285.67877789202913
105104,255.30702972177681
106105,273.9530131610134
107106,263.8314431326248
108107,279.383171421752
109108,262.1888692105558
110109,259.4281776792325
111110,230.0699728396711
112111,250.4011116468592
113112,274.8907478142428
114113,281.01153377204486
115114,252.84345152917686
116115,236.55623780634215
117116,208.62987666944727
118117,243.0975492489235
119118,208.27683213616345
120119,216.86917925365069
121120,230.45328929477802
122121,205.95602606963732
123122,220.09686702962364
124123,188.6517155337963
125124,221.46077230326875
126125,241.5522539359257
127126,265.9430558060145
128127,251.4760973027088
129128,262.2607212429777
130129,213.1299180172399
