timestep,episodic_return
999,0.0
2000,81.0
3001,98.0
4002,563.0
5003,11.0
6004,0.0
7005,50.0
8006,2.0
9007,107.0
10008,13.0
11009,517.0
12010,0.0
13011,0.0
14012,0.0
15013,113.0
16014,0.0
17015,839.0
18016,0.0
19017,0.0
20018,0.0
21019,0.0
22020,0.0
23021,0.0
24022,0.0
25023,201.0
26024,0.0
27025,0.0
28026,4.0
29027,0.0
30028,690.0
31029,0.0
32030,589.0
33031,45.0
34032,10.0
35033,8.0
36034,772.0
37035,128.0
38036,989.0
39037,581.0
40038,20.0
41039,593.0
42040,0.0
43041,140.0
44042,996.0
45043,0.0
46044,580.0
47045,948.0
48046,952.0
49047,995.0
50048,975.0
51049,890.0
52050,850.0
53051,911.0
54052,3.0
55053,798.0
56054,998.0
57055,1000.0
58056,968.0
59057,777.0
60058,667.0
61059,973.0
62060,957.0
63061,997.0
64062,147.0
65063,357.0
66064,975.0
67065,992.0
68066,986.0
69067,992.0
70068,984.0
71069,997.0
72070,1000.0
73071,969.0
74072,984.0
75073,908.0
76074,968.0
77075,218.0
78076,990.0
79077,373.0
80078,1000.0
81079,967.0
82080,953.0
83081,97.0
84082,969.0
85083,974.0
86084,1000.0
87085,936.0
88086,669.0
89087,943.0
90088,786.0
91089,931.0
92090,779.0
93091,984.0
94092,835.0
95093,984.0
96094,991.0
97095,908.0
98096,978.0
99097,957.0
100098,986.0
101099,928.0
102100,956.0
103101,1000.0
104102,1000.0
105103,639.0
106104,983.0
107105,974.0
108106,813.0
109107,978.0
110108,979.0
111109,0.0
112110,106.0
113111,1000.0
114112,973.0
115113,969.0
116114,976.0
117115,12.0
118116,918.0
119117,967.0
120118,1000.0
121119,975.0
122120,969.0
123121,955.0
124122,989.0
125123,861.0
126124,967.0
127125,979.0
128126,947.0
129127,965.0
130128,983.0
131129,989.0
132130,984.0
133131,1000.0
134132,972.0
135133,1000.0
136134,442.0
137135,971.0
138136,925.0
139137,979.0
140138,978.0
141139,986.0
142140,666.0
143141,993.0
144142,963.0
145143,993.0
146144,860.0
147145,973.0
148146,973.0
149147,961.0
150148,953.0
151149,977.0
152150,996.0
153151,981.0
154152,947.0
155153,977.0
156154,967.0
157155,984.0
158156,942.0
159157,996.0
160158,982.0
161159,997.0
162160,975.0
163161,986.0
164162,995.0
165163,975.0
166164,990.0
167165,1000.0
168166,980.0
169167,996.0
170168,964.0
171169,993.0
172170,980.0
173171,989.0
174172,977.0
175173,1000.0
176174,990.0
177175,981.0
178176,981.0
179177,972.0
180178,974.0
181179,956.0
182180,930.0
183181,991.0
184182,999.0
185183,997.0
186184,984.0
187185,993.0
188186,961.0
189187,975.0
190188,952.0
191189,969.0
192190,471.0
193191,988.0
194192,983.0
195193,971.0
196194,987.0
197195,970.0
198196,985.0
199197,969.0
200198,996.0
201199,854.0
202200,980.0
203201,951.0
204202,982.0
205203,936.0
206204,973.0
207205,92.0
208206,985.0
209207,947.0
210208,988.0
211209,982.0
212210,985.0
213211,985.0
214212,934.0
215213,990.0
216214,982.0
217215,985.0
218216,249.0
219217,976.0
220218,982.0
221219,978.0
222220,981.0
223221,975.0
224222,952.0
225223,987.0
226224,983.0
227225,987.0
228226,992.0
229227,985.0
230228,994.0
231229,987.0
232230,957.0
233231,995.0
234232,941.0
235233,957.0
236234,957.0
237235,986.0
238236,983.0
239237,982.0
240238,980.0
241239,976.0
242240,1000.0
243241,976.0
244242,989.0
245243,975.0
246244,975.0
247245,992.0
248246,973.0
249247,1000.0
250248,990.0
251249,973.0
252250,989.0
253251,987.0
254252,982.0
255253,991.0
256254,993.0
257255,991.0
258256,983.0
259257,981.0
260258,978.0
261259,984.0
262260,981.0
263261,970.0
264262,990.0
265263,991.0
266264,733.0
267265,974.0
268266,978.0
269267,985.0
270268,980.0
271269,977.0
272270,978.0
273271,970.0
274272,991.0
275273,173.0
276274,984.0
277275,977.0
278276,973.0
279277,991.0
280278,972.0
281279,967.0
282280,971.0
283281,980.0
284282,944.0
285283,994.0
286284,959.0
287285,985.0
288286,976.0
289287,970.0
290288,985.0
291289,975.0
292290,975.0
293291,995.0
294292,986.0
295293,968.0
296294,994.0
297295,988.0
298296,959.0
299297,969.0
300298,871.0
301299,985.0
302300,967.0
303301,968.0
304302,980.0
305303,985.0
306304,982.0
307305,981.0
308306,968.0
309307,935.0
310308,994.0
311309,896.0
312310,997.0
313311,955.0
314312,954.0
315313,949.0
316314,993.0
317315,951.0
318316,986.0
319317,957.0
320318,972.0
321319,994.0
322320,990.0
323321,986.0
324322,978.0
325323,1000.0
326324,982.0
327325,976.0
328326,974.0
329327,960.0
330328,984.0
331329,995.0
332330,964.0
333331,977.0
334332,970.0
335333,950.0
336334,991.0
337335,979.0
338336,974.0
339337,981.0
340338,992.0
341339,810.0
342340,1000.0
343341,962.0
344342,966.0
345343,971.0
346344,982.0
347345,994.0
348346,950.0
349347,993.0
350348,989.0
351349,998.0
352350,986.0
353351,970.0
354352,976.0
355353,957.0
356354,968.0
357355,991.0
358356,978.0
359357,989.0
360358,990.0
361359,992.0
362360,977.0
363361,990.0
364362,976.0
365363,964.0
366364,957.0
367365,973.0
368366,992.0
369367,1000.0
370368,990.0
371369,977.0
372370,1000.0
373371,995.0
374372,976.0
375373,969.0
376374,993.0
377375,964.0
378376,983.0
379377,988.0
380378,994.0
381379,978.0
382380,953.0
383381,999.0
384382,964.0
385383,988.0
386384,980.0
387385,981.0
388386,966.0
389387,971.0
390388,977.0
391389,1000.0
392390,975.0
393391,985.0
394392,985.0
395393,978.0
396394,989.0
397395,995.0
398396,978.0
399397,987.0
400398,996.0
401399,977.0
402400,931.0
403401,976.0
404402,978.0
405403,801.0
406404,972.0
407405,993.0
408406,978.0
409407,986.0
410408,992.0
411409,975.0
412410,994.0
413411,975.0
414412,976.0
415413,988.0
416414,994.0
417415,981.0
418416,978.0
419417,983.0
420418,959.0
421419,948.0
422420,992.0
423421,991.0
424422,830.0
425423,722.0
426424,987.0
427425,988.0
428426,975.0
429427,968.0
430428,850.0
431429,987.0
432430,969.0
433431,970.0
434432,983.0
435433,981.0
436434,953.0
437435,988.0
438436,985.0
439437,962.0
440438,972.0
441439,1000.0
442440,987.0
443441,987.0
444442,986.0
445443,981.0
446444,989.0
447445,992.0
448446,984.0
449447,998.0
450448,980.0
451449,940.0
452450,982.0
453451,981.0
454452,1000.0
455453,975.0
456454,996.0
457455,963.0
458456,985.0
459457,997.0
460458,987.0
461459,979.0
462460,988.0
463461,956.0
464462,973.0
465463,995.0
466464,985.0
467465,962.0
468466,966.0
469467,998.0
470468,971.0
471469,982.0
472470,993.0
473471,1000.0
474472,982.0
475473,978.0
476474,982.0
477475,988.0
478476,980.0
479477,975.0
480478,987.0
481479,975.0
482480,969.0
483481,998.0
484482,970.0
485483,988.0
486484,974.0
487485,980.0
488486,989.0
489487,965.0
490488,990.0
491489,990.0
492490,991.0
493491,1000.0
494492,992.0
495493,988.0
496494,979.0
497495,984.0
498496,997.0
499497,971.0
500498,989.0
501499,991.0
502500,980.0
503501,972.0
504502,994.0
505503,1000.0
506504,981.0
507505,993.0
508506,971.0
509507,965.0
510508,969.0
511509,983.0
512510,987.0
513511,981.0
514512,989.0
515513,983.0
516514,992.0
517515,984.0
518516,967.0
519517,993.0
520518,995.0
521519,994.0
522520,1000.0
523521,973.0
524522,877.0
525523,978.0
526524,976.0
527525,990.0
528526,994.0
529527,1000.0
530528,974.0
531529,975.0
532530,955.0
533531,986.0
534532,969.0
535533,975.0
536534,968.0
537535,966.0
538536,987.0
539537,52.0
540538,968.0
541539,981.0
542540,982.0
543541,1000.0
544542,978.0
545543,969.0
546544,963.0
547545,965.0
548546,980.0
549547,994.0
550548,980.0
551549,992.0
552550,976.0
553551,975.0
554552,992.0
555553,994.0
556554,983.0
557555,998.0
558556,972.0
559557,993.0
560558,983.0
561559,972.0
562560,980.0
563561,961.0
564562,982.0
565563,981.0
566564,956.0
567565,999.0
568566,997.0
569567,974.0
570568,969.0
571569,911.0
572570,977.0
573571,897.0
574572,973.0
575573,994.0
576574,985.0
577575,980.0
578576,984.0
579577,995.0
580578,996.0
581579,1000.0
582580,980.0
583581,973.0
584582,973.0
585583,994.0
586584,981.0
587585,979.0
588586,994.0
589587,999.0
590588,972.0
591589,986.0
592590,984.0
593591,977.0
594592,994.0
595593,988.0
596594,988.0
597595,984.0
598596,1000.0
599597,987.0
600598,969.0
601599,1000.0
602600,977.0
603601,980.0
604602,984.0
605603,970.0
606604,999.0
607605,985.0
608606,1000.0
609607,920.0
610608,984.0
611609,980.0
612610,981.0
613611,978.0
614612,993.0
615613,845.0
616614,950.0
617615,994.0
618616,993.0
619617,974.0
620618,980.0
621619,977.0
622620,988.0
623621,984.0
624622,986.0
625623,970.0
626624,997.0
627625,984.0
628626,992.0
629627,986.0
630628,991.0
631629,984.0
632630,999.0
633631,1000.0
634632,975.0
635633,984.0
636634,997.0
637635,960.0
638636,412.0
639637,968.0
640638,1000.0
641639,1000.0
642640,950.0
643641,985.0
644642,982.0
645643,975.0
646644,996.0
647645,988.0
648646,991.0
649647,987.0
650648,1000.0
651649,1000.0
652650,1000.0
653651,916.0
654652,981.0
655653,982.0
656654,990.0
657655,985.0
658656,988.0
659657,994.0
660658,971.0
661659,983.0
662660,997.0
663661,988.0
664662,996.0
665663,998.0
666664,969.0
667665,966.0
668666,979.0
669667,960.0
670668,986.0
671669,995.0
672670,996.0
673671,969.0
674672,990.0
675673,971.0
676674,968.0
677675,986.0
678676,985.0
679677,984.0
680678,997.0
681679,974.0
682680,970.0
683681,987.0
684682,570.0
685683,936.0
686684,976.0
687685,993.0
688686,967.0
689687,979.0
690688,985.0
691689,1000.0
692690,993.0
693691,973.0
694692,983.0
695693,990.0
696694,982.0
697695,956.0
698696,975.0
699697,1000.0
700698,985.0
701699,998.0
702700,1000.0
703701,973.0
704702,973.0
705703,973.0
706704,991.0
707705,990.0
708706,976.0
709707,980.0
710708,992.0
711709,998.0
712710,986.0
713711,986.0
714712,987.0
715713,984.0
716714,994.0
717715,960.0
718716,986.0
719717,975.0
720718,990.0
721719,977.0
722720,981.0
723721,985.0
724722,993.0
