timestep,episodic_return
999,181.0
2000,41.0
3001,193.0
4002,0.0
5003,0.0
6004,0.0
7005,24.0
8006,128.0
9007,979.0
10008,0.0
11009,228.0
12010,0.0
13011,335.0
14012,46.0
15013,991.0
16014,0.0
17015,7.0
18016,15.0
19017,0.0
20018,871.0
21019,6.0
22020,920.0
23021,0.0
24022,0.0
25023,0.0
26024,0.0
27025,0.0
28026,505.0
29027,128.0
30028,247.0
31029,968.0
32030,18.0
33031,950.0
34032,966.0
35033,126.0
36034,15.0
37035,0.0
38036,0.0
39037,430.0
40038,958.0
41039,988.0
42040,0.0
43041,983.0
44042,28.0
45043,949.0
46044,740.0
47045,965.0
48046,0.0
49047,927.0
50048,943.0
51049,0.0
52050,981.0
53051,985.0
54052,929.0
55053,0.0
56054,922.0
57055,694.0
58056,997.0
59057,55.0
60058,937.0
61059,961.0
62060,818.0
63061,959.0
64062,929.0
65063,950.0
66064,994.0
67065,0.0
68066,952.0
69067,962.0
70068,991.0
71069,890.0
72070,950.0
73071,969.0
74072,926.0
75073,992.0
76074,964.0
77075,958.0
78076,878.0
79077,964.0
80078,680.0
81079,959.0
82080,992.0
83081,947.0
84082,899.0
85083,957.0
86084,972.0
87085,981.0
88086,941.0
89087,51.0
90088,964.0
91089,968.0
92090,938.0
93091,819.0
94092,963.0
95093,966.0
96094,958.0
97095,820.0
98096,11.0
99097,936.0
100098,988.0
101099,981.0
102100,0.0
103101,954.0
104102,701.0
105103,961.0
106104,970.0
107105,945.0
108106,967.0
109107,980.0
110108,971.0
111109,970.0
112110,980.0
113111,1000.0
114112,980.0
115113,569.0
116114,988.0
117115,971.0
118116,996.0
119117,973.0
120118,967.0
121119,979.0
122120,961.0
123121,961.0
124122,674.0
125123,990.0
126124,955.0
127125,475.0
128126,982.0
129127,988.0
130128,949.0
131129,943.0
132130,957.0
133131,943.0
134132,988.0
135133,994.0
136134,995.0
137135,943.0
138136,967.0
139137,987.0
140138,957.0
141139,975.0
142140,954.0
143141,961.0
144142,978.0
145143,958.0
146144,921.0
147145,979.0
148146,974.0
149147,991.0
150148,972.0
151149,985.0
152150,962.0
153151,970.0
154152,954.0
155153,988.0
156154,990.0
157155,942.0
158156,970.0
159157,981.0
160158,926.0
161159,26.0
162160,968.0
163161,975.0
164162,644.0
165163,995.0
166164,962.0
167165,979.0
168166,944.0
169167,992.0
170168,968.0
171169,362.0
172170,858.0
173171,979.0
174172,961.0
175173,988.0
176174,943.0
177175,994.0
178176,988.0
179177,976.0
180178,997.0
181179,995.0
182180,980.0
183181,964.0
184182,994.0
185183,993.0
186184,1000.0
187185,992.0
188186,978.0
189187,966.0
190188,937.0
191189,995.0
192190,964.0
193191,968.0
194192,962.0
195193,965.0
196194,962.0
197195,970.0
198196,970.0
199197,952.0
200198,992.0
201199,987.0
202200,995.0
203201,970.0
204202,961.0
205203,1000.0
206204,987.0
207205,56.0
208206,954.0
209207,932.0
210208,961.0
211209,966.0
212210,788.0
213211,783.0
214212,988.0
215213,972.0
216214,949.0
217215,972.0
218216,998.0
219217,980.0
220218,983.0
221219,993.0
222220,967.0
223221,969.0
224222,974.0
225223,980.0
226224,991.0
227225,972.0
228226,974.0
229227,992.0
230228,959.0
231229,989.0
232230,997.0
233231,543.0
234232,977.0
235233,970.0
236234,989.0
237235,970.0
238236,967.0
239237,985.0
