timestep,episodic_return
1000,143.01757940298234
2001,23.043617849718686
3002,38.433155785115396
4003,83.53897640895653
5004,81.1389871555909
6005,164.8555184587675
7006,88.12691167913755
8007,177.69762985876397
9008,190.80695915031086
10009,162.7695273202296
11010,120.73408514478781
12011,221.49594208205238
13012,220.43230836560528
14013,178.54747214518727
15014,74.95309335053909
16015,196.41923524418894
17016,176.1706869290527
18017,156.29957067664833
19018,155.21527756067465
20019,162.110980876042
21020,178.01757441247952
22021,219.57046098237413
23022,212.1454797163765
24023,203.4185638911419
25024,224.4436971278844
26025,172.35833508625237
27026,113.86500485605539
28027,183.11434585475672
29028,135.22276353807032
30029,189.41096649263886
31030,234.03606046971467
32031,268.0959753410628
33032,211.32528336507204
34033,211.42973266389282
35034,216.94091566982846
36035,215.9375577081578
37036,231.69008023267378
38037,253.84928890732368
39038,245.14516288871332
40039,275.1799035681786
41040,185.27911210438396
42041,227.15774595678798
43042,120.85544930645106
44043,151.22338468603436
45044,245.691986164061
46045,137.58544175382448
47046,207.77807125560494
48047,243.48092465391258
49048,161.4078117701731
50049,226.68548378310044
51050,199.82389783257278
52051,220.28846560619658
53052,272.55894152554964
54053,192.49998118190516
55054,226.0558197820013
56055,192.32335309481667
57056,289.33194754087884
58057,281.64226777978365
59058,192.65457991432118
60059,271.42008788723024
61060,240.3294067865701
62061,196.6089388675247
63062,260.8377100231622
64063,198.29898484253806
65064,230.23151614776918
66065,249.24435445667964
67066,257.38612496545375
68067,310.4001398610864
69068,290.5270799663132
70069,295.2438738782064
71070,209.46613761239627
72071,177.01397531610718
73072,229.16250130980038
74073,272.8575668538313
75074,234.9304017418881
76075,252.08375505990873
77076,269.50563498790103
78077,373.6284200569292
79078,390.1285428036319
80079,347.23722959675086
81080,357.4071855834712
82081,327.472456968026
83082,287.6064454961865
84083,407.8139726173799
85084,314.9752729936001
86085,384.7117190554688
87086,398.11360068530246
88087,375.1684070058953
89088,221.01208715745062
90089,357.3893785642299
91090,396.7373669911318
92091,299.9108855457273
93092,220.6182097511049
94093,273.0717899850181
95094,374.83553649822204
96095,350.92990303219693
97096,368.9222181368741
98097,356.2286971436129
99098,386.43692358567097
100099,337.29474731117244
101100,381.8208163849252
102101,285.4448677054355
103102,333.8209495983002
104103,380.2216694589216
105104,395.62953641614877
106105,394.3460386185013
107106,414.38018179862024
108107,396.2868055386349
109108,384.73123950177825
110109,363.73901848505096
111110,343.9466276946101
112111,263.9998542845387
113112,401.2892751073244
114113,337.4459730283687
115114,347.8257820194511
116115,326.3958269908893
117116,317.5821138551174
118117,315.2580393400598
119118,375.2756711079095
120119,344.7193894474806
121120,331.89313870513126
122121,336.9043438535579
123122,443.5622492211294
124123,325.14650935769816
125124,334.3761402323738
126125,356.1669683793802
127126,400.1051220805217
128127,364.50365727990965
129128,345.51664501319306
130129,294.0857759928675
131130,359.07616555351956
132131,323.70337989175266
133132,330.17754007684783
134133,316.64229867888014
135134,369.7095764727664
136135,381.4292280655713
137136,373.69475235526215
138137,317.3140663069797
139138,330.5688336169896
140139,293.4132752621086
141140,299.19416531125677
142141,355.61042436045665
143142,300.72197820245947
144143,381.3420284667276
145144,292.05342941698893
146145,258.95515822411073
147146,277.5985140486683
148147,227.50725642760733
149148,238.93406862462052
150149,223.32453201901032
151150,331.9448644454192
152151,329.2405671672376
153152,299.2815235922981
154153,321.67607490806535
155154,370.85673681921145
156155,319.4375139511991
157156,376.36415148793736
158157,353.2425980807098
159158,423.16509357980044
160159,371.11580858893876
161160,374.32280001111553
162161,335.18777522741993
163162,320.80831927529607
164163,360.6661217271083
165164,353.1928672328827
166165,295.3721243404664
167166,338.28071055215236
168167,374.0952637944259
169168,369.64070624737985
170169,336.19011368498224
171170,404.7655834522456
172171,324.23577103746044
173172,381.9941259693395
174173,396.5610419438179
175174,384.9856333045837
176175,386.49734117308986
177176,466.19325033577917
178177,331.41170107335495
179178,329.3718714973731
180179,391.09422072791494
181180,384.125875448859
182181,299.2158794811405
183182,378.78873889927013
184183,344.9268199769768
185184,346.3759159067034
186185,406.5883014584198
187186,386.10520913350194
188187,354.7596348793213
189188,392.82650136676546
190189,379.712537490363
191190,376.7444315940756
192191,378.58753206286286
193192,332.50904426313195
194193,364.8644932415834
195194,352.65931084472976
196195,348.8889909239799
197196,300.4787399542336
198197,336.5767422474665
199198,310.5044028823941
200199,388.1683461046487
201200,364.43435084717555
202201,324.7952068464899
203202,385.35596862044486
204203,368.7599550172263
205204,310.3000365769704
206205,303.0676561471064
207206,401.9093055575232
208207,370.26896339339226
209208,438.76683010228544
210209,289.75854115337023
211210,344.9105602711879
212211,373.2170213185789
213212,330.09878226992544
214213,409.18450235077216
215214,383.256997545802
216215,369.6126454011146
217216,311.0788966293598
218217,347.39925421475436
219218,356.1683496513468
220219,283.349067723714
221220,421.85152885077036
222221,375.65735234086037
223222,376.9805991454059
224223,425.2507622834811
225224,291.7345740152513
226225,458.0504218969344
227226,364.36547011923255
228227,444.5211585483269
229228,342.6882360352912
230229,442.0781810028686
231230,401.663315125648
232231,439.6484798522479
233232,366.45963104788444
234233,404.71901376124026
235234,364.6650926627968
236235,396.99901388851504
237236,396.6510977043681
238237,335.13697131019586
239238,387.8619753134992
240239,385.61554421581195
241240,327.4603636077783
242241,387.4804612304252
243242,405.4574695470326
244243,453.4434481875388
245244,363.915702717091
246245,389.5857438479527
247246,396.03854811088735
248247,371.09741873531215
249248,370.84170517327277
250249,376.26581481957646
251250,473.4581057903206
252251,325.0881283013659
253252,397.5009341512474
254253,450.4807238734373
255254,424.86922750784237
256255,387.4937698888688
257256,425.2691388656929
258257,397.25392470375425
259258,388.10484818632756
260259,586.5407035918289
261260,374.8975451606695
262261,348.98013094454603
263262,478.6444524539379
264263,388.2983100751651
265264,457.65724656705135
266265,359.1096365865418
267266,458.09103116121213
268267,568.2047067437223
269268,401.12631609092523
270269,435.8450413712055
271270,315.5231638692553
272271,432.70790945272273
273272,425.9031864252411
274273,559.726759515239
275274,424.7194914886716
276275,438.2469802359354
277276,468.2856529610513
278277,478.6060757657271
279278,436.88138202907544
280279,365.1276005980028
281280,481.41213618576637
282281,375.30367108118185
283282,674.5338800233286
284283,549.2825292169531
285284,502.0826457657254
286285,700.2547869471135
287286,568.11183491584
288287,658.1799859657391
289288,565.912989290133
290289,649.3458373469467
291290,575.5303696841967
292291,497.1478804746788
293292,484.81977059782446
294293,543.9669549401879
295294,505.82302848139045
296295,639.7611727812657
297296,272.5660458249363
298297,469.76454836995197
299298,653.7457397089103
300299,669.6795555350386
301300,667.9809952186762
302301,703.9404408106665
303302,534.7749346842451
304303,702.1871170627053
305304,669.4573088133251
306305,326.4204353099532
307306,661.9415841698227
308307,697.024986273764
309308,572.0501607725311
310309,584.4915879300348
311310,640.3253422006883
312311,417.7714198586144
313312,298.17889816224374
314313,479.06889965143546
315314,432.66809364005456
316315,359.5406185564847
317316,604.2993371587058
318317,589.5198576152044
319318,354.3948098260176
320319,629.1516963493757
321320,624.6636931853253
322321,236.23033816248324
323322,460.22572519515154
324323,259.0792895226429
325324,612.0291832494934
326325,338.1814859429315
327326,506.2199664538992
328327,598.6065813380592
329328,691.4246206924278
330329,442.560033615401
331330,573.239697324802
332331,661.9625643954467
333332,651.2654070152294
334333,549.8130984140033
335334,606.911504520466
336335,637.9779198361379
337336,547.2361160308153
338337,190.19955788352354
339338,593.6858932512571
340339,621.3698569562354
341340,621.008566250099
342341,669.0410439632723
343342,616.8585178814992
344343,641.7762869835416
345344,668.5747478920593
346345,691.9294655663061
347346,211.67316853079623
348347,561.9851941897904
349348,207.85581093145765
350349,445.4160163271122
351350,469.24539329814326
352351,507.88654695401476
353352,645.9253505504581
354353,598.0164737877988
355354,185.93788959047018
356355,222.08145939858792
357356,289.14485956110525
358357,643.0288846949946
359358,629.5355795591223
360359,321.295674045572
361360,626.38723176768
362361,667.6126763791606
363362,653.5984178831161
364363,662.4675747537044
365364,642.5668739746694
366365,476.1484332507626
367366,549.5779690441298
368367,518.9889171500502
369368,652.6798767133047
370369,702.5565042507923
371370,190.9169183432599
372371,624.0666904530543
373372,637.8707110840372
374373,201.60236573590893
375374,262.93828964414007
376375,555.1368037364864
377376,611.369358623118
378377,616.3370321841218
379378,660.0899746593218
380379,652.3562343649229
381380,279.1945708990933
382381,608.8198442825067
383382,640.2455594344406
384383,663.505181604496
385384,660.7496611370987
386385,202.380963258891
387386,672.0577319586711
388387,610.0911194461434
389388,648.5430029659065
390389,346.0246831820608
391390,686.5181665124728
392391,579.2765399938525
393392,384.4762255766958
394393,238.17618965822854
395394,355.6287993299161
396395,506.1372747113909
397396,583.1302191645877
398397,677.7837639804021
399398,679.2131717161398
400399,556.6423786559966
401400,608.3844148369102
402401,263.67177276554594
403402,691.6467884496159
404403,319.0459184387007
405404,558.9219043082875
406405,696.7403110818753
407406,590.4349138872316
408407,658.2333913329968
409408,422.1786632623433
410409,296.27200528809425
411410,484.43244650003214
412411,332.20139563049173
413412,575.6522103315431
414413,675.5003763584137
415414,675.0061034595929
416415,217.30400420445437
417416,336.48978485650764
418417,602.3690134887316
419418,428.4317829150224
420419,490.69759682447375
421420,672.6615235457895
422421,539.5093693248424
423422,511.93652375902457
424423,413.5826195471205
425424,579.5662392556848
426425,681.1965456318477
427426,676.4878137659273
428427,556.7287044367625
429428,681.8841724983866
430429,683.9966942682764
431430,526.984326888312
