timestep,episodic_return
999,0.0
2000,122.0
3001,0.0
4002,228.0
5003,0.0
6004,247.0
7005,5.0
8006,0.0
9007,61.0
10008,14.0
11009,0.0
12010,12.0
13011,916.0
14012,407.0
15013,0.0
16014,0.0
17015,0.0
18016,7.0
19017,167.0
20018,975.0
21019,454.0
22020,0.0
23021,0.0
24022,157.0
25023,123.0
26024,2.0
27025,0.0
28026,471.0
29027,927.0
30028,795.0
31029,947.0
32030,990.0
33031,978.0
34032,934.0
35033,958.0
36034,0.0
37035,981.0
38036,989.0
39037,947.0
40038,985.0
41039,254.0
42040,944.0
43041,980.0
44042,4.0
45043,928.0
46044,201.0
47045,0.0
48046,0.0
49047,982.0
50048,978.0
51049,923.0
52050,921.0
53051,955.0
54052,961.0
55053,945.0
56054,947.0
57055,525.0
58056,964.0
59057,204.0
60058,747.0
61059,56.0
62060,40.0
63061,0.0
64062,959.0
65063,0.0
66064,997.0
67065,967.0
68066,969.0
69067,968.0
70068,956.0
71069,7.0
72070,107.0
73071,908.0
74072,987.0
75073,20.0
76074,923.0
77075,0.0
78076,0.0
79077,330.0
80078,933.0
81079,992.0
82080,906.0
83081,994.0
84082,974.0
85083,987.0
86084,1000.0
87085,899.0
88086,970.0
89087,1000.0
90088,8.0
91089,936.0
92090,976.0
93091,979.0
94092,950.0
95093,957.0
96094,978.0
97095,980.0
98096,964.0
99097,900.0
100098,997.0
101099,929.0
102100,942.0
103101,986.0
104102,560.0
105103,885.0
106104,699.0
107105,981.0
108106,951.0
109107,446.0
110108,125.0
111109,961.0
112110,958.0
113111,957.0
114112,952.0
115113,970.0
116114,977.0
117115,966.0
118116,557.0
119117,926.0
120118,937.0
121119,946.0
122120,350.0
123121,921.0
124122,945.0
125123,965.0
126124,702.0
127125,0.0
128126,1000.0
129127,269.0
130128,977.0
131129,0.0
132130,964.0
133131,984.0
134132,977.0
135133,945.0
136134,988.0
137135,976.0
138136,943.0
139137,962.0
140138,993.0
141139,991.0
142140,620.0
143141,0.0
144142,863.0
145143,966.0
146144,1000.0
147145,987.0
148146,974.0
149147,849.0
150148,984.0
151149,980.0
152150,973.0
153151,938.0
154152,864.0
155153,953.0
156154,976.0
157155,948.0
158156,978.0
159157,977.0
160158,959.0
161159,978.0
162160,933.0
163161,972.0
164162,1000.0
165163,990.0
166164,964.0
167165,935.0
168166,948.0
169167,962.0
170168,0.0
171169,963.0
172170,978.0
173171,129.0
174172,992.0
175173,987.0
176174,958.0
177175,977.0
178176,956.0
179177,933.0
180178,998.0
181179,998.0
182180,957.0
183181,986.0
184182,812.0
185183,974.0
186184,986.0
187185,962.0
188186,947.0
189187,993.0
190188,991.0
191189,956.0
192190,242.0
193191,959.0
194192,973.0
195193,733.0
196194,969.0
197195,971.0
198196,573.0
199197,985.0
200198,995.0
201199,979.0
202200,1000.0
203201,966.0
204202,987.0
205203,985.0
206204,969.0
207205,986.0
208206,966.0
209207,993.0
210208,985.0
211209,982.0
212210,988.0
213211,982.0
214212,969.0
215213,998.0
216214,972.0
217215,981.0
218216,999.0
219217,985.0
220218,988.0
221219,974.0
222220,966.0
223221,540.0
224222,977.0
225223,956.0
226224,960.0
227225,787.0
228226,988.0
229227,964.0
230228,982.0
231229,539.0
232230,976.0
233231,991.0
234232,916.0
235233,979.0
236234,991.0
237235,960.0
238236,978.0
239237,964.0
240238,956.0
241239,1000.0
242240,956.0
243241,980.0
244242,978.0
245243,682.0
246244,970.0
247245,986.0
248246,980.0
249247,981.0
250248,948.0
251249,978.0
252250,968.0
253251,955.0
254252,0.0
255253,988.0
256254,971.0
257255,995.0
258256,994.0
259257,974.0
260258,968.0
261259,974.0
262260,970.0
263261,986.0
264262,992.0
265263,925.0
266264,1000.0
267265,1000.0
268266,977.0
269267,982.0
270268,979.0
271269,960.0
272270,958.0
273271,983.0
274272,200.0
275273,981.0
276274,968.0
277275,989.0
278276,980.0
279277,991.0
280278,987.0
281279,987.0
282280,1000.0
283281,984.0
284282,979.0
285283,957.0
286284,983.0
287285,979.0
288286,978.0
289287,992.0
290288,981.0
291289,228.0
292290,966.0
293291,988.0
294292,482.0
295293,977.0
296294,991.0
297295,985.0
298296,854.0
299297,985.0
300298,991.0
301299,1000.0
302300,976.0
303301,1000.0
304302,991.0
305303,763.0
306304,8.0
307305,943.0
308306,954.0
309307,981.0
310308,976.0
311309,893.0
312310,974.0
313311,758.0
314312,968.0
315313,979.0
316314,969.0
317315,694.0
318316,969.0
319317,970.0
320318,979.0
321319,992.0
322320,969.0
323321,940.0
324322,981.0
325323,962.0
326324,971.0
327325,968.0
328326,981.0
329327,669.0
330328,965.0
331329,983.0
332330,993.0
333331,998.0
334332,919.0
335333,991.0
336334,991.0
337335,989.0
338336,995.0
339337,980.0
340338,974.0
341339,980.0
342340,977.0
343341,970.0
344342,980.0
345343,981.0
346344,967.0
347345,975.0
348346,971.0
349347,985.0
350348,971.0
351349,955.0
352350,980.0
353351,991.0
354352,963.0
355353,988.0
356354,991.0
357355,970.0
358356,996.0
359357,977.0
360358,980.0
361359,845.0
362360,974.0
363361,985.0
364362,989.0
365363,980.0
366364,1000.0
367365,993.0
368366,994.0
369367,969.0
370368,977.0
371369,982.0
372370,975.0
