timestep,episodic_return
999,15.778399264323104
2000,45.127809390388855
3001,32.90823859322777
4002,13.312826935179745
5003,46.93294409026867
6004,50.883762701340345
7005,20.663128420372182
8006,5.967552085075664
9007,29.644902570467146
10008,60.11887942582186
11009,75.59644058161632
12010,149.49648421430092
13011,164.64023651228652
14012,230.80021666708873
15013,189.60891956834988
16014,177.7170875638928
17015,165.4621977347535
18016,163.35332562585174
19017,176.02355489217166
20018,182.9045390457027
21019,182.51079006320236
22020,172.51093733717116
23021,178.15735823741787
24022,374.7541571390635
25023,331.71007025190204
26024,349.78746529173986
27025,219.82530945834586
28026,269.707928082014
29027,350.0107303646773
30028,474.1034787206607
31029,482.2953782580513
32030,276.0597595892829
33031,490.41585159881197
34032,453.7943741346849
35033,464.07514849180103
36034,432.95225810832835
37035,513.8099072674357
38036,522.5163696948011
39037,526.4495616886635
40038,503.75732205631414
41039,554.9311184521497
42040,460.85589221451625
43041,541.5463472126497
44042,466.62035317816816
45043,566.9050734247822
46044,660.5530896947683
47045,601.542772086807
48046,650.4011748463869
49047,821.0243078527151
50048,659.6909151716762
51049,672.6943629950528
52050,652.6303651590221
53051,656.7199791566
54052,684.1719661363285
55053,657.3096916822453
56054,631.8645056752831
57055,596.7133219751453
58056,614.1268808743566
59057,702.7385725422778
60058,693.5021691421804
61059,713.0029276443219
62060,832.6074536655278
63061,842.2773244881191
64062,831.5863728060059
65063,828.8399392791802
66064,838.2371460951089
67065,842.2815889071496
68066,843.0242611893719
69067,840.1716804765811
70068,841.2115906691304
71069,843.992423317392
72070,818.2365345437353
73071,813.9704629254902
74072,812.094785122537
75073,835.6660465764286
76074,835.3550093126534
77075,815.3655008282515
78076,706.8955119625141
79077,828.8504613671996
80078,813.5769253565464
81079,835.5201917598077
82080,712.2281391214971
83081,714.788411747005
84082,839.5582382362367
85083,842.6899176159457
86084,845.1142763479033
87085,837.6458344994705
88086,829.8785838787692
89087,838.1076951039745
90088,833.1388104561127
91089,842.0739007637787
92090,843.9244512064577
93091,843.3584501067616
94092,845.5875975927164
95093,720.9850321427277
96094,847.507218151608
97095,846.8861383994722
98096,844.6840159303952
99097,837.5149159293339
100098,842.841103418387
101099,838.1153257387131
102100,848.2220186590738
103101,829.8273697086913
104102,731.4486281110596
105103,848.833720361002
106104,842.554864257903
107105,842.6867937028342
108106,847.4191026470108
109107,840.1785055853495
110108,847.4131153788934
111109,847.15867958383
112110,836.876073065153
113111,839.5693974079398
114112,845.8267044440208
115113,832.0574258456923
116114,848.7728501356132
117115,841.3140329453579
118116,836.8044828765984
119117,800.2131975079866
120118,807.27869842888
