timestep,episodic_return
1000,0.0
2001,0.0
3002,6.0
4003,296.0
5004,20.0
6005,0.0
7006,57.0
8007,7.0
9008,54.0
10009,115.0
11010,112.0
12011,18.0
13012,131.0
14013,0.0
15014,27.0
16015,416.0
17016,0.0
18017,191.0
19018,0.0
20019,0.0
21020,349.0
22021,38.0
23022,142.0
24023,30.0
25024,777.0
26025,959.0
27026,420.0
28027,449.0
29028,0.0
30029,922.0
31030,740.0
32031,893.0
33032,460.0
34033,0.0
35034,966.0
36035,0.0
37036,303.0
38037,306.0
39038,777.0
40039,12.0
41040,3.0
42041,7.0
43042,825.0
44043,0.0
45044,978.0
46045,256.0
47046,373.0
48047,909.0
49048,972.0
50049,0.0
51050,936.0
52051,696.0
53052,66.0
54053,979.0
55054,916.0
56055,942.0
57056,893.0
58057,964.0
59058,952.0
60059,8.0
61060,952.0
62061,963.0
63062,293.0
64063,36.0
65064,950.0
66065,945.0
67066,916.0
68067,59.0
69068,902.0
70069,835.0
71070,825.0
72071,961.0
73072,970.0
74073,818.0
75074,926.0
76075,702.0
77076,952.0
78077,100.0
79078,911.0
80079,957.0
81080,984.0
82081,842.0
83082,928.0
84083,169.0
85084,0.0
86085,879.0
87086,987.0
88087,0.0
89088,947.0
90089,20.0
91090,921.0
92091,839.0
93092,935.0
94093,989.0
95094,0.0
96095,31.0
97096,969.0
98097,922.0
99098,0.0
100099,614.0
101100,0.0
102101,0.0
103102,925.0
104103,955.0
105104,0.0
106105,375.0
107106,891.0
108107,809.0
109108,768.0
110109,0.0
111110,0.0
112111,789.0
113112,954.0
114113,0.0
115114,422.0
116115,754.0
117116,29.0
118117,0.0
119118,0.0
120119,89.0
121120,853.0
122121,1000.0
123122,0.0
124123,937.0
125124,941.0
126125,976.0
127126,177.0
128127,856.0
129128,890.0
130129,969.0
131130,51.0
132131,946.0
133132,967.0
134133,912.0
135134,933.0
136135,968.0
137136,826.0
138137,0.0
139138,868.0
140139,4.0
141140,974.0
142141,988.0
143142,948.0
144143,0.0
145144,983.0
146145,908.0
147146,957.0
148147,440.0
149148,989.0
150149,0.0
151150,862.0
152151,975.0
153152,1000.0
154153,982.0
155154,945.0
156155,894.0
157156,983.0
158157,0.0
159158,957.0
160159,975.0
161160,957.0
162161,0.0
163162,40.0
164163,937.0
165164,873.0
166165,948.0
167166,943.0
168167,924.0
169168,0.0
170169,932.0
171170,0.0
172171,67.0
173172,971.0
174173,10.0
175174,929.0
176175,47.0
177176,0.0
178177,874.0
179178,961.0
180179,519.0
181180,933.0
182181,38.0
183182,614.0
184183,898.0
185184,956.0
186185,0.0
187186,44.0
188187,489.0
189188,816.0
190189,0.0
191190,970.0
192191,922.0
193192,96.0
194193,73.0
195194,0.0
196195,0.0
197196,266.0
198197,972.0
199198,979.0
200199,0.0
201200,948.0
202201,962.0
203202,810.0
204203,925.0
205204,895.0
206205,837.0
207206,947.0
208207,934.0
209208,879.0
210209,955.0
211210,943.0
212211,19.0
213212,919.0
214213,0.0
215214,890.0
216215,0.0
217216,0.0
218217,928.0
219218,0.0
220219,930.0
221220,944.0
222221,863.0
223222,964.0
224223,741.0
225224,139.0
226225,898.0
227226,993.0
228227,517.0
229228,974.0
230229,900.0
231230,0.0
232231,491.0
233232,856.0
234233,951.0
235234,979.0
236235,964.0
237236,965.0
238237,716.0
239238,917.0
240239,918.0
241240,918.0
242241,964.0
243242,899.0
244243,922.0
245244,818.0
246245,930.0
247246,0.0
248247,913.0
249248,900.0
250249,872.0
251250,731.0
252251,999.0
253252,0.0
254253,1.0
255254,921.0
256255,5.0
257256,0.0
258257,992.0
259258,955.0
260259,189.0
261260,493.0
262261,982.0
263262,0.0
264263,700.0
265264,962.0
266265,786.0
267266,829.0
268267,0.0
269268,0.0
270269,951.0
271270,956.0
272271,0.0
273272,0.0
274273,45.0
275274,959.0
276275,335.0
277276,914.0
278277,0.0
279278,0.0
280279,965.0
281280,373.0
282281,0.0
283282,0.0
284283,975.0
285284,954.0
286285,0.0
287286,0.0
288287,0.0
289288,938.0
290289,693.0
291290,681.0
292291,963.0
293292,964.0
294293,714.0
295294,995.0
296295,707.0
297296,639.0
298297,0.0
299298,0.0
300299,670.0
301300,953.0
302301,0.0
303302,161.0
304303,0.0
305304,996.0
306305,983.0
307306,935.0
308307,871.0
309308,538.0
310309,422.0
311310,961.0
312311,782.0
313312,0.0
314313,937.0
315314,146.0
316315,0.0
317316,850.0
318317,0.0
319318,962.0
320319,946.0
321320,901.0
322321,0.0
323322,986.0
324323,0.0
325324,0.0
326325,868.0
327326,0.0
328327,1.0
329328,951.0
330329,0.0
331330,0.0
332331,956.0
333332,75.0
334333,0.0
335334,0.0
336335,760.0
337336,978.0
338337,558.0
339338,938.0
340339,0.0
341340,929.0
342341,976.0
343342,977.0
344343,0.0
345344,0.0
346345,0.0
347346,583.0
348347,0.0
349348,973.0
350349,995.0
351350,930.0
352351,936.0
353352,0.0
354353,957.0
355354,792.0
356355,0.0
357356,969.0
358357,2.0
359358,971.0
360359,962.0
361360,982.0
362361,529.0
363362,990.0
364363,0.0
365364,957.0
366365,0.0
367366,557.0
368367,928.0
369368,0.0
370369,0.0
371370,416.0
372371,940.0
373372,927.0
374373,258.0
375374,0.0
376375,0.0
377376,0.0
378377,0.0
379378,928.0
380379,909.0
381380,917.0
382381,929.0
383382,992.0
384383,876.0
385384,54.0
386385,975.0
387386,0.0
388387,0.0
389388,0.0
390389,968.0
391390,453.0
392391,958.0
393392,0.0
394393,985.0
395394,20.0
396395,988.0
397396,896.0
398397,0.0
399398,0.0
400399,334.0
401400,0.0
402401,964.0
403402,0.0
404403,3.0
405404,0.0
406405,468.0
407406,977.0
408407,0.0
409408,10.0
410409,945.0
411410,0.0
412411,352.0
413412,984.0
414413,884.0
415414,966.0
416415,927.0
417416,0.0
418417,155.0
419418,956.0
420419,0.0
421420,929.0
422421,553.0
423422,956.0
424423,13.0
425424,0.0
426425,684.0
427426,976.0
428427,0.0
429428,0.0
430429,0.0
431430,830.0
432431,0.0
433432,1000.0
434433,875.0
435434,980.0
436435,977.0
437436,955.0
438437,0.0
439438,919.0
440439,13.0
441440,942.0
442441,899.0
443442,979.0
444443,996.0
445444,0.0
446445,160.0
447446,935.0
448447,891.0
449448,889.0
450449,0.0
451450,110.0
452451,949.0
453452,922.0
454453,991.0
455454,947.0
456455,932.0
457456,247.0
458457,447.0
459458,958.0
460459,0.0
461460,0.0
462461,957.0
463462,996.0
464463,0.0
465464,7.0
466465,0.0
467466,0.0
468467,0.0
469468,955.0
470469,0.0
471470,0.0
472471,0.0
473472,0.0
474473,0.0
475474,886.0
476475,0.0
477476,953.0
478477,0.0
479478,338.0
480479,0.0
481480,964.0
482481,843.0
483482,971.0
484483,0.0
485484,977.0
486485,845.0
487486,8.0
488487,824.0
489488,0.0
490489,977.0
491490,932.0
492491,846.0
493492,0.0
494493,970.0
495494,926.0
496495,43.0
497496,0.0
498497,0.0
499498,154.0
500499,0.0
501500,0.0
502501,0.0
503502,790.0
504503,867.0
505504,932.0
506505,910.0
507506,165.0
508507,944.0
509508,101.0
510509,0.0
511510,937.0
512511,0.0
513512,839.0
514513,663.0
515514,988.0
516515,945.0
517516,964.0
518517,643.0
519518,974.0
520519,916.0
521520,983.0
522521,0.0
523522,992.0
524523,982.0
525524,0.0
526525,11.0
527526,975.0
528527,992.0
529528,963.0
530529,958.0
531530,993.0
532531,897.0
533532,1.0
534533,593.0
535534,0.0
536535,0.0
537536,988.0
538537,948.0
539538,10.0
540539,0.0
541540,977.0
542541,957.0
543542,0.0
544543,0.0
545544,869.0
546545,892.0
547546,980.0
548547,0.0
549548,0.0
550549,907.0
551550,956.0
552551,0.0
553552,878.0
554553,201.0
555554,868.0
556555,0.0
557556,926.0
558557,913.0
559558,954.0
560559,622.0
561560,977.0
562561,60.0
563562,0.0
564563,974.0
565564,10.0
566565,930.0
567566,113.0
568567,0.0
569568,0.0
570569,52.0
571570,988.0
572571,0.0
573572,885.0
574573,5.0
575574,45.0
576575,726.0
577576,0.0
578577,0.0
579578,989.0
580579,978.0
581580,0.0
582581,0.0
583582,7.0
584583,930.0
585584,829.0
586585,925.0
587586,912.0
588587,9.0
589588,903.0
590589,670.0
591590,0.0
592591,0.0
593592,0.0
594593,777.0
595594,976.0
596595,0.0
597596,755.0
598597,942.0
599598,978.0
600599,890.0
601600,0.0
602601,0.0
603602,958.0
604603,0.0
605604,948.0
606605,0.0
607606,1000.0
608607,936.0
609608,0.0
610609,916.0
611610,0.0
612611,0.0
613612,723.0
614613,954.0
615614,873.0
616615,6.0
617616,972.0
618617,982.0
619618,0.0
620619,0.0
621620,999.0
622621,0.0
623622,0.0
624623,64.0
625624,905.0
626625,977.0
627626,986.0
628627,28.0
629628,880.0
630629,379.0
631630,2.0
632631,956.0
633632,888.0
634633,986.0
635634,0.0
636635,0.0
637636,0.0
638637,844.0
639638,738.0
640639,0.0
641640,964.0
642641,941.0
643642,941.0
644643,0.0
645644,0.0
646645,944.0
647646,0.0
648647,21.0
649648,0.0
650649,9.0
651650,936.0
652651,966.0
653652,0.0
654653,41.0
655654,0.0
656655,873.0
657656,499.0
658657,889.0
659658,1000.0
660659,0.0
661660,953.0
662661,830.0
663662,960.0
664663,0.0
665664,968.0
666665,22.0
667666,910.0
668667,981.0
669668,34.0
670669,0.0
671670,894.0
672671,965.0
