timestep,episodic_return
999,4.08227403967016
2000,3.850110822693626
3001,2.38617177969444
4002,7.936262522581944
5003,4.166636892693726
6004,4.5346820273212
7005,2.2096996392137305
8006,4.2389789100844935
9007,4.393131749457053
10008,3.2029546147409236
11009,4.723689627969951
12010,7.181671993054116
13011,14.412787245630582
14012,19.734781425996523
15013,34.89369746192999
16014,40.36305634502214
17015,50.3595554732104
18016,33.85301708669302
19017,31.0937132891493
20018,79.92863090624284
21019,131.31521727040865
22020,22.567312963555363
23021,112.14779004610298
24022,58.05416287819743
25023,75.15350671880329
26024,41.17993730105843
27025,41.76709473934626
28026,35.30484294204043
29027,69.19219425754176
30028,49.393100848015024
31029,34.009151641817056
32030,50.92151966545484
33031,105.95710400924594
34032,152.25954685773235
35033,47.468008530030275
36034,143.68471932303126
37035,64.17495689741544
38036,54.564063549791236
39037,98.74321531312512
40038,73.64130187968041
41039,86.57050020685278
42040,74.0252354397226
43041,59.91865100947571
44042,38.353057036314645
45043,125.37836809521984
46044,36.71524864993817
47045,141.2012079935606
48046,151.52895878025384
49047,53.43497610190492
50048,59.656831661899346
51049,90.78210530627136
52050,73.41214108281397
53051,51.63128084126346
54052,207.3546765521262
55053,55.402404295328864
56054,94.06150922729726
57055,216.09582054355798
58056,134.33680768941332
59057,99.99344270519211
60058,243.60934075872362
61059,224.4167894261058
62060,87.7431500597073
63061,121.95469925474264
64062,233.2814373313807
65063,244.5034477358446
66064,254.27326427627918
67065,262.2002087877943
68066,246.35419622354945
69067,236.20320865260908
70068,251.12198447483794
71069,259.8359988636745
72070,261.4824955668944
73071,259.10238927894613
74072,279.76003710168675
75073,175.25643675078223
76074,287.5066285917688
77075,263.38620772876885
78076,278.39135820957637
79077,261.49919571998976
80078,308.7855059786638
81079,289.9479228094545
82080,190.43448989656372
83081,307.15473248198424
84082,315.0869486411398
85083,150.90558383594222
86084,308.39703900926594
87085,226.73445109795836
88086,334.6842166729317
89087,242.79888460046976
90088,334.72667026622776
91089,338.4028876509947
92090,351.876621429763
93091,356.0602295724954
94092,355.7579615227465
95093,366.90048069504115
96094,362.9873530626179
97095,344.42616940756733
98096,356.1249844260637
99097,346.3691170484855
100098,358.4165060760087
101099,367.4125052897869
102100,337.12717463233975
103101,131.00861623863872
104102,379.66983733597834
105103,387.2536369083747
106104,387.81123831611353
107105,377.9828549391401
108106,388.43314884622583
109107,397.83007547569184
110108,396.92508688915274
111109,406.97799183883734
112110,120.8100601403027
113111,420.08900978860936
114112,434.741941856522
115113,419.4203364036962
116114,204.2126956076237
117115,421.86129302611266
118116,420.0132233440983
119117,164.81372583961723
120118,414.3900055985608
121119,356.2089639129146
122120,418.59292204556283
123121,434.4293391734047
124122,436.3757082271303
125123,409.6482826032027
126124,453.60132175862947
127125,422.65856535117837
128126,448.17797284049755
129127,449.65456299971504
130128,450.1655222587376
131129,280.85581705838763
132130,444.88628556727707
133131,480.90291820592677
134132,485.5525255071402
135133,355.6711024751341
136134,377.85826293553356
137135,474.34647217035206
138136,448.9664467098012
139137,446.27194380153657
140138,389.74225365391527
141139,459.56208270603196
142140,324.27225076128906
143141,456.94945362725423
144142,77.68522289467298
145143,118.06101109157346
146144,478.35667993327985
147145,144.2112957412814
148146,474.69454347579546
149147,482.64212597859967
150148,117.92914887087943
151149,220.81626959216018
152150,516.7526808812567
153151,500.66485970330257
154152,445.7555549413871
155153,482.63834226397654
156154,238.95549686814303
157155,477.1018835658007
158156,291.0210373940793
159157,133.41403547593575
160158,119.48272664701655
161159,231.60135912500715
162160,469.7257698888441
163161,394.9950464247471
164162,546.2505229184453
165163,521.260677590115
166164,517.3543084482828
167165,331.7496713602072
168166,471.91646193559484
169167,491.00191024704185
170168,502.03882921148283
171169,535.156029596579
172170,169.69214285346794
173171,493.09690007628797
174172,516.5933098507544
175173,532.9459519320741
176174,512.5734659269136
177175,508.14862741048495
178176,517.9606719254411
179177,492.98188146755433
180178,532.3911258209491
181179,539.9614780211558
