timestep,episodic_return
1000,0.0
2001,48.0
3002,168.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,561.0
9008,277.0
10009,445.0
11010,159.0
12011,0.0
13012,14.0
14013,297.0
15014,31.0
16015,0.0
17016,0.0
18017,0.0
19018,339.0
20019,80.0
21020,0.0
22021,124.0
23022,0.0
24023,23.0
25024,0.0
26025,36.0
27026,0.0
28027,177.0
29028,13.0
30029,0.0
31030,12.0
32031,426.0
33032,607.0
34033,762.0
35034,444.0
36035,81.0
37036,16.0
38037,341.0
39038,0.0
40039,527.0
41040,924.0
42041,764.0
43042,0.0
44043,671.0
45044,661.0
46045,810.0
47046,912.0
48047,299.0
49048,810.0
50049,0.0
51050,894.0
52051,835.0
53052,439.0
54053,827.0
55054,84.0
56055,0.0
57056,867.0
58057,965.0
59058,13.0
60059,974.0
61060,909.0
62061,0.0
63062,959.0
64063,562.0
65064,939.0
66065,166.0
67066,0.0
68067,920.0
69068,944.0
70069,0.0
71070,896.0
72071,0.0
73072,957.0
74073,944.0
75074,984.0
76075,990.0
77076,0.0
78077,939.0
79078,159.0
80079,954.0
81080,449.0
82081,48.0
83082,952.0
84083,928.0
85084,0.0
86085,0.0
87086,0.0
88087,934.0
89088,0.0
90089,0.0
91090,0.0
92091,945.0
93092,0.0
94093,950.0
95094,909.0
96095,0.0
97096,924.0
98097,58.0
99098,971.0
100099,0.0
101100,937.0
102101,834.0
103102,130.0
104103,990.0
105104,979.0
106105,971.0
107106,444.0
108107,0.0
109108,666.0
110109,965.0
111110,282.0
112111,919.0
113112,0.0
114113,961.0
115114,942.0
116115,930.0
117116,0.0
118117,994.0
119118,951.0
120119,946.0
121120,0.0
122121,0.0
123122,6.0
124123,0.0
125124,922.0
126125,971.0
127126,960.0
128127,970.0
129128,964.0
130129,991.0
131130,0.0
132131,0.0
133132,962.0
134133,0.0
135134,971.0
136135,0.0
137136,0.0
138137,963.0
139138,933.0
140139,968.0
141140,13.0
142141,0.0
143142,926.0
144143,0.0
