timestep,episodic_return
999,2.964910215533236
2000,2.7018501577160388
3001,2.5906676507774704
4002,3.8161271761507987
5003,5.590974171357018
6004,3.9812263610409735
7005,3.2271506523293967
8006,4.3000361596505785
9007,4.92894211852046
10008,2.9751287108985296
11009,9.111707164377393
12010,9.790557747847016
13011,23.629534242076286
14012,29.166734583753602
15013,38.470299846335124
16014,49.50947667825204
17015,76.77830377134232
18016,103.21686518311094
19017,129.14145907215695
20018,133.03179403803165
21019,18.632580039104262
22020,81.05780911958716
23021,95.54636405166109
24022,37.9077260860974
25023,64.74944556910604
26024,139.81200225852876
27025,118.58093341374953
28026,125.62616202120323
29027,101.41943100537833
30028,164.26437095399368
31029,31.49068906918648
32030,105.59074651820387
33031,25.546511107728605
34032,71.53294202295902
35033,26.03112780056294
36034,188.32473004833136
37035,71.21654535006921
38036,177.85328608515184
39037,204.7550075584437
40038,213.76561798142177
41039,210.41409169473042
42040,166.24387374327023
43041,232.1227206103361
44042,284.2730670201027
45043,120.47245674385172
46044,294.07005594994223
47045,228.6192770251717
48046,261.64190648954934
49047,261.51751803875504
50048,277.1017319724023
51049,290.1876619360076
52050,290.0226640280559
53051,295.5139121274332
54052,289.68365235318015
55053,293.66435915660776
56054,304.668064442871
57055,310.8882918374772
58056,322.95733841754134
59057,326.6883220625688
60058,320.1661295938292
61059,315.279706972245
62060,310.37829422252855
63061,341.394066128812
64062,354.112418433136
65063,338.6262839752505
66064,330.9847012605731
67065,335.22713672914495
68066,320.1266318023591
69067,317.0876206268732
70068,298.96423623069853
71069,342.2572465532448
72070,339.8225516035068
73071,324.6579098847435
74072,315.18356580516325
75073,339.42505798837976
76074,351.682622907074
77075,351.3913941727881
78076,354.17913799396126
79077,357.72136108337236
80078,351.8661999038013
81079,345.2667573544559
82080,364.9928621044713
83081,360.544333577275
84082,346.53998932641247
85083,370.17705532552463
86084,364.5222441940858
87085,350.13023972054344
88086,362.7236377542497
89087,371.9574045019935
90088,382.4986827278327
91089,367.68143374631785
92090,391.64188635780636
93091,367.6520712370444
94092,405.3562828969171
95093,362.78665378118313
96094,377.96361714167074
97095,362.3031647342722
98096,363.7391996482598
99097,372.69926352301326
100098,383.19568505432034
101099,372.5441596823762
102100,361.93509017684374
103101,374.78997163067095
104102,391.80447199778075
105103,383.1954537415298
106104,374.4901637218929
107105,387.1934971981249
108106,377.2283474661769
109107,379.6190689356513
110108,382.35095993950296
111109,377.9331863173801
112110,379.2870257433927
113111,364.31923457527796
114112,390.234351847289
115113,377.07146388400383
116114,403.616268271828
117115,360.28113915028206
118116,391.0964564945763
119117,372.88000038604815
120118,373.4843835288871
121119,388.97335056006125
122120,379.219061153439
123121,374.53925675551085
124122,401.6787433206178
125123,387.6015298771995
126124,402.1700098095022
127125,389.7224432617852
128126,397.3306617616304
129127,385.9413829735802
130128,393.81558238269736
131129,374.6913589126011
132130,385.16992550625355
133131,388.04518067931997
134132,389.69450621779697
135133,391.44818077527685
136134,397.8221647395904
137135,405.982920628138
138136,387.715725019295
139137,388.0042160600251
140138,394.93315035542247
141139,391.10076019187517
