timestep,episodic_return
999,24.168707170767803
2000,27.033057267228287
3001,14.915048035268715
4002,8.27009111932494
5003,22.23340276781761
6004,34.70295624948703
7005,29.705419721233326
8006,34.48869786907082
9007,31.631652210912502
10008,28.20415381120722
11009,148.06361932016122
12010,194.1260112080405
13011,147.21347218288193
14012,155.63842896162393
15013,164.89459108546822
16014,203.30611576988449
17015,163.08363581818043
18016,207.62587460358873
19017,188.85720744225728
20018,347.67035481794454
21019,244.78055073205232
22020,171.07263889884698
23021,208.2046099337562
24022,277.00513187544726
25023,272.5497804949489
26024,269.53478131658045
27025,377.1096050760746
28026,437.5872711015481
29027,371.92925904812404
30028,466.7303946720559
31029,463.3823826494747
32030,427.04810955403457
33031,390.84462466578805
34032,461.86999503279014
35033,313.2220428096543
36034,456.3403318889469
37035,500.6441428342815
38036,539.3161724220656
39037,566.6424876567264
40038,523.647527918695
41039,458.63461436308756
42040,637.379512896885
43041,609.8048504669997
44042,626.474819681632
45043,713.8795782325465
46044,700.0815208729318
47045,702.441863836996
48046,830.8990566343015
49047,676.2204220268416
50048,647.9913898242262
51049,603.3174252702695
52050,649.385700309415
53051,695.8245774257687
54052,768.1760114019796
55053,652.554803661942
56054,673.685528784496
57055,716.0238169652204
58056,710.2760997525534
59057,711.2193938741067
60058,696.7517176809513
61059,811.6212552432111
62060,819.9744201346045
63061,798.3581625315899
64062,814.5211706033452
65063,816.488593483389
66064,829.2276925031468
67065,741.3736156132693
68066,794.1245184652643
69067,829.6188005483008
70068,835.7405315773259
71069,823.236652484651
72070,697.5341106415567
73071,804.7928263399101
74072,819.5257812710306
75073,797.8706758346918
76074,830.2945111031905
77075,834.5103116149486
78076,845.3744185272408
79077,828.1719459782223
80078,841.0090583127599
81079,825.8722901003399
82080,836.4164468011437
83081,832.3279690713531
84082,830.1211319422349
85083,820.4188868487303
86084,825.6846287919223
87085,825.560192469119
88086,833.6296658980915
89087,785.3261917357469
90088,833.0770021253325
91089,832.5713429228973
92090,831.4500974825214
93091,832.1081201883778
