timestep,episodic_return
999,38.22633083473341
2000,94.02138987921448
3001,58.51782299693506
4002,50.08588915833966
5003,11.368109803669315
6004,11.134611634839274
7005,30.91057722262727
8006,48.535302646989145
9007,6.439419717179291
10008,62.524870384498044
11009,186.84824235627715
12010,270.2309088781468
13011,274.8139437494268
14012,185.56626015812907
15013,207.78532705439784
16014,287.30533886997335
17015,220.97873848559877
18016,296.4315899101646
19017,308.27050509414323
20018,193.72914191259343
21019,222.92120913055493
22020,207.629705561297
23021,251.79655098999174
24022,333.9447331164311
25023,423.6666816511059
26024,259.04859343322534
27025,301.1587107327947
28026,475.98638384464886
29027,496.6801465168
30028,219.01438198970814
31029,540.7810610076413
32030,537.3075743129288
33031,397.9501028653201
34032,467.44661416782856
35033,615.0112284140181
36034,663.4173162079122
37035,703.1625068919815
38036,764.6457027928783
39037,762.6472978350345
40038,748.6727845278007
41039,852.1019753485311
42040,840.7879909651735
43041,681.6480780763079
44042,692.1884192400398
45043,688.9837864523608
46044,743.7683964438984
47045,735.8605042644529
48046,794.5100485768772
49047,732.4194787640001
50048,835.1704380521608
51049,852.3360030446257
52050,843.5131533425266
53051,851.7696731718116
54052,854.2426389525837
55053,846.309197209795
56054,831.8104008156236
57055,842.4397476169725
58056,836.5159678067386
59057,833.1680015404207
60058,824.323524984403
61059,849.4371060896649
62060,840.735937340113
63061,845.6297607869598
64062,824.7502704076948
65063,819.1020043499976
66064,834.6702844947063
67065,838.8394487239784
68066,832.5398815821386
69067,816.8947527325391
70068,833.3488181229862
71069,806.5469755571504
72070,832.8550748972323
73071,829.3983303399336
74072,803.7737449706327
75073,820.7695011602788
76074,827.0893362755879
77075,767.5457205356432
78076,824.4290659670697
79077,783.8701521012133
80078,823.1050342405466
81079,822.1307273968391
82080,824.6894969307991
83081,724.5846697057144
84082,776.3897269402001
85083,827.5844342479891
86084,821.0129242274421
87085,822.3176838777571
88086,824.6894491392618
89087,812.6411445959077
90088,617.0631481941264
91089,823.3952907432512
92090,821.2428618517987
93091,828.1729997811792
94092,813.75888613314
95093,805.8284552635499
