timestep,episodic_return
999,43.0989846385108
2000,95.27257145318373
3001,10.46961685601826
4002,14.616057897504268
5003,26.510392268208953
6004,9.819379175901018
7005,14.046786635855451
8006,30.99896362708981
9007,28.61324993755097
10008,133.57494618067446
11009,176.21006664530208
12010,181.54012894976375
13011,142.12656516302752
14012,158.40876165789194
15013,232.12176257829475
16014,239.8486021296969
17015,150.40779264508535
18016,281.4070186151133
19017,171.03895572084107
20018,316.89052191614894
21019,406.8520560079832
22020,225.53561472554185
23021,481.6040948652345
24022,390.19545371884345
25023,430.8627429025274
26024,248.23036062970397
27025,221.83747225279768
28026,335.3984147092791
29027,327.06403240212944
30028,269.79584336819505
31029,295.288144527889
32030,400.345628326813
33031,510.3999556586086
34032,391.7376204800538
35033,519.7196450535595
36034,516.4133169234849
37035,380.97972656643117
38036,371.66507821173707
39037,519.7210823771427
40038,653.9713323262531
41039,519.2460319780541
42040,520.9226619483192
43041,691.8552741956926
44042,737.0680038323362
45043,547.7998002819985
46044,686.229438059016
47045,561.258545226831
48046,700.5768863740216
49047,663.9241484591631
50048,618.7225089714409
51049,656.3135981397576
52050,692.4404708199223
53051,751.3442586323815
54052,749.4295443757974
55053,698.8495822288957
56054,586.7204269081681
57055,695.490996894416
58056,754.933750945651
59057,755.6201995329593
60058,751.1055038975442
61059,729.9739005628078
62060,751.5717044350581
63061,789.4749954866874
64062,754.6537831387315
65063,780.9267701556739
66064,831.2794051932019
67065,812.8359614228547
68066,840.2099213449886
69067,853.9204417066218
70068,855.6686129412524
71069,851.9309826095381
72070,850.3421289425881
73071,854.4457738025706
74072,845.111819319221
75073,843.7542529790705
76074,854.6086349679723
77075,849.6681445959681
78076,855.8733350339321
79077,856.3404296787448
80078,813.6235101559461
81079,854.9444220797186
82080,829.2055480005686
83081,847.960655676652
84082,848.5924972016173
85083,849.2261664695444
86084,851.235208030809
87085,817.372991836702
88086,800.4138475349756
89087,797.6481025136217
90088,779.7628991037291
91089,782.5619840074894
92090,802.2063482234178
93091,775.4916171935121
94092,783.3261650518536
95093,833.4798369431401
96094,838.1700248739587
97095,831.4841754063649
98096,776.5577540861786
99097,837.9424658213145
100098,803.2609812183725
