timestep,episodic_return
999,5.147385520880335
2000,5.116743830090145
3001,4.381024926469638
4002,3.34905824119939
5003,3.818017931573423
6004,5.031366688772863
7005,5.919844193706606
8006,5.822666727849954
9007,4.00901670914301
10008,3.8652744176216203
11009,5.205770552159825
12010,9.447602531868357
13011,27.878478600352068
14012,31.938384180397815
15013,40.680686972981015
16014,31.055683913024918
17015,21.861242348570297
18016,56.36256908109926
19017,54.2983295375103
20018,15.800389111729674
21019,34.92662118640403
22020,19.631550263381424
23021,72.82318515075806
24022,21.74306461424601
25023,20.715816789498295
26024,48.63223967287278
27025,61.88238238447955
28026,33.6302381780166
29027,24.45952417691499
30028,30.728021251510185
31029,35.095786079110944
32030,49.0025675533339
33031,56.441009735000634
34032,20.437668121812923
35033,84.788532810009
36034,76.32699571937363
37035,22.033897054544653
38036,33.2128031113631
39037,123.97046253525868
40038,44.70910106817868
41039,26.002957849171345
42040,55.4135783809642
43041,122.85654909600655
44042,38.264162945869415
45043,100.66081849354642
46044,84.05640554661433
47045,61.60582076806406
48046,82.46489093784918
49047,144.2284572099704
50048,215.42449189678982
51049,200.6648777476961
52050,39.52636656303948
53051,167.7857236172803
54052,128.622182059272
55053,60.71900632280255
56054,118.81547531768058
57055,102.55616393331086
58056,136.64052891508763
59057,43.30996516680299
60058,87.96745105268486
61059,233.03267664828306
62060,195.65949201496522
63061,185.64888458941684
64062,154.33616268420747
65063,266.26648936483934
66064,123.65555587416952
67065,191.36523200949122
68066,208.27216249691722
69067,268.9050629523601
70068,297.05866495258994
71069,289.8455034497066
72070,268.75067212473544
73071,312.32082553888193
74072,324.5504698136514
75073,371.06249256181565
76074,315.2651203140314
77075,309.5285924663784
78076,319.8533226671257
79077,368.8142555301402
80078,397.22718730669106
81079,404.6141410721245
82080,379.19537119584083
83081,369.7542947121276
84082,381.97120392141625
85083,366.54526484911923
86084,402.0707537986866
87085,386.1134795960644
88086,422.64088746029415
89087,454.0939504846542
90088,244.47499668923962
91089,297.8145499788882
92090,448.5155740390796
93091,481.5694641297431
94092,455.01717826811705
95093,426.65374520708764
96094,449.1299726534632
97095,150.61227721263393
98096,448.5727300178039
99097,464.4632778365409
100098,480.28137250960566
101099,454.33039976048263
102100,494.4822404975142
103101,474.61542221104895
104102,473.8825437377719
105103,449.3549283748472
106104,525.4570255493728
107105,491.11660081615474
108106,523.6744844101453
109107,497.2711927852762
110108,508.32659309806934
111109,517.9019119597826
112110,534.4641877419392
113111,531.2024508873851
114112,498.0174077609202
115113,515.4212575162913
116114,526.9564035310905
117115,522.4813681826173
118116,521.9028101638602
119117,484.7705520788534
120118,452.21225853543456
121119,486.8268101351555
122120,496.95358016731166
123121,536.5781594887637
124122,494.11795271382357
125123,481.4937610985503
126124,515.0889184315791
127125,507.8987370979861
128126,556.2433658675122
129127,526.6505020033618
130128,532.9965057824268
131129,548.6168443158527
132130,234.37944154613785
133131,545.4998759161294
134132,565.025970606561
135133,544.7109649114277
136134,532.0857018488082
137135,574.3046695751053
138136,528.3851230149247
139137,563.8202636603497
140138,572.1262328707144
141139,583.9894022603389
142140,546.0614328494345
143141,578.8785875760626
144142,582.3240050242432
145143,556.2662725718563
146144,593.8580220729107
147145,546.6826685227379
148146,549.592221824332
149147,554.7309175601289
150148,570.3159635190356
151149,533.6715728704959
152150,546.7820882089536
153151,593.7295100730281
154152,556.6533673932327
155153,589.0420250052014
156154,593.2175840842845
157155,575.7252434909497
158156,595.6704179099196
159157,583.628317002081
160158,587.1796272539143
161159,573.6690127593013
162160,607.27725305367
163161,572.9864387016164
164162,558.7676695421629
165163,555.9387672438006
166164,592.0312987216782
167165,556.2064245568691
168166,594.354325606949
169167,606.4734539681039
170168,596.5001455719322
171169,592.9719117165096
172170,596.8685618855167
173171,595.9318704813029
174172,565.1969746459735
175173,586.1860438753852
176174,605.5448497608614
177175,576.1802736221306
178176,615.8681877634988
179177,594.6340793215074
180178,605.6399555398403
181179,589.0683726310207
182180,619.470490932783
183181,629.6168765529031
184182,576.240112073255
185183,599.8896953761968
186184,616.548007337231
187185,586.0397865720807
188186,574.8203383863286
189187,603.6969783871933
190188,620.4515379088291
191189,609.3917905849966
192190,609.9304625846916
193191,619.6135203415527
194192,640.6578407159892
195193,581.8005019448877
196194,599.6524210363032
197195,609.7724772557041
198196,554.2263263431638
199197,603.3112964395435
200198,633.1746658881559
201199,608.7892911915973
202200,605.5651030988473
203201,615.1061734671895
204202,603.3033996826329
205203,628.0058939517764
206204,653.1788432784738
207205,606.5708626146169
208206,582.7718625303547
209207,607.7825432996415
210208,636.8965961908916
211209,615.7662677219347
212210,632.3006860145358
213211,594.4202865957996
214212,612.472106008922
215213,584.9660861769069
216214,618.4173091210005
217215,585.934038359319
218216,619.6617012486471
219217,644.1142956591428
220218,616.5549389898744
221219,609.329449044691
222220,602.5060782287622
223221,633.1794128337245
224222,614.6915956591762
225223,663.9231243226516
226224,630.8161111461706
227225,621.9610228687927
228226,615.0363136768866
229227,642.508847293461
230228,622.7906137555573
231229,494.835243109176
232230,595.1223994358099
233231,630.91459337831
234232,605.9349265297526
235233,677.7342471059808
236234,630.5769031831919
237235,566.2523891866546
238236,623.9120540407816
239237,617.2481990290173
240238,599.2468114331474
241239,609.4387753518354
242240,646.1732819552394
243241,633.341611654061
244242,614.4098798553061
245243,640.6431433201523
246244,600.2282706927832
247245,628.8782943753293
248246,632.4837199809016
249247,615.3276289027003
250248,611.1202135761164
251249,615.3826271537162
252250,632.7502852887437
253251,591.3340709410808
254252,621.8814403826971
255253,638.5567832822442
256254,633.0533999898548
257255,593.3567140996718
258256,638.2662399879874
259257,657.018529388113
260258,612.3288645259987
261259,660.0941663646172
262260,642.5171082479433
263261,637.5056383376977
264262,603.0364120311184
265263,343.5830738674336
266264,584.8337899653957
267265,630.3626811813355
268266,610.6311284436396
269267,614.2819327729434
270268,586.0179175189371
271269,598.3336649307137
272270,636.9123606665545
273271,664.5296494535975
274272,597.3345810701372
275273,660.3449720186809
276274,654.2731196218075
277275,639.7211096871526
278276,664.9857886749747
279277,642.2432752383903
280278,625.1734880461444
281279,630.5957277240902
282280,675.7692916495288
283281,639.294504983289
284282,675.6518088519323
285283,636.5977711126758
286284,626.60200952682
287285,675.1151687963766
288286,657.1699774152643
289287,658.1067923021183
290288,661.6023754081369
291289,643.3205576310817
292290,641.7967184073136
293291,636.3235388277935
294292,581.4654171495172
295293,643.3006647824402
296294,619.4107389124781
297295,647.3926348620445
298296,650.8626372636397
299297,619.2113945439708
300298,668.7766402362818
301299,661.1654305146468
302300,656.7166485148272
303301,651.5610579967898
304302,652.9486253489922
305303,627.5575457729898
306304,651.3513830266584
307305,623.3216394426007
308306,630.6981147460043
309307,654.6766266706358
310308,625.1214903506623
311309,640.04478800884
312310,646.8293328400866
313311,661.6931478052886
314312,646.8926852103301
315313,639.5758330505474
316314,673.0619358197823
317315,667.7830481981844
318316,663.7498120343487
319317,659.0472532361856
320318,603.9866376217088
321319,651.4569238705384
322320,674.5774389189891
323321,659.4480842167868
324322,625.0477311244766
325323,665.9951426713405
326324,652.3091349169025
327325,671.4563299369706
328326,650.0850288022203
329327,653.9681067343124
330328,653.6084366153743
331329,680.6251748178546
332330,650.3691583549243
333331,663.6563476627689
334332,669.6971264908357
335333,668.2293091694289
336334,676.3924845640826
337335,671.5694672760127
338336,644.2421115010617
339337,650.7123787879583
340338,657.75995725787
341339,660.408739759148
342340,657.386868652475
343341,640.2491674117583
344342,655.9989364946613
345343,641.8691635864212
346344,638.9397490641602
347345,667.8195663321611
348346,671.8896398383849
349347,645.9894554674728
350348,668.4574564094137
351349,640.9253013512509
352350,667.9498420148814
353351,637.2713465504081
354352,670.4519268748456
355353,665.3905653043217
356354,667.6944547683225
357355,631.7013461387144
358356,665.7027157078461
359357,667.5067973965063
360358,679.6878667702479
361359,648.6740418896514
362360,657.7553902700015
363361,648.8451366265473
364362,646.0493198752634
365363,680.6203416056226
366364,675.9838996220035
367365,656.4595396067464
368366,672.9539071735398
369367,671.3704947681424
370368,630.6401833119743
371369,670.3553663057115
372370,608.8956101397908
373371,656.0397493343363
374372,653.1052823469234
375373,669.4923678492224
376374,678.282158864364
377375,640.6952691918146
378376,656.1726211195529
379377,636.9622198801401
380378,644.7541023422821
381379,672.1965395037889
382380,648.9685148246541
383381,654.5304177538641
384382,696.5479873522992
385383,666.0597015760626
386384,676.5012314457882
387385,655.8451254967325
388386,632.3463369043906
389387,598.6535986725044
390388,678.9676918021279
