timestep,episodic_return
999,74.0
2000,0.0
3001,222.0
4002,65.0
5003,45.0
6004,0.0
7005,0.0
8006,159.0
9007,0.0
10008,0.0
11009,0.0
12010,0.0
13011,0.0
14012,796.0
15013,0.0
16014,0.0
17015,0.0
18016,388.0
19017,0.0
20018,0.0
21019,2.0
22020,0.0
23021,0.0
24022,0.0
25023,0.0
26024,0.0
27025,7.0
28026,0.0
29027,0.0
30028,838.0
31029,11.0
32030,0.0
33031,29.0
34032,2.0
35033,10.0
36034,10.0
37035,108.0
38036,67.0
39037,0.0
40038,0.0
41039,0.0
42040,530.0
43041,978.0
44042,213.0
45043,490.0
46044,969.0
47045,0.0
48046,506.0
49047,11.0
50048,996.0
51049,9.0
52050,64.0
53051,980.0
54052,965.0
55053,995.0
56054,961.0
57055,983.0
58056,976.0
59057,329.0
60058,981.0
61059,971.0
62060,137.0
63061,867.0
64062,953.0
65063,971.0
66064,891.0
67065,687.0
68066,588.0
69067,4.0
70068,946.0
71069,735.0
72070,958.0
73071,944.0
74072,926.0
75073,0.0
76074,895.0
77075,960.0
78076,987.0
79077,970.0
80078,942.0
81079,993.0
82080,802.0
83081,984.0
84082,572.0
85083,924.0
86084,954.0
87085,941.0
88086,935.0
89087,0.0
90088,903.0
91089,948.0
92090,948.0
93091,968.0
94092,959.0
95093,974.0
96094,5.0
97095,9.0
98096,949.0
99097,559.0
100098,993.0
101099,943.0
102100,979.0
103101,955.0
104102,962.0
105103,958.0
106104,437.0
107105,960.0
108106,982.0
109107,998.0
110108,976.0
111109,0.0
112110,944.0
113111,947.0
114112,1000.0
115113,986.0
116114,935.0
117115,920.0
118116,961.0
119117,943.0
120118,955.0
121119,954.0
122120,973.0
123121,1000.0
124122,942.0
125123,634.0
126124,164.0
127125,967.0
128126,413.0
129127,969.0
130128,1000.0
131129,947.0
132130,951.0
133131,1000.0
134132,991.0
135133,960.0
136134,933.0
137135,967.0
138136,954.0
139137,956.0
140138,965.0
141139,966.0
142140,994.0
143141,980.0
144142,965.0
145143,988.0
146144,917.0
147145,977.0
148146,974.0
149147,981.0
150148,990.0
151149,969.0
152150,967.0
153151,969.0
154152,954.0
155153,982.0
156154,986.0
157155,964.0
158156,992.0
159157,822.0
160158,985.0
161159,961.0
162160,956.0
163161,970.0
164162,950.0
165163,982.0
166164,967.0
167165,993.0
168166,551.0
169167,964.0
170168,950.0
171169,985.0
172170,972.0
173171,967.0
174172,975.0
175173,54.0
176174,779.0
177175,962.0
178176,771.0
179177,970.0
180178,941.0
181179,916.0
182180,938.0
183181,978.0
184182,956.0
185183,959.0
186184,995.0
187185,978.0
188186,952.0
189187,990.0
190188,0.0
191189,981.0
192190,987.0
193191,960.0
194192,955.0
195193,971.0
196194,1000.0
197195,975.0
198196,963.0
199197,812.0
200198,969.0
201199,981.0
202200,761.0
203201,995.0
204202,990.0
205203,978.0
206204,959.0
207205,7.0
208206,975.0
209207,828.0
210208,969.0
211209,985.0
212210,975.0
213211,992.0
214212,973.0
215213,946.0
216214,987.0
217215,995.0
218216,962.0
219217,976.0
220218,940.0
