timestep,episodic_return
999,0.0
2000,0.0
3001,0.0
4002,0.0
5003,150.0
6004,94.0
7005,283.0
8006,0.0
9007,0.0
10008,0.0
11009,0.0
12010,269.0
13011,0.0
14012,572.0
15013,0.0
16014,6.0
17015,5.0
18016,7.0
19017,0.0
20018,40.0
21019,0.0
22020,948.0
23021,589.0
24022,8.0
25023,0.0
26024,0.0
27025,5.0
28026,0.0
29027,845.0
30028,5.0
31029,0.0
32030,15.0
33031,0.0
34032,953.0
35033,41.0
36034,770.0
37035,832.0
38036,970.0
39037,836.0
40038,898.0
41039,0.0
42040,0.0
43041,849.0
44042,393.0
45043,953.0
46044,107.0
47045,8.0
48046,842.0
49047,0.0
50048,6.0
51049,6.0
52050,877.0
53051,979.0
54052,878.0
55053,0.0
56054,0.0
57055,939.0
58056,936.0
59057,314.0
60058,705.0
61059,506.0
62060,865.0
63061,955.0
64062,859.0
65063,956.0
66064,0.0
67065,918.0
68066,1000.0
69067,713.0
70068,598.0
71069,953.0
72070,0.0
73071,975.0
74072,29.0
75073,105.0
76074,951.0
77075,0.0
78076,984.0
79077,968.0
80078,957.0
81079,11.0
82080,7.0
83081,470.0
84082,942.0
85083,865.0
86084,983.0
87085,996.0
88086,950.0
89087,944.0
90088,0.0
91089,861.0
92090,813.0
93091,981.0
94092,924.0
95093,972.0
96094,942.0
97095,955.0
98096,951.0
99097,981.0
100098,903.0
101099,719.0
102100,979.0
103101,961.0
104102,9.0
105103,910.0
106104,923.0
107105,917.0
108106,626.0
109107,379.0
110108,878.0
111109,985.0
112110,963.0
113111,887.0
114112,929.0
115113,955.0
116114,978.0
117115,811.0
118116,130.0
119117,861.0
120118,736.0
121119,757.0
122120,841.0
123121,953.0
124122,974.0
125123,963.0
126124,829.0
127125,967.0
128126,949.0
129127,984.0
130128,929.0
131129,965.0
132130,958.0
133131,976.0
134132,0.0
135133,978.0
136134,937.0
137135,971.0
138136,937.0
139137,989.0
140138,980.0
141139,946.0
142140,978.0
143141,969.0
144142,990.0
145143,955.0
