timestep,episodic_return
999,5.266967081329762
2000,1.4731005904861114
3001,6.700639558008655
4002,6.054284677976736
5003,5.681148919365083
6004,5.508348444133375
7005,3.16666530023897
8006,3.8138453374150614
9007,2.8255919107064065
10008,2.6468482996059786
11009,4.04663277213502
12010,6.0656094948026675
13011,12.162877421875296
14012,23.684724664205273
15013,21.107963794223377
16014,10.478942184492801
17015,17.763904445210652
18016,27.990979024513397
19017,45.40577835195625
20018,19.358381715277325
21019,25.668528454005983
22020,53.78066839901286
23021,70.0524756571577
24022,19.9720426527801
25023,68.8797491078428
26024,26.839084677531584
27025,26.86822600373305
28026,27.375456653909662
29027,177.7920615613601
30028,30.572437768304027
31029,21.8084256042834
32030,54.293181844354045
33031,54.50885573569629
34032,79.80991170658612
35033,62.604604882961276
36034,60.842228464121895
37035,32.9967615225954
38036,39.14138159259162
39037,30.57605763019596
40038,74.2362367448355
41039,72.0787953148095
42040,30.131054740353516
43041,46.11405027381473
44042,80.35405606741966
45043,49.51276829759543
46044,67.8849841702281
47045,43.87697863585381
48046,38.7153991221367
49047,83.58689652297765
50048,28.47308701322313
51049,125.08705347898565
52050,102.20382292702664
53051,98.44080311082777
54052,74.63548824443113
55053,276.7540726158612
56054,297.4777531672531
57055,242.1577626167743
58056,152.46752279493128
59057,103.82365294592697
60058,132.4964703442438
61059,46.15783734482231
62060,307.97976795581263
63061,293.67973830108014
64062,213.53574991221132
65063,102.79491361604872
66064,286.10532995163544
67065,275.19466791175245
68066,290.7563564251314
69067,324.2921255258253
70068,305.38007028379366
71069,390.34564736018143
72070,270.0877847968962
73071,362.518260122882
74072,35.705065938479876
75073,33.03729829742199
76074,370.63679342786514
77075,66.19330154937293
78076,185.29029362918348
79077,377.4116420324705
80078,155.6300923905443
81079,163.80521409281047
82080,342.82013704581414
83081,30.521077914230705
84082,379.36793254303507
85083,246.08808808013063
86084,350.31809996502363
87085,385.2998445737007
88086,414.36922740925246
89087,413.18167256005665
90088,22.20431386962101
91089,129.04972069220673
92090,420.59655472615594
93091,80.37081059668766
94092,407.8532053795651
95093,132.8240344230652
96094,460.373749942515
97095,440.07803192930436
98096,256.33668665926115
99097,409.3260853097299
100098,443.89467272835964
101099,421.95923170738496
102100,194.7142991683341
103101,218.5116033757144
104102,462.44200599381753
105103,440.31839950566894
106104,508.6505827093082
107105,513.2753635124461
108106,479.46973880862674
109107,136.86569161593002
110108,508.96582228843346
111109,109.18642363732343
112110,96.96925974347943
113111,520.120999118039
114112,518.9737003681078
115113,513.696922510347
116114,421.8252204842256
117115,538.0536678941834
118116,433.63804029151066
119117,291.22233841099904
120118,82.50450681817273
121119,516.8845717770614
122120,534.0533579698755
123121,579.4271218935811
124122,544.7671293631795
125123,513.9774781334633
126124,521.9546065671728
127125,535.6884781116897
128126,531.0741634705623
129127,594.5769253625882
130128,566.4345576337726
131129,551.1372773388044
132130,529.7759487531429
133131,580.340784250594
134132,488.27086705406066
135133,589.3603654505637
136134,255.05122134612944
137135,584.2668113210851
138136,581.003366556662
139137,572.073507937966
140138,257.7634861450144
141139,561.7424782507329
142140,566.0736742764416
143141,559.0120960268365
144142,572.9252468029293
145143,579.4093986163417
146144,462.09645419829496
147145,553.3267483849312
148146,303.770784161511
149147,122.68669450980991
150148,588.5365638696677
151149,452.0790288153593
152150,529.5380192864378
153151,570.6458027166111
154152,602.0256809765116
155153,598.3006490157494
156154,639.4322325135372
157155,604.9253982466247
158156,632.4261465091146
159157,630.9918718769771
160158,553.3770276561306
161159,634.5179952967479
162160,665.5390394857282
163161,621.9524049174406
164162,405.9089063757857
165163,656.9132281993374
166164,663.6839359027684
167165,643.3559094128874
168166,628.0247150537042
169167,667.8459772761115
170168,575.3797955372268
171169,654.8878980577073
172170,669.867170060489
173171,553.6718839493959
174172,682.4216024130883
175173,649.453986619057
176174,676.6272388098575
177175,269.09932108782004
178176,645.0262122600024
179177,518.9035520877236
180178,647.0952298103725
181179,673.2486223873047
182180,628.5544235728847
183181,677.0828381459679
184182,671.2558532921319
185183,663.1771465758696
186184,611.264894007982
187185,683.099681022588
188186,675.4708813172244
189187,657.6430409474522
190188,681.395083051691
191189,374.2800410832606
192190,653.4642482464001
193191,633.1347839547342
194192,571.2497242491578
195193,476.4585869661692
196194,640.7930514801387
197195,652.9142805964004
198196,598.8707591727764
199197,672.3807751419425
200198,695.3326458976868
201199,619.9651730895707
202200,641.071993746881
203201,654.7578983646379
204202,614.7214368316934
205203,639.1201684780284
206204,677.6826330512795
207205,629.214477605125
208206,632.7010682925712
209207,271.22738322806543
210208,682.4473741181797
211209,670.3946694934934
212210,589.7041514615
213211,684.1615446997635
214212,702.5935495017532
215213,697.440838251112
216214,684.4370477382857
217215,546.6376662984507
218216,699.8817859904041
219217,694.3385071752087
220218,688.7287330600105
221219,26.796932101048
222220,686.096767497711
223221,676.9874005532249
224222,696.065231853627
225223,638.8045446770068
226224,712.6811762883433
