timestep,episodic_return
999,21.0
2000,0.0
3001,5.0
4002,44.0
5003,108.0
6004,24.0
7005,100.0
8006,0.0
9007,0.0
10008,7.0
11009,0.0
12010,955.0
13011,96.0
14012,16.0
15013,365.0
16014,0.0
17015,0.0
18016,29.0
19017,2.0
20018,0.0
21019,0.0
22020,0.0
23021,994.0
24022,0.0
25023,714.0
26024,0.0
27025,0.0
28026,17.0
29027,0.0
30028,114.0
31029,657.0
32030,0.0
33031,6.0
34032,207.0
35033,8.0
36034,22.0
37035,988.0
38036,145.0
39037,36.0
40038,715.0
41039,988.0
42040,957.0
43041,938.0
44042,968.0
45043,315.0
46044,0.0
47045,152.0
48046,902.0
49047,144.0
50048,0.0
51049,0.0
52050,166.0
53051,19.0
54052,44.0
55053,961.0
56054,281.0
57055,310.0
58056,663.0
59057,966.0
60058,668.0
61059,953.0
62060,1000.0
63061,982.0
64062,774.0
65063,955.0
66064,949.0
67065,988.0
68066,963.0
69067,1000.0
70068,0.0
71069,988.0
72070,959.0
73071,0.0
74072,594.0
75073,297.0
76074,0.0
77075,973.0
78076,226.0
79077,976.0
80078,982.0
81079,0.0
82080,30.0
83081,759.0
84082,0.0
85083,998.0
86084,992.0
87085,817.0
88086,917.0
89087,453.0
90088,981.0
91089,13.0
92090,296.0
93091,12.0
94092,979.0
95093,0.0
96094,970.0
97095,0.0
98096,0.0
99097,0.0
100098,973.0
101099,974.0
102100,988.0
103101,991.0
104102,973.0
105103,939.0
106104,964.0
107105,977.0
108106,1000.0
109107,973.0
110108,967.0
111109,985.0
112110,976.0
113111,942.0
114112,993.0
115113,0.0
116114,965.0
117115,945.0
118116,900.0
119117,278.0
120118,989.0
121119,987.0
122120,232.0
123121,968.0
124122,970.0
125123,5.0
126124,983.0
127125,982.0
128126,0.0
129127,990.0
130128,1000.0
131129,975.0
132130,974.0
133131,979.0
134132,996.0
135133,973.0
136134,0.0
137135,966.0
138136,980.0
139137,917.0
140138,914.0
141139,984.0
142140,956.0
143141,977.0
144142,983.0
145143,969.0
146144,989.0
147145,981.0
148146,976.0
149147,969.0
150148,987.0
151149,991.0
152150,964.0
153151,972.0
154152,995.0
155153,967.0
156154,476.0
157155,898.0
158156,987.0
159157,909.0
160158,989.0
161159,949.0
162160,999.0
163161,948.0
164162,992.0
165163,978.0
166164,977.0
167165,940.0
168166,514.0
169167,951.0
170168,978.0
171169,957.0
172170,999.0
173171,982.0
174172,819.0
175173,996.0
176174,992.0
177175,959.0
178176,979.0
179177,983.0
180178,985.0
181179,993.0
182180,965.0
183181,976.0
184182,997.0
185183,949.0
186184,1000.0
187185,1000.0
188186,1000.0
189187,967.0
190188,988.0
191189,982.0
192190,969.0
193191,990.0
194192,972.0
195193,975.0
196194,967.0
197195,995.0
198196,961.0
199197,995.0
200198,977.0
201199,982.0
202200,981.0
203201,968.0
204202,746.0
205203,991.0
206204,984.0
207205,970.0
208206,949.0
209207,973.0
210208,989.0
211209,0.0
212210,963.0
213211,132.0
214212,986.0
215213,93.0
216214,774.0
217215,601.0
218216,1000.0
219217,985.0
220218,968.0
221219,972.0
222220,968.0
223221,975.0
224222,999.0
225223,967.0
226224,990.0
227225,982.0
228226,955.0
229227,1000.0
230228,965.0
231229,970.0
232230,963.0
233231,979.0
234232,992.0
235233,997.0
236234,1000.0
237235,976.0
238236,947.0
239237,982.0
240238,993.0
241239,990.0
242240,985.0
243241,971.0
244242,990.0
245243,1000.0
246244,994.0
247245,1000.0
248246,979.0
249247,989.0
250248,991.0
251249,964.0
252250,976.0
253251,992.0
254252,987.0
255253,969.0
256254,998.0
257255,611.0
258256,979.0
259257,966.0
260258,979.0
261259,993.0
262260,949.0
263261,203.0
264262,983.0
265263,983.0
266264,992.0
267265,1000.0
268266,981.0
269267,998.0
270268,975.0
271269,961.0
272270,989.0
273271,977.0
274272,987.0
275273,997.0
276274,983.0
277275,991.0
278276,984.0
279277,971.0
280278,995.0
281279,978.0
282280,987.0
283281,993.0
284282,977.0
285283,987.0
286284,958.0
287285,977.0
288286,971.0
289287,992.0
290288,975.0
291289,979.0
292290,840.0
293291,985.0
294292,984.0
295293,500.0
296294,983.0
297295,994.0
298296,987.0
299297,967.0
300298,978.0
301299,979.0
302300,964.0
303301,987.0
304302,987.0
305303,974.0
306304,983.0
307305,916.0
308306,977.0
309307,995.0
310308,962.0
311309,962.0
312310,991.0
313311,962.0
314312,997.0
315313,967.0
316314,996.0
317315,981.0
318316,975.0
319317,988.0
320318,995.0
321319,991.0
322320,980.0
323321,977.0
324322,984.0
