timestep,episodic_return
999,1.0
2000,0.0
3001,23.0
4002,0.0
5003,0.0
6004,202.0
7005,38.0
8006,0.0
9007,0.0
10008,651.0
11009,4.0
12010,556.0
13011,29.0
14012,0.0
15013,927.0
16014,0.0
17015,37.0
18016,964.0
19017,4.0
20018,0.0
21019,959.0
22020,438.0
23021,470.0
24022,18.0
25023,298.0
26024,83.0
27025,906.0
28026,0.0
29027,0.0
30028,4.0
31029,0.0
32030,978.0
33031,0.0
34032,13.0
35033,81.0
36034,0.0
37035,948.0
38036,933.0
39037,0.0
40038,983.0
41039,171.0
42040,987.0
43041,942.0
44042,1000.0
45043,949.0
46044,207.0
47045,642.0
48046,88.0
49047,926.0
50048,976.0
51049,941.0
52050,995.0
53051,867.0
54052,996.0
55053,68.0
56054,0.0
57055,32.0
58056,937.0
59057,0.0
60058,963.0
61059,0.0
62060,0.0
63061,961.0
64062,4.0
65063,988.0
66064,0.0
67065,0.0
68066,598.0
69067,82.0
70068,180.0
71069,0.0
72070,647.0
73071,966.0
74072,2.0
75073,268.0
76074,898.0
77075,1000.0
78076,954.0
79077,974.0
80078,962.0
81079,938.0
82080,929.0
83081,957.0
84082,696.0
85083,280.0
86084,985.0
87085,0.0
88086,964.0
89087,812.0
90088,1000.0
91089,474.0
92090,991.0
93091,980.0
94092,861.0
95093,218.0
96094,0.0
97095,962.0
98096,989.0
99097,641.0
100098,964.0
101099,946.0
102100,978.0
103101,989.0
104102,1000.0
105103,958.0
106104,609.0
107105,986.0
108106,0.0
109107,965.0
110108,984.0
111109,944.0
112110,972.0
113111,592.0
114112,527.0
115113,952.0
116114,955.0
117115,775.0
118116,987.0
119117,926.0
120118,9.0
121119,969.0
122120,968.0
123121,964.0
124122,925.0
125123,803.0
126124,984.0
127125,997.0
128126,963.0
129127,947.0
130128,816.0
131129,803.0
132130,967.0
133131,968.0
134132,858.0
135133,980.0
136134,964.0
137135,974.0
138136,867.0
139137,974.0
140138,641.0
141139,974.0
142140,978.0
143141,965.0
