timestep,episodic_return
1000,2.0
2001,124.0
3002,0.0
4003,44.0
5004,228.0
6005,0.0
7006,0.0
8007,0.0
9008,23.0
10009,0.0
11010,0.0
12011,1.0
13012,26.0
14013,19.0
15014,47.0
16015,31.0
17016,80.0
18017,71.0
19018,14.0
20019,45.0
21020,45.0
22021,124.0
23022,61.0
24023,88.0
25024,70.0
26025,43.0
27026,190.0
28027,60.0
29028,44.0
30029,6.0
31030,0.0
32031,0.0
33032,234.0
34033,378.0
35034,567.0
36035,68.0
37036,132.0
38037,142.0
39038,10.0
40039,16.0
41040,262.0
42041,2.0
43042,142.0
44043,183.0
45044,5.0
46045,236.0
47046,6.0
48047,48.0
49048,730.0
50049,1.0
51050,152.0
52051,0.0
53052,36.0
54053,313.0
55054,2.0
56055,31.0
57056,120.0
58057,146.0
59058,900.0
60059,954.0
61060,30.0
62061,0.0
63062,719.0
64063,893.0
65064,95.0
66065,0.0
67066,764.0
68067,974.0
69068,881.0
70069,554.0
71070,32.0
72071,0.0
73072,824.0
74073,781.0
75074,83.0
76075,0.0
77076,0.0
78077,933.0
79078,907.0
80079,962.0
81080,963.0
82081,958.0
83082,910.0
84083,613.0
85084,959.0
86085,915.0
87086,978.0
88087,641.0
89088,991.0
90089,944.0
91090,977.0
92091,206.0
93092,0.0
94093,69.0
95094,0.0
96095,893.0
97096,912.0
98097,976.0
99098,967.0
100099,0.0
101100,0.0
102101,948.0
103102,0.0
104103,34.0
105104,992.0
106105,935.0
107106,7.0
108107,0.0
109108,901.0
110109,28.0
111110,0.0
112111,0.0
113112,787.0
114113,828.0
115114,0.0
116115,823.0
117116,0.0
118117,180.0
119118,0.0
120119,9.0
121120,23.0
122121,5.0
123122,848.0
124123,1000.0
125124,786.0
126125,195.0
127126,0.0
128127,778.0
129128,988.0
130129,874.0
131130,985.0
132131,0.0
133132,0.0
134133,144.0
135134,967.0
136135,0.0
137136,360.0
138137,944.0
139138,934.0
140139,991.0
141140,949.0
142141,0.0
143142,919.0
144143,987.0
145144,947.0
146145,904.0
147146,919.0
148147,888.0
149148,0.0
150149,974.0
151150,936.0
152151,170.0
153152,0.0
154153,953.0
155154,962.0
156155,1000.0
157156,959.0
158157,945.0
159158,0.0
160159,134.0
161160,958.0
162161,863.0
163162,0.0
164163,41.0
165164,0.0
166165,904.0
167166,0.0
168167,930.0
169168,0.0
170169,0.0
171170,972.0
172171,930.0
173172,665.0
174173,0.0
175174,0.0
176175,0.0
177176,954.0
178177,980.0
179178,0.0
180179,860.0
181180,0.0
182181,0.0
183182,279.0
184183,0.0
185184,0.0
186185,1000.0
187186,0.0
188187,804.0
189188,11.0
190189,975.0
191190,0.0
192191,0.0
193192,984.0
194193,978.0
195194,900.0
196195,957.0
197196,680.0
198197,940.0
199198,961.0
200199,47.0
201200,997.0
202201,874.0
203202,893.0
204203,464.0
205204,460.0
206205,980.0
207206,0.0
208207,79.0
209208,909.0
210209,137.0
211210,50.0
212211,993.0
213212,12.0
214213,935.0
215214,894.0
216215,1000.0
217216,0.0
218217,953.0
219218,975.0
220219,965.0
221220,17.0
222221,990.0
223222,875.0
224223,883.0
225224,0.0
226225,956.0
227226,185.0
228227,875.0
229228,968.0
230229,0.0
231230,942.0
232231,0.0
233232,857.0
234233,959.0
235234,983.0
236235,943.0
237236,5.0
238237,128.0
239238,10.0
240239,89.0
241240,90.0
242241,976.0
243242,927.0
244243,0.0
245244,56.0
246245,3.0
247246,758.0
248247,0.0
249248,968.0
250249,126.0
251250,761.0
252251,931.0
253252,931.0
254253,17.0
255254,0.0
256255,613.0
257256,957.0
258257,948.0
259258,0.0
260259,957.0
261260,0.0
262261,950.0
263262,966.0
264263,979.0
265264,977.0
266265,979.0
267266,957.0
268267,946.0
269268,957.0
270269,727.0
271270,145.0
272271,0.0
273272,18.0
274273,0.0
275274,0.0
276275,0.0
277276,655.0
278277,926.0
279278,958.0
280279,346.0
281280,502.0
282281,127.0
283282,0.0
284283,892.0
285284,18.0
286285,824.0
287286,908.0
288287,975.0
289288,968.0
290289,921.0
291290,916.0
292291,0.0
293292,607.0
294293,975.0
295294,618.0
296295,0.0
297296,940.0
298297,913.0
299298,712.0
300299,988.0
301300,0.0
302301,891.0
303302,0.0
304303,981.0
305304,0.0
306305,0.0
307306,19.0
308307,61.0
309308,0.0
310309,943.0
311310,958.0
312311,4.0
313312,929.0
314313,35.0
315314,953.0
316315,901.0
317316,925.0
318317,980.0
319318,0.0
