timestep,episodic_return
999,79.0
2000,106.0
3001,3.0
4002,155.0
5003,4.0
6004,55.0
7005,17.0
8006,93.0
9007,7.0
10008,0.0
11009,188.0
12010,0.0
13011,27.0
14012,4.0
15013,0.0
16014,313.0
17015,0.0
18016,0.0
19017,0.0
20018,0.0
21019,17.0
22020,0.0
23021,0.0
24022,19.0
25023,826.0
26024,369.0
27025,297.0
28026,831.0
29027,98.0
30028,330.0
31029,80.0
32030,0.0
33031,51.0
34032,63.0
35033,164.0
36034,0.0
37035,1000.0
38036,831.0
39037,64.0
40038,834.0
41039,922.0
42040,39.0
43041,0.0
44042,560.0
45043,881.0
46044,763.0
47045,844.0
48046,754.0
49047,748.0
50048,648.0
51049,877.0
52050,978.0
53051,852.0
54052,966.0
55053,750.0
56054,5.0
57055,936.0
58056,0.0
59057,944.0
60058,0.0
61059,848.0
62060,480.0
63061,371.0
64062,729.0
65063,672.0
66064,962.0
67065,963.0
68066,90.0
69067,823.0
70068,988.0
71069,974.0
72070,943.0
73071,990.0
74072,966.0
75073,317.0
76074,204.0
77075,514.0
78076,339.0
79077,955.0
80078,3.0
81079,345.0
82080,898.0
83081,886.0
84082,917.0
85083,953.0
86084,993.0
87085,864.0
88086,990.0
89087,425.0
90088,719.0
91089,945.0
92090,978.0
93091,986.0
94092,990.0
95093,969.0
96094,906.0
97095,982.0
98096,995.0
99097,636.0
100098,976.0
101099,978.0
102100,975.0
103101,982.0
104102,968.0
105103,952.0
106104,955.0
107105,997.0
108106,958.0
109107,114.0
110108,978.0
111109,650.0
112110,934.0
113111,804.0
114112,991.0
115113,981.0
116114,961.0
117115,989.0
118116,973.0
119117,987.0
120118,963.0
121119,980.0
122120,961.0
123121,12.0
124122,968.0
125123,942.0
126124,798.0
127125,978.0
128126,884.0
129127,937.0
130128,977.0
131129,992.0
132130,41.0
133131,955.0
134132,952.0
135133,967.0
136134,967.0
137135,411.0
138136,987.0
139137,984.0
140138,901.0
141139,981.0
142140,999.0
143141,993.0
144142,981.0
145143,978.0
146144,972.0
147145,812.0
148146,997.0
149147,982.0
150148,464.0
151149,942.0
152150,987.0
153151,978.0
154152,965.0
155153,969.0
156154,978.0
157155,830.0
158156,976.0
159157,989.0
160158,928.0
161159,969.0
162160,552.0
163161,995.0
164162,962.0
165163,980.0
166164,998.0
167165,980.0
168166,979.0
169167,986.0
170168,991.0
171169,949.0
172170,957.0
173171,989.0
174172,863.0
175173,1000.0
176174,1000.0
177175,901.0
178176,965.0
179177,997.0
180178,971.0
181179,1000.0
182180,461.0
183181,983.0
184182,991.0
185183,946.0
186184,786.0
187185,987.0
188186,978.0
189187,989.0
190188,924.0
191189,965.0
192190,681.0
193191,985.0
194192,978.0
195193,985.0
196194,988.0
197195,1000.0
198196,962.0
199197,994.0
200198,947.0
201199,987.0
202200,688.0
203201,982.0
204202,930.0
205203,997.0
206204,992.0
207205,989.0
208206,998.0
209207,968.0
210208,976.0
211209,987.0
212210,949.0
213211,991.0
214212,996.0
215213,975.0
216214,988.0
217215,992.0
218216,83.0
219217,980.0
220218,932.0
221219,989.0
222220,987.0
223221,990.0
224222,890.0
