timestep,episodic_return
999,0.0
2000,6.0
3001,0.0
4002,0.0
5003,27.0
6004,0.0
7005,0.0
8006,243.0
9007,35.0
10008,0.0
11009,0.0
12010,32.0
13011,0.0
14012,134.0
15013,0.0
16014,0.0
17015,0.0
18016,844.0
19017,0.0
20018,0.0
21019,0.0
22020,0.0
23021,585.0
24022,9.0
25023,0.0
26024,253.0
27025,0.0
28026,0.0
29027,96.0
30028,0.0
31029,0.0
32030,83.0
33031,386.0
34032,783.0
35033,45.0
36034,0.0
37035,79.0
38036,810.0
39037,0.0
40038,6.0
41039,0.0
42040,0.0
43041,0.0
44042,47.0
45043,0.0
46044,323.0
47045,990.0
48046,0.0
49047,456.0
50048,697.0
51049,972.0
52050,997.0
53051,0.0
54052,148.0
55053,100.0
56054,948.0
57055,545.0
58056,118.0
59057,966.0
60058,0.0
61059,705.0
62060,958.0
63061,953.0
64062,12.0
65063,986.0
66064,14.0
67065,980.0
68066,957.0
69067,981.0
70068,999.0
71069,989.0
72070,743.0
73071,991.0
74072,950.0
75073,953.0
76074,977.0
77075,987.0
78076,970.0
79077,887.0
80078,950.0
81079,262.0
82080,938.0
83081,893.0
84082,990.0
85083,995.0
86084,955.0
87085,992.0
88086,76.0
89087,978.0
90088,969.0
91089,0.0
92090,1000.0
93091,984.0
94092,949.0
95093,921.0
96094,408.0
97095,1000.0
98096,984.0
99097,958.0
100098,888.0
101099,961.0
102100,987.0
103101,935.0
104102,1000.0
105103,134.0
106104,988.0
107105,962.0
108106,994.0
109107,906.0
110108,986.0
111109,1000.0
112110,966.0
113111,1000.0
114112,967.0
115113,970.0
116114,955.0
117115,0.0
118116,984.0
119117,971.0
120118,983.0
121119,991.0
122120,998.0
123121,968.0
124122,959.0
125123,1000.0
126124,947.0
127125,1000.0
128126,992.0
129127,834.0
130128,813.0
131129,984.0
132130,953.0
133131,980.0
134132,978.0
135133,956.0
136134,975.0
137135,1000.0
138136,981.0
139137,993.0
140138,975.0
141139,973.0
142140,980.0
143141,997.0
144142,990.0
145143,988.0
146144,978.0
147145,970.0
148146,985.0
149147,970.0
150148,958.0
151149,988.0
152150,982.0
153151,979.0
154152,963.0
155153,979.0
156154,983.0
157155,989.0
158156,995.0
159157,973.0
160158,987.0
161159,989.0
162160,980.0
163161,950.0
164162,992.0
165163,978.0
166164,977.0
167165,671.0
168166,994.0
169167,997.0
170168,983.0
171169,978.0
172170,993.0
173171,986.0
174172,993.0
175173,980.0
176174,963.0
177175,988.0
178176,982.0
179177,986.0
180178,978.0
181179,963.0
182180,990.0
183181,968.0
184182,975.0
185183,988.0
186184,984.0
187185,990.0
188186,979.0
189187,987.0
190188,982.0
191189,979.0
192190,967.0
193191,957.0
194192,986.0
195193,964.0
196194,978.0
197195,969.0
198196,999.0
199197,982.0
200198,963.0
201199,917.0
202200,960.0
203201,992.0
204202,975.0
205203,979.0
206204,992.0
207205,976.0
208206,972.0
209207,965.0
210208,0.0
211209,953.0
212210,985.0
213211,988.0
214212,980.0
215213,974.0
216214,968.0
217215,974.0
218216,983.0
219217,966.0
220218,980.0
221219,970.0
222220,715.0
223221,978.0
224222,954.0
225223,968.0
226224,269.0
227225,962.0
228226,970.0
229227,977.0
230228,983.0
231229,969.0
232230,1000.0
233231,954.0
234232,982.0
235233,995.0
236234,604.0
237235,968.0
238236,987.0
239237,947.0
240238,984.0
241239,983.0
242240,998.0
243241,988.0
244242,988.0
245243,391.0
246244,969.0
247245,978.0
248246,1000.0
249247,961.0
250248,420.0
251249,910.0
252250,991.0
253251,999.0
254252,980.0
255253,980.0
256254,999.0
257255,973.0
258256,974.0
259257,960.0
260258,992.0
261259,996.0
262260,978.0
263261,979.0
264262,975.0
265263,997.0
266264,959.0
267265,1000.0
268266,980.0
269267,978.0
270268,985.0
271269,717.0
272270,954.0
273271,971.0
274272,971.0
275273,951.0
276274,979.0
277275,978.0
278276,973.0
279277,980.0
280278,971.0
281279,971.0
282280,970.0
283281,987.0
284282,965.0
285283,946.0
286284,949.0
287285,962.0
288286,994.0
289287,991.0
290288,1000.0
291289,998.0
292290,975.0
293291,979.0
294292,997.0
295293,997.0
296294,980.0
297295,1000.0
298296,973.0
299297,987.0
300298,993.0
301299,850.0
302300,989.0
303301,972.0
304302,984.0
305303,984.0
306304,979.0
307305,970.0
308306,805.0
309307,964.0
310308,972.0
311309,971.0
312310,971.0
313311,989.0
314312,964.0
315313,984.0
316314,960.0
317315,976.0
318316,966.0
319317,970.0
320318,978.0
321319,992.0
322320,982.0
323321,988.0
324322,977.0
325323,979.0
326324,966.0
327325,989.0
328326,987.0
329327,984.0
330328,975.0
331329,982.0
332330,997.0
333331,979.0
334332,985.0
335333,980.0
336334,957.0
337335,983.0
338336,987.0
339337,979.0
340338,976.0
341339,1000.0
342340,981.0
343341,1000.0
344342,1000.0
345343,834.0
346344,980.0
347345,972.0
348346,1000.0
349347,961.0
350348,977.0
351349,899.0
352350,867.0
353351,965.0
354352,971.0
355353,960.0
356354,982.0
357355,953.0
358356,970.0
359357,988.0
360358,992.0
361359,1000.0
362360,994.0
363361,965.0
364362,988.0
365363,976.0
366364,970.0
367365,984.0
368366,991.0
369367,982.0
370368,996.0
371369,977.0
372370,965.0
373371,988.0
374372,991.0
375373,990.0
376374,968.0
377375,988.0
378376,972.0
379377,964.0
380378,990.0
381379,1000.0
382380,988.0
383381,977.0
384382,979.0
385383,985.0
386384,971.0
387385,992.0
388386,981.0
389387,991.0
390388,974.0
391389,990.0
392390,983.0
393391,963.0
394392,989.0
395393,997.0
396394,880.0
397395,995.0
398396,960.0
399397,957.0
400398,973.0
401399,966.0
402400,845.0
403401,966.0
404402,985.0
405403,976.0
406404,993.0
407405,956.0
408406,971.0
409407,961.0
410408,982.0
411409,952.0
412410,984.0
413411,990.0
414412,993.0
415413,991.0
416414,949.0
417415,990.0
418416,958.0
419417,994.0
420418,990.0
421419,855.0
422420,956.0
423421,988.0
424422,987.0
425423,994.0
426424,987.0
427425,968.0
428426,0.0
429427,519.0
430428,989.0
431429,982.0
432430,965.0
433431,992.0
434432,978.0
435433,971.0
436434,976.0
437435,986.0
438436,974.0
439437,990.0
440438,994.0
441439,987.0
442440,982.0
443441,962.0
444442,986.0
445443,974.0
446444,971.0
447445,970.0
448446,986.0
449447,990.0
450448,984.0
451449,1000.0
452450,989.0
453451,963.0
454452,965.0
455453,966.0
456454,984.0
457455,971.0
458456,989.0
459457,970.0
460458,954.0
461459,995.0
462460,962.0
463461,990.0
464462,980.0
465463,969.0
466464,990.0
467465,977.0
468466,984.0
469467,991.0
470468,974.0
471469,981.0
472470,980.0
473471,992.0
474472,988.0
475473,991.0
476474,976.0
477475,987.0
478476,945.0
479477,969.0
480478,966.0
481479,978.0
482480,975.0
483481,982.0
484482,981.0
485483,980.0
486484,993.0
487485,859.0
488486,986.0
489487,979.0
490488,979.0
491489,978.0
492490,983.0
493491,961.0
494492,994.0
495493,942.0
496494,962.0
497495,990.0
498496,999.0
499497,935.0
500498,971.0
501499,970.0
502500,1000.0
503501,972.0
504502,974.0
505503,967.0
506504,996.0
507505,970.0
508506,968.0
509507,951.0
510508,814.0
511509,964.0
512510,989.0
513511,998.0
514512,718.0
515513,993.0
516514,983.0
517515,991.0
518516,976.0
519517,966.0
520518,962.0
521519,974.0
522520,971.0
523521,986.0
524522,991.0
525523,975.0
526524,968.0
527525,974.0
528526,983.0
529527,994.0
530528,962.0
531529,994.0
532530,994.0
533531,985.0
534532,971.0
535533,971.0
536534,987.0
537535,998.0
538536,978.0
539537,951.0
540538,992.0
541539,988.0
542540,981.0
543541,973.0
544542,984.0
545543,987.0
546544,984.0
547545,981.0
548546,941.0
549547,978.0
550548,963.0
551549,996.0
552550,967.0
553551,974.0
554552,967.0
555553,987.0
556554,1000.0
557555,974.0
558556,978.0
559557,989.0
560558,975.0
561559,969.0
562560,981.0
563561,990.0
564562,981.0
565563,993.0
566564,1000.0
567565,968.0
568566,985.0
569567,985.0
570568,988.0
571569,962.0
572570,959.0
573571,983.0
574572,982.0
575573,991.0
576574,997.0
577575,965.0
578576,995.0
579577,985.0
580578,988.0
581579,966.0
582580,960.0
583581,992.0
584582,963.0
585583,966.0
586584,991.0
587585,957.0
588586,971.0
589587,972.0
590588,983.0
591589,995.0
592590,1000.0
593591,983.0
594592,998.0
595593,990.0
596594,963.0
597595,901.0
598596,982.0
599597,984.0
600598,968.0
601599,991.0
602600,984.0
603601,988.0
604602,966.0
605603,1000.0
606604,982.0
607605,987.0
608606,1000.0
609607,985.0
610608,973.0
611609,1000.0
612610,972.0
613611,980.0
614612,1000.0
615613,953.0
616614,974.0
617615,981.0
618616,983.0
619617,982.0
620618,987.0
621619,963.0
622620,976.0
623621,957.0
624622,964.0
625623,1000.0
626624,999.0
627625,961.0
628626,965.0
629627,975.0
630628,975.0
631629,967.0
632630,978.0
633631,988.0
634632,987.0
635633,1000.0
636634,966.0
637635,980.0
638636,959.0
639637,989.0
640638,984.0
641639,1000.0
642640,986.0
643641,964.0
644642,994.0
645643,993.0
646644,987.0
647645,972.0
648646,986.0
649647,952.0
650648,985.0
651649,1000.0
652650,1000.0
653651,984.0
654652,986.0
655653,971.0
656654,985.0
657655,982.0
658656,981.0
659657,992.0
660658,994.0
661659,985.0
662660,959.0
663661,991.0
664662,989.0
665663,977.0
666664,985.0
667665,977.0
668666,982.0
669667,1000.0
670668,999.0
671669,993.0
672670,987.0
673671,985.0
674672,977.0
675673,988.0
676674,971.0
677675,979.0
678676,781.0
679677,985.0
680678,986.0
681679,994.0
682680,965.0
683681,986.0
684682,987.0
685683,967.0
686684,962.0
687685,967.0
688686,969.0
689687,997.0
690688,980.0
691689,996.0
692690,971.0
693691,976.0
694692,976.0
695693,983.0
696694,972.0
697695,987.0
698696,985.0
699697,1000.0
700698,971.0
701699,1000.0
702700,991.0
703701,109.0
704702,949.0
705703,986.0
706704,966.0
707705,977.0
708706,972.0
709707,982.0
710708,961.0
711709,996.0
712710,983.0
713711,996.0
714712,989.0
715713,996.0
716714,992.0
717715,981.0
718716,990.0
719717,983.0
720718,994.0
721719,966.0
722720,996.0
723721,972.0
724722,984.0
725723,964.0
726724,988.0
727725,980.0
728726,976.0
729727,682.0
730728,983.0
731729,971.0
732730,973.0
733731,1000.0
734732,970.0
735733,995.0
736734,969.0
737735,980.0
738736,981.0
739737,976.0
740738,973.0
741739,989.0
742740,992.0
743741,989.0
744742,884.0
745743,973.0
746744,993.0
747745,994.0
748746,971.0
749747,981.0
750748,987.0
751749,976.0
752750,929.0
753751,978.0
754752,978.0
755753,500.0
756754,994.0
757755,973.0
758756,969.0
759757,983.0
760758,972.0
761759,982.0
762760,989.0
763761,976.0
764762,986.0
765763,986.0
766764,957.0
767765,965.0
768766,961.0
769767,992.0
770768,975.0
771769,984.0
772770,909.0
773771,960.0
774772,971.0
775773,994.0
776774,1000.0
777775,989.0
778776,972.0
779777,1000.0
780778,966.0
781779,992.0
782780,976.0
783781,997.0
784782,983.0
785783,989.0
786784,974.0
787785,995.0
788786,998.0
789787,979.0
790788,985.0
791789,974.0
792790,969.0
793791,970.0
794792,970.0
795793,1000.0
796794,990.0
797795,970.0
798796,979.0
799797,978.0
800798,991.0
801799,969.0
802800,972.0
803801,992.0
804802,983.0
805803,975.0
806804,985.0
807805,973.0
808806,1000.0
809807,985.0
810808,974.0
811809,980.0
812810,985.0
813811,971.0
814812,962.0
815813,985.0
816814,973.0
817815,993.0
818816,981.0
819817,993.0
820818,978.0
821819,971.0
822820,1000.0
823821,980.0
824822,986.0
825823,984.0
826824,987.0
827825,992.0
828826,974.0
829827,989.0
830828,1000.0
831829,977.0
832830,955.0
833831,997.0
834832,970.0
835833,997.0
836834,956.0
837835,987.0
838836,982.0
839837,980.0
840838,980.0
841839,982.0
842840,1000.0
843841,980.0
844842,976.0
845843,979.0
846844,997.0
847845,987.0
848846,977.0
849847,973.0
850848,928.0
851849,979.0
852850,983.0
853851,994.0
854852,973.0
855853,993.0
856854,989.0
857855,978.0
858856,975.0
859857,983.0
860858,975.0
861859,975.0
862860,969.0
863861,989.0
864862,988.0
865863,1000.0
866864,987.0
867865,964.0
868866,967.0
869867,995.0
870868,977.0
871869,990.0
872870,965.0
873871,955.0
874872,981.0
875873,993.0
876874,947.0
877875,969.0
878876,999.0
879877,984.0
880878,994.0
881879,980.0
882880,996.0
883881,989.0
884882,992.0
885883,989.0
886884,974.0
887885,996.0
888886,971.0
889887,979.0
890888,988.0
891889,983.0
892890,968.0
893891,997.0
894892,982.0
895893,988.0
896894,723.0
897895,991.0
898896,983.0
899897,991.0
900898,973.0
901899,979.0
902900,974.0
903901,977.0
904902,1000.0
905903,995.0
906904,966.0
907905,962.0
908906,982.0
909907,971.0
