timestep,episodic_return
1000,103.14378335451039
2001,83.91503562892989
3002,101.49730860307918
4003,81.19943826870774
5004,12.44917813567966
6005,213.05197195262892
7006,235.10132123391747
8007,216.6977068250949
9008,195.8804600366149
10009,138.34336223589935
11010,183.84444760756946
12011,164.77145877027007
13012,230.92398495546126
14013,180.10453904050465
15014,179.76206110882686
16015,240.90309595521722
17016,331.68818702385386
18017,198.07907366077885
19018,244.67835019395756
20019,192.8714668575256
21020,192.447955948124
22021,243.32271268723676
23022,219.5324008514531
24023,212.11512183446536
25024,228.44262562808896
26025,205.51034010086022
27026,248.9433684263184
28027,244.5043534771682
29028,178.59571991749007
30029,226.28369792747367
31030,314.5407264830553
32031,320.14643999428995
33032,278.84282715567326
34033,199.31243787876926
35034,188.79477644681808
36035,244.67986287385853
37036,263.3447306510666
38037,285.4885027453005
39038,188.71531554589168
40039,246.85086920717288
41040,316.13411436983716
42041,203.69234641776438
43042,204.8406094901153
44043,213.41154744020534
45044,194.3537094104053
46045,222.99568123295762
47046,198.5838355694475
48047,229.45294176295332
49048,201.60957302482834
50049,197.7178545932395
51050,237.2521977188738
52051,213.0607626246845
53052,209.44251131911832
54053,217.33477048009348
55054,225.15241482253862
56055,208.09070310009557
57056,202.70459802876502
58057,262.39924092542987
59058,199.98625169510774
60059,183.13863004376026
61060,238.75275695228777
62061,361.8787895894401
63062,282.36203739233434
64063,199.92465111349296
65064,226.22596451269715
66065,355.04364090012024
67066,271.92841242503613
68067,299.4047349847965
69068,386.38145032406027
70069,297.12087602096716
71070,315.3942081011494
72071,256.7648955066812
73072,372.61238986591735
74073,259.8272963338315
75074,237.0281510470233
76075,288.57231664906345
77076,311.413379380818
78077,211.37023758864845
79078,338.7193683315692
80079,339.3204637080568
81080,289.7049907733931
82081,331.05928369188274
83082,403.48115734169687
84083,322.49269417137714
85084,307.5932407438444
86085,315.38111347017986
87086,319.8608582913
88087,295.5442889377894
89088,291.3847990805573
90089,360.33847511131944
91090,245.72406534342218
92091,331.99486609691564
93092,296.74686231187417
94093,287.84722950573513
95094,344.4174614517791
96095,381.24326995880404
97096,342.0814157178451
98097,286.69623627097064
99098,393.92840458491344
100099,349.28288344970855
101100,307.3890849835816
102101,316.8092653157955
103102,292.81987746523
104103,339.45290349764895
105104,299.78974955317796
106105,292.37801707476154
107106,354.5969934752614
108107,335.74621960884093
109108,298.6692184208108
110109,285.69866949801053
111110,285.71504667856016
112111,300.02210578881125
113112,319.2330471266801
114113,307.7327877451316
115114,347.69390165509185
116115,314.6777632794512
117116,267.8887987291189
118117,310.9453936288604
119118,235.23211405662232
120119,286.180089554108
121120,343.64721437703366
122121,457.54122984491204
123122,259.39525832336096
124123,244.75655702063102
125124,402.1435386553988
126125,332.72290954321636
127126,338.97167687550836
