timestep,episodic_return
999,25.044287960988186
2000,5.021353878161507
3001,15.239741257161905
4002,17.251367924845244
5003,168.76899997104618
6004,28.871665279816472
7005,20.585379535725618
8006,37.724674220407906
9007,69.17059232568072
10008,49.6621754580603
11009,118.21987683259833
12010,152.26315703670738
13011,171.84090990444696
14012,206.20525037994065
15013,268.78301335431627
16014,237.85822307074065
17015,243.18406256167808
18016,236.37303426998386
19017,335.19029804326027
20018,234.6859975416183
21019,255.80844674311135
22020,351.56428619520995
23021,311.92171548504496
24022,245.5269508971193
25023,212.54541201112443
26024,408.05714525121243
27025,339.2649748212009
28026,392.9942154607292
29027,455.64586181040045
30028,500.54795348033497
31029,457.29427769592303
32030,466.1977021494312
33031,475.9506900547283
34032,467.7042591432794
35033,509.2728137020298
36034,474.0801723920886
37035,449.5967154119019
38036,509.90067598284594
39037,485.12803212046305
40038,430.5659848738329
41039,544.3969797931028
42040,547.8871391750538
43041,604.979310124551
44042,590.5712349155306
45043,615.3120788349929
46044,605.8660916765707
47045,601.2327266998045
48046,604.9796890523663
49047,508.9340508535598
50048,524.4223768575658
51049,655.6606150114158
52050,499.47659030956135
53051,648.3220728903974
54052,671.8474044510018
55053,658.9770253341111
56054,610.9010129743253
57055,601.6660565728936
58056,663.205828730321
59057,628.5357229564153
60058,659.6549504181814
61059,652.1053244760972
62060,635.854060113629
63061,662.0426697714911
64062,688.9968805570509
65063,678.5292263526412
66064,703.7520630256903
67065,679.4649591719201
68066,692.9228045903789
69067,645.5085200962782
70068,717.2293415641021
71069,719.7456159561249
72070,722.7815388954864
73071,684.2076749786994
74072,685.6992101672755
75073,722.6423906043864
76074,694.4625151143985
77075,713.7310828574521
78076,704.3831326705742
79077,705.01963205854
80078,695.7353760435901
81079,697.420201880497
82080,704.2653130044299
83081,716.0023345342784
84082,712.7276061616379
85083,699.0635943686657
86084,617.507033293794
87085,709.7934098940264
88086,729.5427753072299
89087,703.1090930129924
90088,717.0364606645238
91089,693.0639993069776
92090,668.1729271208037
93091,685.7666168777638
94092,725.4968051105137
