timestep,episodic_return
1000,5.290514689432641
2001,2.971615690104723
3002,5.047614687291041
4003,2.700021575384591
5004,17.82166754905241
6005,6.734661979821213
7006,17.20475890915739
8007,16.400846986024607
9008,24.856837767193124
10009,30.37723781642893
11010,40.08864488766032
12011,39.00207034833372
13012,49.91039397254501
14013,54.65937811214808
15014,50.11862827047726
16015,83.50994554246834
17016,87.7239105704539
18017,87.67442672607517
19018,79.32330812296155
20019,72.83823791480829
21020,103.95584028620335
22021,82.45862926642455
23022,69.50316308133375
24023,105.50027054242422
25024,101.25397843749501
26025,117.98171219731535
27026,102.05142840138704
28027,48.698034507984175
29028,27.94583205789246
30029,98.71609411117575
31030,106.82722338329323
32031,121.85640477481033
33032,121.02663804322647
34033,103.79708975277792
35034,36.36381620158561
36035,52.07922867488969
37036,161.11239280596917
38037,63.06492863541082
39038,88.89778126490026
40039,162.1247425350368
41040,156.46983830363612
42041,120.19855355842638
43042,87.10062118692039
44043,80.26908294162189
45044,86.15490456142196
46045,39.07889409867464
47046,86.2478951953704
48047,139.72630664956313
49048,39.15106458284785
50049,165.6959270547652
51050,54.53327577475804
52051,128.42843753828052
53052,85.65491457561325
54053,92.18905541331723
55054,85.23674120240445
56055,205.1765068308742
57056,103.92113396299871
58057,85.97291682191882
59058,83.00647494940543
60059,126.76961374138394
61060,164.97161581059112
62061,103.73957203462209
63062,156.94882742787712
64063,134.00115655626647
65064,216.47973854231182
66065,140.0393695712472
67066,87.40018885344527
68067,74.83173326908799
69068,48.512311618781986
70069,66.69778919374924
71070,163.58638147124526
72071,207.90882643964773
73072,29.24482344579569
74073,133.60251569193943
75074,86.59230115385942
76075,95.40065045409656
77076,126.81654733962584
78077,41.59655271528223
79078,165.38408394964
80079,168.08300263816238
81080,143.81545746290985
82081,81.86731868413408
83082,196.31599576668592
84083,189.08453942878546
85084,200.79430746771985
86085,88.13971084665826
87086,86.22447602085747
88087,219.45820514560435
89088,223.46452709286913
90089,112.82641734375446
91090,111.17793145194656
92091,146.49359654835638
93092,141.73843262647023
94093,56.17080031613717
95094,100.69188444370644
96095,52.086850726368525
97096,154.49558055411728
98097,61.37328606420143
99098,232.42371503925523
100099,233.15465840620018
101100,185.40436430010445
102101,168.93194606408375
103102,240.64108813511226
