timestep,episodic_return
1000,5.6955263175414395
2001,2.687411624393338
3002,6.889280947618885
4003,4.761265610592957
5004,6.769733932291939
6005,15.582668068056288
7006,13.062308818170422
8007,19.295759852146094
9008,18.086875393109374
10009,33.812083844222705
11010,27.846039080857498
12011,43.198409466428025
13012,64.25867876395981
14013,56.92150564210029
15014,58.12906159636554
16015,55.400379877190225
17016,75.38827661612491
18017,94.54467352021095
19018,84.59801412204857
20019,92.5447113608717
21020,107.14766122959932
22021,102.04180727456708
23022,128.1843228265536
24023,95.41394741739813
25024,63.01789727813711
26025,113.77208037581042
27026,124.9137221351728
28027,69.34632976767425
29028,19.07844095158051
30029,115.45967154996619
31030,123.7044047432419
32031,50.63910369483061
33032,116.48841546415109
34033,127.74490039068858
35034,103.84671076053556
36035,116.03420150427218
37036,104.12463416151799
38037,145.34248954485332
39038,119.35908838922035
40039,155.7943117018302
41040,124.87164970769969
42041,152.17036070319992
43042,100.3642349498815
44043,163.6349451984093
45044,191.65802795422556
46045,59.20169013793501
47046,172.03552548542538
48047,121.04182739059837
49048,196.84117906984378
50049,182.53129510291856
51050,181.37873694775922
52051,129.61539356422566
53052,204.2145121702814
54053,169.4142508286601
55054,231.04727377571905
56055,190.25372521457078
57056,94.8988699971221
58057,45.01627940510022
59058,108.54384512600367
60059,211.84035081889763
61060,66.55496030513143
62061,57.48330414479085
63062,119.94763157626357
64063,206.33476497267682
65064,90.58721820422535
66065,222.64340411694414
67066,199.06561335833788
68067,166.34610481229922
69068,200.5568317002869
70069,118.80132252445215
71070,59.84111070878595
72071,226.83699527150154
73072,118.17641002142888
74073,73.04309534815403
75074,119.07549828744224
76075,81.18181282736616
77076,100.5012445345728
78077,177.33636148485343
79078,230.78542038383293
80079,240.61973615598365
81080,122.13362360995838
82081,240.66362750146496
83082,185.6841117097011
84083,252.52478839811934
85084,269.90982172848885
86085,238.4659521225516
87086,171.0925429176071
88087,232.90748146695745
89088,169.83814310853268
90089,82.21889036239916
91090,79.22972118482562
92091,176.92684576994284
93092,258.5787369955655
94093,149.91234799160955
95094,280.6630459070506
96095,263.1591203099215
97096,73.84894905803958
98097,207.8059565485595
99098,166.72975932776745
100099,275.2657176186879
101100,273.22792418035505
102101,42.04790344468808
103102,270.51628007449125
104103,247.08984978449303
105104,280.8995293788732
106105,307.35651841477284
107106,272.2727454618276
108107,280.5797174563808
109108,101.18802096387027
110109,149.3967305258888
111110,197.33825078554028
112111,148.27093672168172
113112,131.41719028621696
114113,100.11436759799912
115114,163.85542214691955
116115,290.02808549889204
117116,247.00359800770988
118117,102.46921185553428
119118,271.76158045929674
120119,73.90962804557896
121120,233.82792309680212
122121,242.23693800245124
123122,334.3891490706547
124123,133.29113166347548
125124,207.36199107299743
126125,232.87954073517852
127126,233.31189229511403
128127,296.57117641029373
129128,237.5340393302824
130129,225.49854292469797
131130,270.8589580784908
132131,292.9368362468773
133132,254.09749460281958
134133,280.0270837360566
135134,315.8409979282432
136135,274.2845420168082
137136,123.80864872332813
138137,332.0195417360512
139138,268.999818138224
140139,283.9703243147253
141140,268.2166150847777
142141,223.79650716269666
143142,313.99810243828915
144143,247.61660063174807
145144,307.1676924113563
146145,274.723704801274
147146,304.3713279697558
148147,242.4547381222345
149148,275.1768348727849
150149,313.494123035914
151150,317.6501119292863
152151,271.1309779561162
153152,316.59335234422423
154153,316.68791930343247
155154,319.4508073231419
156155,313.69354137892833
157156,324.9342476252114
158157,264.6653928749168
159158,297.21347979935996
160159,301.6592100149529
161160,347.84736495574265
162161,316.83329444678077
163162,254.10034273919499
164163,275.18359214841433
165164,365.0808491121698
166165,354.2727125647845
167166,295.18609213897247
168167,242.70992117294193
169168,163.17252088314348
170169,243.89164503313071
171170,349.8122635360265
172171,273.6462650366527
173172,326.83492929223246
174173,141.20957843576653
175174,359.30864325871767
176175,299.8939763745283
177176,352.1346675069429
178177,160.0390571207055
179178,356.8980997119795
180179,340.28644751141303
181180,333.72304163654076
182181,329.1830636276194
183182,386.2425957082523
184183,284.7517257477551
185184,328.9714864411399
186185,333.9614635227323
187186,365.60707960302034
188187,356.65210618772835
189188,325.964235212843
190189,365.42226994417615
191190,278.40602684800797
192191,361.5734121574692
193192,393.85054780387657
194193,252.39842487912836
195194,342.16241691864394
196195,334.31066288905583
197196,376.45006609495096
198197,252.1792626641745
199198,163.4190931859805
200199,374.7218618630905
201200,329.6291682756563
202201,293.1439011868664
203202,291.55705714377
204203,317.2221653845644
205204,253.38612651767306
206205,385.3981357474722
207206,259.08283246288295
208207,393.59315142305206
209208,370.89373852756944
210209,367.62716988183547
211210,377.47626951612483
212211,327.1000498829594
213212,411.7822678994157
214213,232.156655541432
215214,376.07972830459164
216215,176.31726361463663
217216,355.6022371353769
218217,215.86727043592003
219218,312.975435561912
220219,318.1102471578171
221220,151.61723138826076
222221,323.55118842443926
223222,337.43165068191735
224223,313.9785739847348
225224,342.32733263172224
226225,363.35061681503237
227226,379.33608991158576
228227,342.15874186713336
229228,310.99155350269933
230229,315.68459464093104
231230,217.73432016198768
232231,165.27889799002253
233232,246.93413034406564
234233,388.5692380406891
235234,319.9350752149906
236235,149.98762002101566
237236,315.5747042605683
238237,242.9159868937323
239238,298.41201738345575
240239,360.2704436343824
241240,380.5760772378887
242241,348.2758772446314
243242,400.23179375239755
244243,389.54997990365325
245244,149.61414479923607
246245,370.9932423020787
247246,333.61498388399133
248247,413.8562073355995
249248,120.10534516055272
250249,381.5683001601862
251250,356.02864752503746
252251,361.4920083348763
253252,407.6189322500492
254253,327.53147886569127
255254,327.0924721293424
256255,329.11497811674445
257256,206.10793357421318
258257,260.0588156314502
259258,182.51813613438622
260259,344.9136596014558
261260,355.52457632944777
262261,372.66317925636497
263262,328.5557678334121
264263,425.8062692628939
265264,271.47810139195127
266265,391.8717849174364
267266,349.421637742156
268267,307.29267085769595
269268,384.9203872477503
270269,354.4033484134486
271270,397.01672489331435
272271,359.66770179602435
273272,418.2632351386225
274273,329.38993770250863
275274,368.82771063858496
276275,365.11682977889745
277276,363.9447752582703
278277,347.349918117975
279278,114.69690877821729
280279,414.0936584732533
281280,335.0779315028148
282281,415.4281110396205
283282,382.44383639547334
284283,364.7266992933955
285284,403.7963125196534
286285,418.71525844766586
287286,222.28864346862542
288287,372.2984593734042
289288,333.5865751981869
290289,338.22009843340123
291290,362.0425480431766
292291,406.65227225574034
293292,413.54576074560697
294293,330.0799743817144
295294,372.78272734660175
296295,371.71865470067655
297296,421.0620442030195
298297,430.4548254970136
299298,427.68100143238377
300299,425.6070090799717
301300,369.74482359741285
302301,445.6350900450643
303302,368.9858111389586
304303,396.2912708492282
305304,366.4182283500734
306305,201.01304287944635
307306,372.5368399863726
308307,386.9033121288207
309308,354.7247561961987
310309,382.64743443368315
311310,391.24688341567656
312311,384.98390125308015
313312,368.0230215337578
314313,322.22958429468883
315314,258.51836370006527
316315,401.88802230893486
317316,393.91595524500195
318317,404.0907907095725
