timestep,episodic_return
999,177.0
2000,0.0
3001,0.0
4002,0.0
5003,33.0
6004,0.0
7005,84.0
8006,0.0
9007,2.0
10008,0.0
11009,0.0
12010,0.0
13011,8.0
14012,0.0
15013,0.0
16014,81.0
17015,0.0
18016,0.0
19017,56.0
20018,0.0
21019,0.0
22020,0.0
23021,0.0
24022,8.0
25023,0.0
26024,8.0
27025,28.0
28026,475.0
29027,886.0
30028,81.0
31029,9.0
32030,935.0
33031,8.0
34032,268.0
35033,797.0
36034,948.0
37035,0.0
38036,29.0
39037,0.0
40038,549.0
41039,896.0
42040,875.0
43041,86.0
44042,239.0
45043,902.0
46044,931.0
47045,971.0
48046,931.0
49047,941.0
50048,140.0
51049,0.0
52050,0.0
53051,975.0
54052,514.0
55053,0.0
56054,976.0
57055,204.0
58056,0.0
59057,0.0
60058,1.0
61059,8.0
62060,945.0
63061,3.0
64062,860.0
65063,0.0
66064,765.0
67065,165.0
68066,774.0
69067,976.0
70068,960.0
71069,955.0
72070,525.0
73071,980.0
74072,577.0
75073,819.0
76074,136.0
77075,930.0
78076,0.0
79077,964.0
80078,268.0
81079,0.0
82080,952.0
83081,545.0
84082,964.0
85083,985.0
86084,982.0
87085,569.0
88086,882.0
89087,0.0
90088,965.0
91089,961.0
92090,958.0
93091,206.0
94092,911.0
95093,944.0
96094,947.0
97095,901.0
98096,970.0
99097,957.0
100098,947.0
101099,963.0
102100,954.0
103101,960.0
104102,0.0
105103,921.0
106104,352.0
107105,947.0
108106,942.0
109107,944.0
110108,943.0
111109,928.0
112110,936.0
113111,982.0
114112,963.0
115113,969.0
116114,956.0
117115,984.0
118116,957.0
119117,209.0
120118,668.0
121119,970.0
122120,950.0
123121,963.0
124122,957.0
125123,988.0
126124,978.0
127125,972.0
128126,963.0
129127,974.0
130128,160.0
131129,953.0
132130,950.0
133131,997.0
134132,985.0
135133,970.0
136134,956.0
137135,913.0
138136,905.0
139137,180.0
140138,959.0
141139,911.0
142140,897.0
143141,912.0
144142,702.0
145143,985.0
146144,991.0
147145,975.0
148146,926.0
149147,799.0
150148,0.0
151149,940.0
152150,893.0
153151,977.0
154152,977.0
155153,960.0
156154,1000.0
157155,984.0
158156,966.0
159157,851.0
160158,979.0
161159,979.0
162160,776.0
163161,985.0
164162,992.0
165163,988.0
166164,982.0
167165,965.0
168166,922.0
169167,946.0
170168,978.0
171169,988.0
172170,966.0
173171,964.0
174172,992.0
175173,967.0
176174,983.0
177175,956.0
178176,873.0
179177,949.0
180178,987.0
181179,971.0
182180,965.0
183181,990.0
184182,983.0
185183,933.0
186184,979.0
187185,981.0
188186,959.0
189187,987.0
190188,885.0
191189,983.0
192190,992.0
193191,976.0
194192,955.0
195193,967.0
196194,991.0
197195,968.0
198196,952.0
199197,970.0
200198,964.0
201199,982.0
202200,835.0
203201,1000.0
204202,988.0
205203,971.0
206204,993.0
207205,980.0
208206,992.0
209207,975.0
210208,970.0
211209,950.0
212210,785.0
213211,935.0
214212,979.0
215213,794.0
216214,935.0
217215,995.0
218216,779.0
219217,967.0
220218,971.0
221219,980.0
222220,965.0
223221,977.0
224222,960.0
225223,987.0
226224,982.0
227225,1000.0
228226,980.0
229227,990.0
230228,957.0
231229,958.0
232230,970.0
233231,980.0
234232,973.0
235233,923.0
236234,967.0
237235,980.0
238236,987.0
239237,979.0
240238,972.0
241239,970.0
242240,981.0
243241,946.0
244242,989.0
245243,990.0
246244,947.0
247245,978.0
248246,985.0
249247,993.0
250248,994.0
251249,971.0
252250,782.0
253251,980.0
254252,938.0
255253,971.0
256254,994.0
257255,966.0
258256,993.0
259257,991.0
260258,768.0
261259,976.0
262260,995.0
263261,969.0
264262,339.0
265263,992.0
266264,997.0
267265,986.0
268266,979.0
