timestep,episodic_return
1000,186.0
2001,106.0
3002,0.0
4003,0.0
5004,117.0
6005,567.0
7006,0.0
8007,652.0
9008,558.0
10009,694.0
11010,0.0
12011,0.0
13012,0.0
14013,889.0
15014,451.0
16015,14.0
17016,0.0
18017,182.0
19018,125.0
20019,0.0
21020,0.0
22021,0.0
23022,509.0
24023,0.0
25024,1.0
26025,700.0
27026,367.0
28027,816.0
29028,323.0
30029,589.0
31030,0.0
32031,965.0
33032,457.0
34033,915.0
35034,977.0
36035,967.0
37036,0.0
38037,951.0
39038,903.0
40039,57.0
41040,274.0
42041,0.0
43042,947.0
44043,181.0
45044,504.0
46045,973.0
47046,92.0
48047,0.0
49048,972.0
50049,677.0
51050,858.0
52051,0.0
53052,923.0
54053,524.0
55054,0.0
56055,714.0
57056,981.0
58057,982.0
59058,955.0
60059,810.0
61060,0.0
62061,0.0
63062,0.0
64063,980.0
65064,637.0
66065,942.0
67066,547.0
68067,966.0
69068,946.0
70069,976.0
71070,872.0
72071,0.0
73072,0.0
74073,14.0
75074,950.0
76075,0.0
77076,953.0
78077,922.0
79078,886.0
80079,915.0
81080,858.0
82081,949.0
83082,1000.0
84083,904.0
85084,709.0
86085,0.0
87086,16.0
88087,0.0
89088,934.0
90089,940.0
91090,9.0
92091,852.0
93092,0.0
94093,14.0
95094,87.0
96095,97.0
97096,722.0
98097,179.0
99098,0.0
100099,0.0
101100,912.0
102101,748.0
103102,0.0
104103,982.0
105104,931.0
106105,985.0
107106,884.0
108107,0.0
109108,893.0
110109,906.0
111110,929.0
112111,841.0
113112,474.0
114113,43.0
115114,687.0
116115,928.0
117116,0.0
118117,76.0
119118,934.0
120119,45.0
121120,940.0
122121,933.0
123122,984.0
124123,0.0
125124,723.0
126125,945.0
127126,109.0
128127,961.0
129128,963.0
130129,35.0
131130,959.0
132131,990.0
133132,100.0
134133,864.0
135134,52.0
136135,111.0
137136,134.0
138137,951.0
139138,4.0
140139,0.0
141140,915.0
142141,962.0
143142,3.0
144143,945.0
145144,0.0
146145,983.0
147146,905.0
148147,939.0
149148,5.0
150149,158.0
151150,3.0
152151,981.0
153152,0.0
154153,954.0
155154,1.0
156155,827.0
157156,916.0
158157,999.0
159158,971.0
160159,989.0
161160,35.0
162161,896.0
163162,894.0
164163,955.0
165164,967.0
166165,950.0
167166,1000.0
168167,236.0
169168,33.0
170169,34.0
171170,27.0
172171,77.0
173172,134.0
174173,0.0
175174,0.0
176175,0.0
177176,235.0
178177,926.0
179178,11.0
180179,0.0
181180,939.0
182181,0.0
183182,0.0
184183,0.0
185184,0.0
186185,726.0
187186,932.0
188187,941.0
189188,394.0
190189,882.0
191190,127.0
192191,61.0
193192,938.0
194193,900.0
195194,98.0
196195,58.0
197196,335.0
198197,838.0
199198,124.0
200199,0.0
201200,979.0
202201,1000.0
203202,20.0
204203,897.0
205204,973.0
206205,567.0
207206,664.0
208207,1.0
209208,0.0
210209,929.0
211210,0.0
212211,433.0
213212,0.0
214213,966.0
215214,71.0
216215,116.0
217216,956.0
218217,0.0
219218,53.0
220219,939.0
221220,961.0
222221,2.0
223222,901.0
224223,947.0
225224,973.0
226225,949.0
227226,8.0
228227,887.0
229228,960.0
230229,521.0
231230,933.0
232231,969.0
233232,904.0
234233,958.0
235234,968.0
236235,4.0
237236,975.0
238237,808.0
239238,36.0
240239,960.0
241240,981.0
242241,984.0
243242,951.0
244243,0.0
245244,956.0
246245,946.0
247246,0.0
248247,15.0
249248,0.0
250249,912.0
251250,28.0
252251,0.0
253252,634.0
254253,130.0
255254,965.0
256255,0.0
257256,0.0
258257,965.0
259258,167.0
260259,416.0
261260,936.0
262261,0.0
263262,794.0
264263,946.0
265264,922.0
266265,979.0
267266,0.0
268267,928.0
269268,933.0
270269,0.0
271270,0.0
272271,982.0
273272,977.0
274273,0.0
275274,945.0
276275,948.0
277276,1000.0
278277,7.0
279278,801.0
280279,0.0
281280,956.0
282281,936.0
283282,13.0
284283,873.0
285284,989.0
286285,0.0
287286,138.0
288287,950.0
289288,0.0
290289,4.0
291290,993.0
292291,905.0
293292,907.0
294293,970.0
