timestep,episodic_return
999,58.81040867580795
2000,74.10125443183439
3001,9.304464269500595
4002,51.22985135454466
5003,8.00238252927721
6004,5.583172191614161
7005,30.61473196884569
8006,24.384204260907246
9007,9.084795321307052
10008,37.68227990421236
11009,135.24944734439262
12010,146.43640900978176
13011,182.50444203480598
14012,170.15225318012097
15013,290.6142915539465
16014,240.57749041785223
17015,178.74250973598095
18016,256.58017470607973
19017,328.9159135104466
20018,233.62046579642237
21019,461.75918932138563
22020,239.78489749620064
23021,182.90640502553387
24022,292.7846952569268
25023,321.0199272888392
26024,283.55683407765235
27025,232.11875795451655
28026,150.23301016968523
29027,360.7057856706296
30028,369.41658970945053
31029,469.89614463455183
32030,366.6244750974235
33031,455.0230462380031
34032,599.0673009405446
35033,568.3930650033889
36034,625.6153876136184
37035,625.1499598064552
38036,746.8866613706142
39037,671.1164348585188
40038,623.1156524343318
41039,791.8370713972134
42040,796.5545303048348
43041,816.9043753948448
44042,779.8718386504553
45043,766.4784709212929
46044,754.5598948394529
47045,791.5276714801612
48046,769.8425816147029
49047,776.3522829839081
50048,749.901681238157
51049,751.7728005547208
52050,775.3551903149445
53051,784.5668282574879
54052,798.1976994727123
55053,816.6101043426688
56054,786.8786053158683
57055,802.2815531342666
58056,814.1728901982145
59057,802.9282935702588
60058,791.5984257303662
61059,810.3797708766108
62060,819.4465450452002
63061,813.4754102544495
64062,808.1150102085776
65063,811.6472083973774
66064,779.1290047574303
67065,804.7099123073929
68066,689.6515342262185
69067,795.7815596390171
70068,748.7655709821657
71069,790.8383087129192
72070,686.3943321089015
73071,789.366833784196
74072,799.5764995147815
75073,812.2345034770054
76074,784.377821035522
77075,793.6609902512171
78076,813.298888484231
79077,820.9796906374517
80078,782.2171253715813
81079,762.4886753301636
82080,784.3142579735207
83081,812.8088455950761
84082,822.8941785738364
85083,810.3676243696708
86084,824.1255048001901
87085,814.0852318321638
88086,814.9019645232722
89087,817.5988226413759
90088,813.6334477373362
91089,827.7467793501492
92090,829.7111485007312
93091,830.8725990506674
94092,818.67374374547
95093,837.1643425542139
96094,831.0263899437718
97095,832.6897476099767
98096,839.9071110071221
99097,832.2584665077537
100098,837.8311351322374
101099,842.4432779912962
102100,844.6171284414019
103101,833.7008750916098
104102,846.0277591306253
105103,823.3217559623201
106104,822.9757046878897
107105,832.1855569977129
108106,843.0850883876304
109107,845.8461665329961
110108,838.0138612372238
111109,828.4063363905767
112110,833.5367019631274
113111,824.1513206652021
114112,831.9751962859654
115113,847.531612045738
116114,824.5815900100101
117115,833.6020073739737
118116,825.2678203111545
119117,842.5751208597378
120118,829.9913156013378
121119,839.8319668495114
122120,831.4115761797924
123121,826.3851791560759
124122,836.2703506498686
125123,842.4239486256618
126124,826.2043830679478
127125,842.9822510884795
128126,822.7716497998491
129127,828.3526634751094
130128,821.8226389411835
131129,819.0841373864465
132130,834.3471910159906
133131,835.4672593732848
134132,827.1504751403129
135133,841.9963475591762
136134,834.862733765773
137135,835.4045153952021
138136,839.353352908126
139137,832.0779918536086
140138,838.7968950237874
141139,841.1007988441833
142140,841.1746793478927
143141,825.8237479824028
144142,826.7929936748635
145143,824.7021620197551
146144,824.3678213861673
147145,824.6527132802668
148146,832.3351441459489
149147,840.1857144846184
150148,832.3498607539653
151149,835.0294369022249
152150,832.2403802818832
153151,825.2732355967696
154152,830.5667338757323
155153,838.7076735012697
156154,839.3618632023095
157155,809.1711743328134
158156,839.2477130794151
159157,833.1900024595534
160158,834.7479576080475
161159,840.4552712939142
162160,836.2433557071777
163161,840.9879159689102
164162,842.6109200401781
165163,840.0720804570421
166164,844.1348841336657
167165,838.9896534726769
168166,837.9565060116968
169167,844.3282055058654
170168,840.1775577793568
171169,840.7286237635841
172170,843.2089106762113
173171,838.6828000186171
174172,836.907481087273
175173,833.3052788528519
176174,841.8596746382871
177175,844.5046513947441
178176,831.7277334248188
179177,843.5060769267081
180178,845.5910419122695
181179,844.159744540552
182180,845.4143062675081
183181,837.5485734310209
184182,838.7952029918728
185183,834.7500621492543
186184,842.6357246957841
187185,840.9516096845258
188186,839.9090316017064
189187,833.1546443983186
190188,834.7871396828056
191189,835.6227142726617
192190,838.9085754528585
193191,835.9509380635935
194192,837.7317630911931
195193,841.5063135414407
196194,840.922483340039
197195,841.9046416923356
198196,842.8392820471074
199197,847.7330540586416
200198,838.9529430805444
201199,833.87975402925
202200,826.5567299504102
203201,811.903624615729
204202,842.4065066830467
205203,836.2714751929229
206204,841.193692071403
207205,833.2469428490671
208206,838.583156347259
209207,841.4318982172476
210208,800.9479726501921
211209,829.4670428979265
212210,835.2832524211062
213211,838.7150441812404
214212,846.7802855166373
215213,840.2260791044674
216214,842.4463894973808
217215,845.4364017681977
218216,840.9693595313183
219217,844.9998400316291
220218,834.8146390945268
221219,847.5753138572741
222220,822.6047272896119
223221,845.4330270305402
224222,850.6125795090437
225223,837.6962458106277
226224,843.1806131120868
227225,845.3281555653465
228226,846.7514678352655
229227,848.2276368065225
230228,845.0199843650661
231229,807.2662681248504
232230,824.126278025535
233231,846.0497840144122
234232,847.3920383765756
235233,846.6983417033751
236234,834.3298286263204
237235,846.1669645571255
238236,846.5028588863831
239237,845.4413253100571
240238,848.748151134708
241239,842.1844617786294
242240,836.1701155887041
243241,841.9624441392817
244242,845.4577234949028
245243,844.2493809364962
246244,845.3229740284206
247245,844.1728431252478
248246,836.7974693419881
249247,844.2913051914989
250248,842.8972386275157
251249,843.73595838839
252250,843.4110287194428
253251,847.5613072337701
254252,847.8382485656047
255253,848.234241325863
256254,849.8084406389895
257255,849.9365311403648
258256,849.192775894371
259257,849.7622463583333
260258,848.4871121650218
261259,845.4753102328156
262260,844.0178496394775
263261,847.2882012738083
264262,847.0544331756347
265263,850.6736638275122
266264,849.3556172575206
267265,848.6346943897355
268266,840.158173637939
269267,844.2925725205672
270268,812.350582481044
271269,834.6564918844242
272270,839.6153024601922
273271,842.5571341873089
274272,847.7075943509014
275273,838.4834564832596
276274,842.5971202578469
277275,840.6931291192986
278276,827.2669572112031
279277,838.1134352164205
280278,843.5412434279137
281279,834.737830448237
282280,841.192450561137
283281,847.8777395826384
284282,842.5116549971116
285283,838.4914660967817
286284,844.6102522736504
287285,841.1716302496208
288286,836.7896835326068
289287,848.4549435674879
290288,844.0771893464697
291289,844.7193085560422
292290,832.9220275726567
293291,831.1091651127812
294292,845.3274190602905
295293,848.2395444230701
296294,840.4083268566359
297295,848.0563833345187
298296,844.3172813953123
299297,839.6644295944141
300298,842.9240388057709
301299,832.8633068086575
302300,845.8514659262127
303301,840.5191116711572
304302,841.384744824952
305303,843.4669997370567
306304,848.3709541654758
307305,848.3527400281273
308306,846.1042802356287
309307,848.161417533206
310308,844.2063337422451
311309,849.2859236973528
312310,846.7284627728318
313311,844.8029504741946
314312,848.7715193885023
315313,844.7332895555293
316314,845.6295278829621
317315,846.4074994175184
318316,841.7088756660984
319317,834.3777483723399
320318,841.9066010487577
321319,839.6549703001555
322320,842.4283178091855
323321,843.6483420389786
324322,837.3328163724469
325323,846.7474126837777
326324,840.9436758907473
327325,848.9074936487785
328326,836.5676655456247
329327,848.839193191958
330328,848.1137594016886
331329,848.0006810811326
332330,845.3197388233357
333331,848.6969178466375
334332,842.4500233794832
335333,843.663450713473
336334,845.3024114908777
337335,841.0220130473679
338336,845.4758105310647
339337,845.8252480350192
340338,847.223984400722
341339,840.1946544372724
342340,834.8437489692017
343341,844.2421671206578
344342,838.0191062375043
345343,833.268661745431
346344,840.3668229984453
347345,842.6257554967127
348346,835.3418284441562
349347,844.3707831375076
350348,846.3149102369733
351349,847.9374435466441
352350,844.2034305314654
353351,848.1909709438464
354352,829.1943319765979
355353,838.8238402817047
356354,838.9550860096645
357355,845.5436150592601
358356,848.0182849420524
359357,844.1820986456554
360358,847.6121183904075
361359,848.5772922884781
362360,842.2541481614713
363361,841.9386845161433
364362,838.6687490356893
365363,843.8395941269335
366364,844.3462268942735
367365,848.4770141688771
368366,839.0688561559207
369367,844.9768790754526
370368,844.4838571366599
371369,837.9691168572936
372370,847.023070524623
373371,845.7536107511789
374372,845.9425444297617
375373,851.7473153619308
376374,848.4094204833959
377375,839.858491287821
378376,851.9452471796656
379377,836.9839631653088
380378,844.946921423639
381379,841.5671430686414
382380,847.5874308769206
383381,845.8161198817234
384382,842.6935979981206
385383,841.0633476210612
386384,844.9702906968255
387385,845.3123001093386
388386,805.3342855866275
389387,841.3595560339423
390388,840.4562656475143
391389,847.1059820501076
392390,838.8564682759849
393391,839.8116639266908
394392,843.872921647569
395393,844.1735905950517
396394,845.4684056206506
397395,843.8652436196311
398396,846.0673161926546
399397,850.9427077987023
400398,843.9198751404848
401399,845.3152632922034
402400,847.4082889365127
403401,838.9319132601964
404402,827.5741156020273
405403,835.1911099865675
406404,835.961786857248
407405,835.18198357626
408406,849.3890695457811
409407,829.9724449633343
410408,844.3223059888471
411409,841.8360245369616
412410,844.4719318404698
413411,845.1663198069091
414412,838.5635126727763
415413,843.295157754961
416414,846.2399949609934
417415,847.6928167471331
418416,849.5770167791092
419417,849.5839077923193
420418,846.1908804759098
421419,847.6066866398857
422420,849.1833613888984
423421,849.8214102133715
424422,848.1730871843378
425423,844.6147332617627
426424,845.1652751453281
427425,837.845968299291
428426,832.9565879458113
429427,847.5561883885074
430428,835.787611752055
431429,843.8188410992776
432430,840.2296184223305
433431,847.8760749406734
434432,836.3830665805789
435433,846.9398050996673
436434,845.9579915451521
437435,846.6256214462805
438436,847.5456742655953
439437,846.1006093015444
440438,846.9462504484455
441439,844.2460602802734
442440,845.0924820008782
443441,846.559043909787
444442,843.8661065946577
445443,844.3857429505256
446444,848.2213235652528
447445,851.3440484392792
448446,848.6712074226803
449447,845.4674931523854
450448,848.1306371690821
451449,848.4592810083567
452450,848.2282040172964
453451,848.5110142661036
454452,845.989356430475
455453,838.4114402701688
456454,851.9899527538242
457455,851.9574392463487
458456,846.053303667723
459457,848.0944346801472
460458,843.8238259864918
461459,844.3941695617367
462460,847.0302536999658
463461,850.418931153334
464462,844.8231076133327
465463,847.266965302597
466464,847.7711645094226
467465,847.0283715664668
468466,843.0705959855703
469467,847.8642321450545
470468,845.4324843999564
471469,847.7994317316358
472470,848.2351176707593
473471,846.699386261763
474472,839.5370693337935
475473,843.2878881029237
476474,844.6016163857969
477475,844.1253264971756
478476,847.4371837350388
479477,845.8241292560351
480478,836.0448116968703
481479,834.89241536836
482480,849.5956707095829
483481,843.8013400278797
484482,849.8472632021669
485483,847.4000582880418
486484,840.8378659289119
487485,847.8448137063081
488486,841.7043038632571
489487,848.7085909876167
490488,843.9078468242566
491489,843.0412337544313
492490,845.4580841770769
493491,844.3892591294345
494492,847.2627401855545
495493,823.5290861890761
496494,847.5164576733903
497495,842.5839550065306
498496,844.8150358581825
499497,837.4463735706477
500498,849.0191367909941
501499,850.0969607730241
502500,850.5344579557935
503501,847.560346442625
504502,847.3918239522034
505503,848.3257441136154
506504,843.6974716438627
507505,848.1942760893171
508506,849.0002319418719
509507,851.9768915186448
510508,848.5818227209015
511509,846.1838940774056
512510,848.0712218521566
513511,846.1156614567954
514512,843.3083123932269
515513,846.1565109536622
516514,844.0853179914606
517515,845.1873635944519
518516,838.4310365016403
519517,846.8193013803455
520518,847.0426774303806
521519,849.4653948743712
522520,850.5842471884149
523521,847.1169046400321
524522,848.7680883050579
525523,851.9862313927223
526524,843.5971077057694
527525,849.0514363333463
528526,844.1178365931038
529527,847.3720110201274
530528,839.6036709018996
531529,848.0881641609195
532530,847.4601077487127
533531,836.5688815282701
534532,849.1696171099406
535533,848.2736344345908
536534,837.2177398245003
537535,850.0428769626162
538536,844.3279715256224
539537,847.7993292666159
540538,847.7215155206434
541539,821.635383721182
542540,835.0160713541419
543541,848.1587638248776
544542,846.4632580710978
545543,841.7351910921785
546544,840.5240630062498
547545,839.533114228711
548546,843.5007360775749
549547,840.7507233108997
550548,825.7519769907701
551549,844.7899714180238
552550,848.8428191043416
553551,848.8382854604802
554552,841.9685437835611
555553,850.1545607059942
556554,839.0233014014153
557555,847.1924440925513
558556,843.5975708200396
559557,841.6773821383255
560558,838.0978226778452
561559,837.4626417092949
562560,837.8038740067025
563561,839.7397239773984
564562,842.9067958513922
565563,819.2303377781374
566564,828.6852797864861
567565,838.0389612154775
568566,833.9170304498505
569567,837.6105225097982
570568,816.6481717421742
571569,844.9540563675613
572570,845.757394802602
573571,845.4993785030241
574572,844.581431736999
575573,847.0771341792324
576574,845.3982764460854
577575,849.2574669784632
578576,853.588435502147
579577,848.1987893360442
580578,839.9271015678477
581579,831.4330554369769
582580,847.0707520160522
583581,827.0011931134408
584582,843.138597039468
585583,844.9032721177454
586584,849.857669950167
587585,846.7872510387526
588586,849.6921575901915
589587,852.4704968163348
590588,831.497548982351
591589,840.0034558981424
592590,846.4285167531386
593591,851.1961139380654
594592,848.0668290073036
595593,847.0956090765577
596594,827.6521362849184
597595,849.9011931038533
598596,807.6090616400418
599597,848.9972839465282
600598,840.275099839037
601599,845.3513408735969
602600,847.0089554292571
603601,851.9128528385221
604602,839.1714269882182
605603,848.5496432871522
606604,848.5927316960433
607605,841.2555261666322
608606,814.460073356858
609607,843.2851782900832
610608,845.6950956825198
611609,841.7044876763373
612610,849.643647386615
613611,849.4235240681986
614612,844.9687790711607
615613,844.8779426806275
616614,850.6090520496608
617615,842.3836786733215
618616,829.8897858863694
619617,822.05491799795
620618,820.8092916440576
621619,838.6095541335172
622620,786.1725040494526
623621,846.4935609772588
624622,849.2725274813135
625623,841.1607203824238
626624,843.8792807758061
627625,850.3676366015881
628626,849.558321345137
629627,850.8543972197691
630628,854.3164153853792
631629,851.5051552469412
632630,856.287279536562
633631,845.1249358742984
634632,854.9282878996266
635633,844.9675828860393
636634,851.8329100542151
637635,847.4856583266867
638636,843.9833829753985
639637,851.1904580881337
640638,850.540665955647
641639,846.5515975582299
642640,838.0118446463001
643641,846.3122016424026
644642,816.648732637765
645643,835.7197232293529
646644,842.8401699369454
647645,849.5119663615295
648646,847.929034474145
649647,845.7175074207872
650648,850.0610823601957
651649,850.4516455359035
652650,849.81458789565
653651,848.3770543761481
654652,840.9679414672431
655653,835.0821445534972
656654,825.9345662794707
657655,852.9860651708325
658656,843.8831357958634
659657,815.9816067914146
660658,846.8706478176846
661659,848.2238133283539
662660,822.1750984401862
663661,849.5972432809434
664662,845.058986637493
665663,849.7368092519359
666664,852.900019894021
667665,856.1484753390546
668666,857.6163968835365
669667,862.3426876601543
670668,851.0393006824756
671669,857.6931563488507
672670,854.9188296417642
673671,852.0865717876412
674672,854.7656170413238
675673,855.7466535010357
676674,851.5201498778564
677675,847.1399397747135
678676,853.0813630319207
679677,854.5780678197349
680678,855.6796113578514
681679,822.3024534579595
682680,854.4579050824395
683681,854.5491807165814
684682,855.757522408093
685683,856.5295358558782
686684,855.4213717190178
687685,853.5771991319713
688686,853.2093395661385
689687,856.5393227463074
690688,856.8537452398982
691689,851.7619421031521
692690,852.6168500717005
693691,853.4929726084728
694692,849.6582595819347
695693,846.959700152392
696694,854.27760528569
697695,855.595959810312
698696,851.1721763858262
699697,849.2498574464424
700698,848.4660127799709
701699,841.2027142466368
702700,836.9250390865458
703701,847.2875751457619
704702,842.7159584382489
705703,845.6655349170476
706704,813.4435266628259
707705,839.8608899193639
708706,819.7072262168281
709707,837.7459977165847
710708,839.5185207881079
711709,848.9513813847382
712710,849.6421375742555
713711,843.9323673846444
714712,841.6395377888214
715713,848.1086829888027
716714,852.7276055148805
717715,833.727866834447
718716,857.5775335136935
719717,851.5507472297402
720718,848.4934624274566
721719,854.0755872625348
722720,844.7105156555915
723721,837.2668473821717
724722,839.563413921088
725723,655.3198441230411
726724,837.0861162397845
727725,848.0653831799316
728726,838.0253105864817
729727,826.0186778644471
730728,848.7624355101386
731729,848.2597331633287
732730,851.6677498892525
733731,844.3382973350776
734732,845.0485151628077
735733,840.5389567246997
736734,849.6623651132967
737735,770.8171861893458
738736,831.9442300290134
739737,846.3048143901918
740738,848.0541074441693
741739,846.2761792197239
742740,851.4269771755561
743741,852.7411358626924
744742,850.9606119560532
745743,850.8496713494224
746744,852.5642610238473
747745,842.4809694496234
748746,853.546711621804
749747,851.4231061620476
750748,852.93171215611
751749,849.8299630036399
752750,847.4543140017688
753751,832.2429250130484
754752,833.5100641247807
755753,845.6547769185321
756754,838.8971799342407
757755,838.7535136126263
758756,842.8783633661686
759757,838.2291658271488
760758,833.0027214475062
761759,847.5569624636116
762760,845.0758497413781
763761,849.4635215917498
764762,846.7200411750687
765763,840.9107117656026
766764,846.3441168612559
767765,844.555679320315
768766,847.8757351919057
769767,834.0508016323158
770768,839.6249519783056
771769,839.8320636530028
772770,851.2579977726552
773771,836.8333852268472
774772,844.9607744548986
775773,829.2512912816021
776774,852.7318009518056
777775,851.2701015396282
778776,850.2786230171196
779777,850.6538827603155
780778,820.6179718716619
781779,846.552534516034
782780,846.0527310932478
783781,837.0672131814481
784782,841.5160056254377
785783,839.4034723318805
786784,851.3661695173428
787785,840.312020267765
788786,844.924129225154
789787,841.3237700398031
790788,843.8057933631687
791789,850.8793024227951
792790,840.8044965374813
793791,838.4094757994342
794792,799.084805226851
795793,816.7571253301443
796794,816.8034775228559
797795,803.2089599523918
798796,809.8633924374301
799797,803.2727159400047
800798,804.2823549476075
801799,842.2075310148642
802800,843.8475374344345
803801,827.2340201300104
804802,842.648900926817
805803,835.6881523823947
806804,835.3971096321712
807805,824.5189375436061
808806,800.5753694427049
809807,830.722884941461
810808,834.6003721093946
811809,820.2081036019424
812810,841.2751705365645
813811,825.1902024933236
814812,824.4950297654718
815813,832.4981998960901
816814,833.8828113810958
817815,823.952548414713
818816,838.9581643003015
819817,829.2872714698993
820818,837.3284701966018
821819,844.535271953469
822820,837.247256294476
823821,833.9142405930168
824822,825.52920160745
825823,828.4600718199077
826824,837.1128132082051
827825,843.2647476682994
828826,839.118970557762
829827,843.4445030639799
830828,777.6471672966431
831829,838.7909839354782
832830,838.2423304059748
833831,836.3425670425461
834832,842.2760748811415
835833,811.1951065014216
836834,839.1324498920535
837835,838.1455273483172
838836,835.4945952327562
839837,846.0635738617586
840838,838.8698905264628
841839,844.2185882638696
842840,841.8424922941064
843841,832.8949271516079
844842,840.3597431492461
845843,841.1068959255781
846844,845.0437562806695
847845,836.9667183379106
848846,848.777857574539
849847,850.8314562446006
850848,791.9205797059792
851849,844.1177816887657
852850,841.4989296461653
853851,845.5316509479104
854852,846.9741857530853
855853,845.6560927242449
856854,851.944954329244
857855,847.3154311432532
858856,843.0088747243399
859857,846.577637434094
860858,854.7518593247909
861859,856.8577539018162
862860,844.5740152281055
863861,841.7898201068714
864862,843.4870501924314
865863,854.3424511780619
866864,839.961516770312
867865,847.5089500854525
868866,857.7894417860865
869867,854.4237235022836
870868,851.4936229307374
871869,839.9766011138262
872870,849.0421919380235
873871,847.5780937925725
874872,844.3259530840639
875873,844.1382472498125
876874,849.2166134417209
877875,853.0963227477051
878876,840.6347662782802
879877,847.237286155756
880878,849.9220924731408
881879,843.4931746185757
882880,840.6094863096725
883881,843.0560448895396
884882,850.8686915623555
885883,838.2593345285305
886884,847.8077105950634
887885,841.1197357906403
888886,848.1407886685939
889887,847.5321163087559
890888,843.2150666856081
891889,854.2304924451913
892890,847.0038689812264
893891,838.7848641351128
894892,848.6228462425579
895893,839.2336818687982
896894,847.3907103675226
897895,848.4214323660187
898896,848.2287569946054
899897,839.0443712738029
900898,800.0866476730694
901899,850.674800247139
902900,841.1230413151407
903901,844.1437202007052
904902,847.6596945242654
905903,843.7751116849847
906904,844.6172283287565
907905,843.2539118760974
908906,842.7071644194193
909907,827.7020656414758
910908,848.5769123960025
911909,845.5503681775741
912910,833.1648620568898
913911,830.0002037749447
914912,848.8000551889224
915913,839.1472288100621
916914,835.6857838342063
917915,825.036541203667
918916,823.4431381071271
919917,825.5876089830862
920918,838.836846936699
921919,849.287124509132
922920,848.6867050247365
923921,828.6589440155088
924922,856.2800217771972
925923,832.5136871558564
926924,848.4749854327531
927925,840.4047204062067
928926,852.9646695530972
929927,840.8107027558345
930928,834.209616735705
931929,843.7199972076189
932930,840.4155723172051
933931,843.5162275548009
934932,848.6703131037315
935933,839.5191506570484
936934,850.3383124033726
937935,837.1311027279605
938936,839.5105450806756
939937,845.0095052625064
940938,826.1759841696079
941939,854.2470509434314
942940,794.0496205574287
943941,832.29231877239
944942,850.6650052099482
945943,833.2804383999373
946944,833.1336970044777
947945,839.0604928622669
948946,825.0292452956718
949947,843.3571573850973
950948,846.5478605122476
951949,832.2095257226486
952950,828.7105825329443
953951,832.3528969465247
954952,810.4634261592122
955953,843.9905022259908
956954,844.1041896341629
957955,850.7845859690407
958956,851.1206589269542
959957,852.6660738075202
960958,850.4943762507678
961959,839.3736112213537
962960,838.6169601412291
963961,854.8970193420059
964962,841.0260656664229
965963,844.0577741618223
966964,852.5595986285324
967965,851.0709027042865
968966,848.3118302196777
969967,813.8471807082589
970968,818.4819775362154
971969,850.0905935956732
972970,844.984230403159
973971,830.4400862090753
974972,831.5535759297694
975973,850.7849603326654
976974,852.7247541694271
977975,846.4881386221663
978976,845.9672526218357
979977,847.8703830990975
980978,848.8478656655734
981979,851.4164069792059
982980,847.5699319732862
983981,827.9911550818416
984982,851.2086479182519
985983,854.8419343159
986984,845.9341397844289
987985,843.9783676845194
988986,844.6443466769502
989987,845.3009561640077
990988,852.3093128839164
991989,855.2947482791817
992990,848.5234100370121
993991,842.6642368945476
994992,852.429650450533
995993,829.7970903701017
996994,828.527297774414
997995,833.5023873342193
998996,844.8721786594602
999997,853.8293646858309
