timestep,episodic_return
999,7.0
2000,0.0
3001,215.0
4002,80.0
5003,0.0
6004,86.0
7005,201.0
8006,0.0
9007,0.0
10008,7.0
11009,0.0
12010,30.0
13011,0.0
14012,0.0
15013,607.0
16014,0.0
17015,966.0
18016,0.0
19017,0.0
20018,0.0
21019,4.0
22020,25.0
23021,962.0
24022,0.0
25023,0.0
26024,975.0
27025,0.0
28026,966.0
29027,76.0
30028,121.0
31029,390.0
32030,484.0
33031,8.0
34032,588.0
35033,147.0
36034,0.0
37035,8.0
38036,831.0
39037,189.0
40038,964.0
41039,6.0
42040,963.0
43041,10.0
44042,0.0
45043,903.0
46044,932.0
47045,789.0
48046,881.0
49047,948.0
50048,854.0
51049,0.0
52050,320.0
53051,129.0
54052,943.0
55053,61.0
56054,985.0
57055,891.0
58056,961.0
59057,918.0
60058,1000.0
61059,982.0
62060,40.0
63061,796.0
64062,987.0
65063,0.0
66064,981.0
67065,793.0
68066,525.0
69067,0.0
70068,927.0
71069,962.0
72070,0.0
73071,928.0
74072,983.0
75073,933.0
76074,0.0
77075,0.0
78076,960.0
79077,928.0
80078,978.0
81079,714.0
82080,289.0
83081,897.0
84082,876.0
85083,13.0
86084,982.0
87085,472.0
88086,224.0
89087,989.0
90088,952.0
91089,456.0
92090,733.0
93091,815.0
94092,974.0
95093,979.0
96094,690.0
97095,972.0
98096,991.0
99097,994.0
100098,976.0
101099,994.0
102100,995.0
103101,9.0
104102,980.0
105103,990.0
106104,982.0
107105,974.0
108106,971.0
109107,988.0
110108,929.0
111109,999.0
112110,989.0
113111,981.0
114112,1000.0
115113,964.0
116114,977.0
117115,957.0
118116,962.0
119117,997.0
120118,924.0
121119,962.0
122120,1000.0
123121,985.0
124122,358.0
125123,974.0
126124,974.0
127125,978.0
128126,994.0
129127,946.0
130128,987.0
131129,978.0
132130,815.0
133131,0.0
134132,968.0
135133,944.0
136134,964.0
137135,991.0
138136,962.0
139137,982.0
140138,997.0
141139,994.0
142140,990.0
143141,534.0
144142,782.0
145143,547.0
146144,979.0
147145,990.0
148146,952.0
149147,980.0
150148,996.0
151149,950.0
152150,975.0
153151,994.0
154152,974.0
155153,1000.0
156154,978.0
157155,969.0
158156,966.0
159157,979.0
160158,996.0
161159,967.0
162160,995.0
163161,984.0
164162,618.0
165163,968.0
166164,858.0
167165,957.0
168166,827.0
169167,986.0
170168,88.0
171169,995.0
172170,983.0
173171,993.0
174172,983.0
175173,985.0
176174,1000.0
177175,986.0
178176,974.0
179177,994.0
180178,979.0
181179,993.0
182180,995.0
183181,948.0
184182,899.0
185183,987.0
186184,952.0
187185,1000.0
188186,974.0
189187,996.0
190188,986.0
191189,972.0
192190,989.0
193191,990.0
194192,983.0
195193,913.0
196194,979.0
197195,989.0
198196,998.0
199197,990.0
200198,763.0
201199,956.0
202200,982.0
203201,971.0
204202,966.0
205203,983.0
206204,992.0
207205,981.0
208206,971.0
209207,978.0
210208,960.0
211209,958.0
212210,972.0
213211,992.0
214212,997.0
215213,672.0
216214,967.0
217215,982.0
218216,953.0
219217,984.0
220218,990.0
221219,981.0
222220,973.0
223221,998.0
224222,977.0
225223,994.0
226224,964.0
227225,983.0
228226,989.0
229227,941.0
230228,973.0
231229,995.0
232230,983.0
233231,995.0
234232,934.0
235233,973.0
236234,943.0
237235,69.0
238236,987.0
239237,1000.0
240238,988.0
241239,983.0
242240,986.0
243241,938.0
244242,993.0
245243,987.0
246244,992.0
247245,978.0
248246,830.0
249247,984.0
250248,1000.0
251249,976.0
252250,991.0
253251,982.0
254252,984.0
255253,971.0
256254,985.0
257255,995.0
258256,988.0
259257,853.0
260258,990.0
261259,985.0
262260,964.0
263261,987.0
264262,978.0
265263,974.0
266264,995.0
267265,993.0
268266,978.0
269267,998.0
270268,998.0
271269,975.0
272270,978.0
273271,999.0
274272,981.0
275273,997.0
276274,956.0
277275,944.0
278276,978.0
279277,976.0
280278,994.0
281279,992.0
282280,988.0
283281,969.0
284282,966.0
285283,973.0
286284,968.0
287285,968.0
288286,1000.0
289287,980.0
290288,976.0
291289,982.0
292290,964.0
293291,940.0
294292,980.0
295293,977.0
296294,982.0
297295,988.0
298296,987.0
299297,984.0
300298,988.0
301299,995.0
302300,977.0
303301,995.0
304302,574.0
305303,954.0
306304,942.0
307305,986.0
308306,986.0
309307,1000.0
310308,982.0
311309,1000.0
312310,969.0
313311,993.0
314312,996.0
315313,977.0
316314,1000.0
317315,949.0
318316,962.0
319317,983.0
320318,991.0
321319,529.0
322320,980.0
323321,971.0
324322,987.0
325323,995.0
326324,970.0
327325,989.0
328326,985.0
329327,975.0
330328,991.0
331329,994.0
332330,979.0
333331,978.0
334332,976.0
335333,984.0
336334,981.0
337335,969.0
338336,997.0
339337,978.0
340338,805.0
341339,978.0
342340,956.0
343341,989.0
344342,982.0
345343,981.0
346344,982.0
347345,968.0
348346,977.0
349347,987.0
350348,989.0
351349,972.0
352350,985.0
353351,989.0
354352,993.0
355353,953.0
356354,977.0
357355,977.0
358356,970.0
359357,967.0
360358,993.0
361359,985.0
362360,980.0
363361,990.0
364362,982.0
365363,982.0
366364,991.0
367365,1000.0
368366,989.0
369367,980.0
370368,999.0
371369,942.0
