timestep,episodic_return
999,31.460783699190763
2000,39.5774793649055
3001,25.225326772951476
4002,30.675683873995002
5003,55.36174199693361
6004,10.020542753527925
7005,20.365684299441696
8006,16.283129658120302
9007,22.225652244516986
10008,50.52400749029832
11009,129.67578378781542
12010,141.55119843630246
13011,176.0699788684855
14012,189.15242070761755
15013,287.5506866803098
16014,259.65836900383226
17015,238.42443317378599
18016,216.08863567280557
19017,299.87002569986595
20018,198.28280048818604
21019,219.06282455202333
22020,240.31302905098957
23021,241.65303587845824
24022,332.24925184324076
25023,273.8445058553585
26024,365.53295680420507
27025,439.9321198067198
28026,265.7298511218028
29027,402.4483514728205
30028,364.94385401202885
31029,377.57004405326535
32030,414.2908072131485
33031,422.1000897560022
34032,514.2062474703326
35033,354.5580969176552
36034,411.8481425025366
37035,310.1109916980269
38036,451.8947143016309
39037,504.97720195004126
40038,500.2421752758559
41039,536.6364641793461
42040,482.11314899932717
43041,486.0328630765344
44042,489.1644856868825
45043,704.3731512456496
46044,618.794488535645
47045,823.484842308001
48046,775.8950781406007
49047,609.7823961085022
50048,576.1683399888168
51049,773.1042967861412
52050,769.7985470684703
53051,723.0217087526374
54052,797.4305213115066
55053,820.735060637215
56054,790.831138550044
57055,829.3156116878017
58056,824.4266927313322
59057,825.7411405571293
60058,767.3439813674753
61059,782.8771828852532
62060,773.4184351545463
63061,772.2329873485585
64062,776.5960840545548
65063,793.9368536710352
66064,776.6220679574926
67065,716.5063776271545
68066,728.5554443119981
69067,759.9653674713448
70068,722.562965447012
71069,762.5853167711206
72070,762.3374724237843
73071,783.9129705263933
74072,763.8701728656633
75073,757.1483392080362
76074,758.1482195898307
77075,755.5821070176779
78076,756.9008526770822
79077,732.2380394582551
80078,723.4128379744247
81079,738.404159683794
82080,732.6694660447969
83081,751.9022028491349
84082,734.8899192996397
85083,748.8427311250791
86084,776.9903842236903
87085,782.7911667735937
88086,818.9908184665733
89087,796.207155716024
90088,819.5732558413999
91089,724.0602845976338
92090,747.6254475702558
93091,812.4195832459343
94092,777.7615699469242
95093,840.0293649953519
