timestep,episodic_return
1000,18.47505515633679
2001,55.670274080587205
3002,66.95750466678032
4003,73.21192334599219
5004,73.34259182248466
6005,75.01792534443156
7006,65.81675159673827
8007,84.07286525773821
9008,112.29495175710485
10009,32.32578013750034
11010,143.10519909258463
12011,154.6453778482934
13012,208.26083035390954
14013,177.83536335178198
15014,119.96371586602783
16015,127.59272312453756
17016,213.35270209931008
18017,186.95261751711948
19018,191.3855157806131
20019,240.48598850078474
21020,187.9348789325736
22021,197.52753087259921
23022,252.67299620834373
24023,183.59613859845865
25024,224.282682370687
26025,232.25781004633905
27026,222.8482165821671
28027,200.51113947981207
29028,212.4040351905892
30029,212.3298457063722
31030,218.6260422005569
32031,184.60042311911974
33032,163.63876133438427
34033,195.5527231974642
35034,246.5103353893609
36035,204.4096826006129
37036,196.3798330685281
38037,151.30082377799445
39038,250.09765485370158
40039,249.6740317342314
41040,169.4023208701214
42041,187.41302947914303
43042,193.4063617071298
44043,201.24343608425238
45044,240.17027740789348
46045,179.64999446258096
47046,195.2934400783992
48047,193.3094347687787
49048,131.70618742260402
50049,256.8241132513654
51050,220.64088473173317
52051,180.01091394895937
53052,257.7622726932298
54053,249.30091110021084
55054,210.50365546980873
56055,228.08314025294132
57056,203.06270366078016
58057,237.29974929133834
59058,231.38377314400316
60059,365.0024755098501
61060,150.97746497832514
62061,231.46441842375594
63062,201.74774535346904
64063,339.7028863826746
65064,272.19343771718314
66065,223.59935285031665
67066,260.7228484452459
68067,275.9887288257479
69068,251.3742716176151
70069,241.28602308477778
71070,219.57109065962027
72071,284.060591930546
73072,248.1672562704047
74073,244.3203019074181
75074,271.0982513344168
76075,291.39400546587837
77076,300.75924982216674
78077,299.79878145703947
79078,293.9181466452388
80079,263.13008740668414
81080,331.95098266018186
82081,224.84811279296903
83082,282.5470783287496
84083,290.12190988249955
85084,426.96424260982064
86085,305.8211465580227
87086,409.7994367827363
88087,379.78544587856277
89088,342.6334658264707
90089,392.69414260230803
91090,364.1989294301368
92091,367.5603534005189
93092,345.6337808870141
94093,338.6608646524215
95094,314.55891571991924
96095,388.9691879074855
97096,360.039752100064
98097,424.284200085364
99098,377.240393807058
100099,290.305322093273
101100,400.6755889782918
102101,318.6176832998618
103102,407.2691405251412
104103,399.90010316623307
105104,546.267267489799
106105,424.1114110653493
107106,353.96878297222054
108107,434.2194338587104
109108,561.3443463533454
110109,408.839545400669
111110,342.69280884226595
112111,501.3783609510713
113112,391.0124674538087
114113,483.9941058995484
115114,637.7515556967269
116115,378.2934435562107
117116,649.5824880942577
118117,564.3718115538488
119118,676.9662044130357
120119,651.4271051432355
121120,407.4235070937715
122121,483.38831439406925
123122,690.4769463694623
124123,695.3561442565372
125124,567.135937266295
126125,712.5232499876134
127126,639.1342490421662
128127,353.5766929987936
129128,495.8647474339784
130129,707.5642295112314
131130,709.8120495439252
132131,724.2595784060883
133132,330.59029216528586
134133,611.33007733238
135134,600.5970776777689
136135,712.7946226211961
137136,707.4294258352542
138137,677.3119524121526
139138,272.29902610580746
140139,599.2407911272674
141140,386.62111993852153
142141,697.5901556012263
143142,583.3920972114267
144143,707.8674000493322
145144,716.3442700496669
146145,674.1565765397033
147146,713.4006792835444
148147,694.295930607497
149148,656.015524084989
150149,714.9605999863967
151150,672.8584981091864
152151,542.2090929316392
153152,421.7998318451019
154153,629.2446156012084
155154,636.7893541169736
156155,624.2371810682238
157156,662.8404476026129
158157,486.9339498162079
159158,470.58329605240544
160159,561.7709754925755
161160,539.9844887776375
162161,686.8918687378524
163162,627.6523702598452
164163,676.4866122243789
165164,253.3620533896553
166165,723.4801635724758
167166,708.3924803148567
168167,659.2409537041365
169168,648.6139313276931
170169,606.0700114835402
171170,692.3449490646777
172171,635.5502930236719
173172,644.5081302590405
174173,696.2740490401761
175174,689.44944394073
176175,710.5826850913451
177176,644.9355773807238
178177,692.1006056730537
179178,645.2226658001322
180179,433.18188431293146
181180,591.5952666642496
182181,593.5652592279445
183182,589.1803171072802
184183,538.5001417079898
185184,226.54021125083557
186185,270.0542270531726
187186,533.5214503232518
188187,518.3148105555138
189188,573.1895710995201
190189,575.0981342455298
191190,508.9978003524649
192191,379.3257067641904
193192,622.483825425207
194193,660.4373290864497
195194,236.88661076804885
196195,187.1380490663376
197196,211.23897172862092
198197,694.0027056044182
199198,242.14708203433705
200199,207.8780730622604
201200,203.95639420481473
202201,403.10864116742664
203202,573.4362023456749
204203,364.4211532447606
205204,652.4629027337033
206205,611.907360205498
207206,615.6160953583731
208207,675.7659996818767
209208,316.2754331559794
210209,701.5334420144713
211210,616.696609761167
212211,683.8450341932165
213212,709.2743321073257
214213,247.1171796260431
215214,263.00196204049917
216215,627.2628887986671
217216,642.7214088971555
218217,671.9007064239524
219218,663.8764629106556
220219,694.7695177797003
221220,693.620302057087
222221,680.928441585228
223222,711.0042959326237
224223,714.8943345120474
225224,708.3491205779102
226225,680.0464287233401
227226,676.6895970233741
228227,670.061064725669
229228,562.2708473941394
230229,521.682959696163
231230,536.5917472131741
232231,399.9383446731151
233232,547.9249049533298
234233,460.78682048623244
235234,644.1431428510936
236235,481.90835017981027
237236,655.062794738978
238237,606.8520271406071
239238,395.3688290383257
240239,402.470559765174
241240,439.69016988198416
242241,669.0668629762652
243242,318.9403248988889
244243,521.3463016832337
245244,562.424795892925
246245,490.70237955816833
247246,462.9950624502698
248247,600.1074424201352
249248,504.20230099781617
250249,640.4310347311175
251250,365.03714533088623
252251,495.07006437365084
253252,342.3445747725771
254253,649.6242790552349
255254,662.9183757506166
256255,690.0122746740615
257256,679.0680713664138
258257,602.9836034157253
259258,654.3862861009848
260259,629.6703294738393
261260,384.76262655078426
262261,640.553863341507
263262,584.2605913894903
264263,609.212517551028
265264,640.5159061405252
266265,556.1066770053736
267266,613.8934335942482
268267,549.8764838661301
269268,696.3716975624698
270269,418.22027884759
271270,585.6100864674315
272271,499.3733342132406
273272,260.53343886157637
274273,690.1534590879907
275274,614.0406074015227
276275,670.7928451269923
277276,430.82851623831664
278277,443.54073201719274
279278,609.4660282198615
280279,543.0545721255193
281280,250.7560525756603
282281,649.6526898296264
283282,677.7598995723107
284283,624.7007954720734
285284,599.8470642356948
286285,497.6944352515238
287286,687.7401493090675
288287,659.6308165843922
289288,645.521012515893
290289,412.95930575102534
291290,585.5684716163689
292291,648.8173027614456
293292,613.8153310206949
294293,642.2398464855959
295294,237.83971073568264
296295,237.38814783342687
297296,425.2835393410756
298297,649.3085907461502
299298,323.19080658468994
300299,367.40570726975113
301300,280.53967852401877
302301,208.4810456970698
303302,250.74397114208818
304303,620.59205073971
305304,180.72189952630526
306305,628.6486473688019
307306,665.0659948674422
308307,313.9295453115345
309308,669.8202329489155
310309,380.7545037505748
311310,271.32910943421604
312311,253.61302487470942
313312,215.38393343040093
314313,489.34629789322577
315314,487.8418803816364
316315,675.7565601431694
317316,688.6668788700892
318317,185.0923649011472
319318,524.0073513024535
320319,359.50798632142255
321320,681.0976557635579
322321,648.8916843550694
323322,677.0291241489465
324323,446.50023519853346
325324,410.89946368781625
326325,445.3878325124697
327326,683.2019028517185
328327,485.72867264898485
329328,644.6674981495153
330329,249.58905831018131
331330,569.72898434528
332331,575.2071936389618
333332,646.3468568082722
334333,423.34752568590727
335334,674.446299781538
336335,597.6197666132919
337336,632.4902387758858
338337,655.0487605540086
339338,677.0603068835677
340339,693.7530316999881
341340,614.2920131756446
342341,681.0884486964726
343342,359.3116616537979
344343,646.957668112357
345344,677.1911077268893
346345,153.97821891790738
347346,686.85085781741
348347,514.8811036254529
349348,230.4014946199534
350349,690.9493930967205
351350,615.1130544195178
352351,345.0392496792885
353352,315.15065426870643
354353,383.7588034379703
355354,132.1013185644168
356355,582.4411750096729
357356,198.98499133610477
358357,437.50052860377247
359358,622.9813323806341
360359,655.3880277248035
361360,684.2788459381753
362361,313.00184414786867
363362,370.4412414175902
364363,518.5975153011516
365364,683.6040131168473
366365,214.38331529668724
367366,200.18896006499094
368367,234.6609802597302
369368,254.3838861995192
370369,411.67872332683606
371370,265.4139515789436
372371,200.94829279551564
373372,300.9897262780233
374373,192.8989739054433
375374,186.8448154786446
376375,309.81427757222673
377376,317.95290367412446
378377,335.7384150615958
379378,270.6136941909827
380379,650.5044862080813
381380,627.176391898148
382381,634.1166018695246
383382,209.67026040950503
384383,480.3478579785437
385384,671.3989628368578
386385,218.52552730398816
387386,623.0640718488637
388387,182.12194059263152
389388,274.14482280676737
390389,193.88062764411242
391390,558.5706211013974
392391,644.2001646156589
393392,663.7598924550409
394393,197.1560662038374
395394,534.9054567090973
396395,398.55544740952956
397396,425.73900065391064
398397,259.17064206173296
399398,459.3640903631856
400399,669.5881572816842
401400,616.9030920709617
402401,514.1685539641144
403402,211.48232277979426
404403,662.2035929348935
405404,436.5775594908754
406405,549.8877926051454
407406,351.0038599219802
408407,661.5630297507961
409408,266.72347724670334
410409,663.7064213243691
411410,348.7885413688095
412411,547.372750844592
413412,312.0401678713918
414413,614.7140800308441
415414,654.7211057690763
416415,620.6108915260958
417416,371.64259381649015
418417,300.98376296840746
419418,532.905491883475
420419,644.7900309879378
421420,663.6808603297868
422421,574.6421058176892
423422,203.9133312228952
424423,380.03502148305836
425424,675.4660884844222
426425,354.2373350848677
427426,645.0699415478965
428427,403.54228415682184
429428,614.0527111755003
430429,662.446191067469
431430,638.0110338954692
432431,577.770032199535
433432,357.42333935436517
434433,642.9125465585748
435434,544.4338045370102
436435,676.4674362509209
437436,644.0895006286585
438437,651.6761888924008
439438,655.7031275228744
440439,628.2612082893761
441440,680.3633362268934
442441,650.576431392165
443442,538.4809556825771
444443,690.5756133181601
