timestep,episodic_return
999,0.0
2000,0.0
3001,36.0
4002,0.0
5003,183.0
6004,100.0
7005,570.0
8006,0.0
9007,0.0
10008,400.0
11009,6.0
12010,8.0
13011,0.0
14012,238.0
15013,135.0
16014,0.0
17015,0.0
18016,0.0
19017,6.0
20018,888.0
21019,0.0
22020,0.0
23021,14.0
24022,3.0
25023,5.0
26024,10.0
27025,1000.0
28026,0.0
29027,0.0
30028,464.0
31029,403.0
32030,990.0
33031,0.0
34032,0.0
35033,642.0
36034,0.0
37035,0.0
38036,0.0
39037,9.0
40038,166.0
41039,13.0
42040,181.0
43041,0.0
44042,20.0
45043,0.0
46044,972.0
47045,5.0
48046,958.0
49047,520.0
50048,29.0
51049,0.0
52050,500.0
53051,0.0
54052,0.0
55053,990.0
56054,881.0
57055,0.0
58056,437.0
59057,0.0
60058,543.0
61059,954.0
62060,23.0
63061,0.0
64062,845.0
65063,950.0
66064,973.0
67065,992.0
68066,997.0
69067,0.0
70068,755.0
71069,970.0
72070,0.0
73071,13.0
74072,0.0
75073,955.0
76074,1000.0
77075,969.0
78076,967.0
79077,973.0
80078,978.0
81079,953.0
82080,992.0
83081,60.0
84082,986.0
85083,0.0
86084,770.0
87085,931.0
88086,973.0
89087,92.0
90088,0.0
91089,925.0
92090,865.0
93091,960.0
94092,971.0
95093,952.0
96094,0.0
97095,605.0
98096,986.0
99097,0.0
100098,600.0
101099,982.0
102100,901.0
103101,999.0
104102,0.0
105103,975.0
106104,9.0
107105,849.0
108106,936.0
109107,115.0
110108,932.0
111109,978.0
112110,601.0
113111,0.0
114112,0.0
115113,979.0
116114,975.0
117115,0.0
118116,978.0
119117,967.0
120118,990.0
121119,966.0
122120,596.0
123121,966.0
124122,978.0
125123,404.0
126124,987.0
127125,957.0
128126,949.0
129127,983.0
130128,995.0
131129,971.0
132130,467.0
133131,964.0
134132,973.0
135133,830.0
136134,952.0
137135,995.0
138136,1000.0
139137,981.0
140138,970.0
141139,996.0
142140,961.0
143141,968.0
144142,1000.0
