timestep,episodic_return
999,65.0
2000,6.0
3001,0.0
4002,210.0
5003,61.0
6004,37.0
7005,222.0
8006,113.0
9007,55.0
10008,328.0
11009,793.0
12010,0.0
13011,0.0
14012,0.0
15013,0.0
16014,0.0
17015,0.0
18016,0.0
19017,0.0
20018,0.0
21019,0.0
22020,0.0
23021,0.0
24022,958.0
25023,0.0
26024,8.0
27025,0.0
28026,971.0
29027,0.0
30028,0.0
31029,304.0
32030,0.0
33031,914.0
34032,913.0
35033,787.0
36034,960.0
37035,985.0
38036,0.0
39037,567.0
40038,964.0
41039,408.0
42040,959.0
43041,209.0
44042,884.0
45043,833.0
46044,993.0
47045,855.0
48046,973.0
49047,648.0
50048,0.0
51049,995.0
52050,965.0
53051,951.0
54052,670.0
55053,937.0
56054,275.0
57055,921.0
58056,986.0
59057,980.0
60058,991.0
61059,0.0
62060,976.0
63061,999.0
64062,0.0
65063,964.0
66064,6.0
67065,14.0
68066,900.0
69067,15.0
70068,969.0
71069,19.0
72070,987.0
73071,966.0
74072,971.0
75073,970.0
76074,985.0
77075,7.0
78076,0.0
79077,949.0
80078,909.0
81079,45.0
82080,0.0
83081,0.0
84082,951.0
85083,985.0
86084,0.0
87085,384.0
88086,0.0
89087,973.0
90088,959.0
91089,990.0
92090,970.0
93091,966.0
94092,983.0
95093,893.0
96094,969.0
97095,994.0
98096,963.0
99097,991.0
100098,919.0
101099,988.0
102100,986.0
103101,965.0
104102,962.0
105103,954.0
106104,973.0
107105,980.0
108106,762.0
109107,980.0
110108,964.0
111109,968.0
112110,498.0
113111,985.0
114112,768.0
115113,977.0
116114,991.0
117115,967.0
118116,986.0
119117,988.0
120118,998.0
121119,983.0
122120,0.0
123121,957.0
124122,965.0
125123,988.0
126124,1000.0
127125,987.0
128126,967.0
129127,907.0
130128,903.0
131129,1000.0
132130,312.0
133131,971.0
134132,969.0
135133,1000.0
136134,1000.0
137135,993.0
138136,923.0
139137,959.0
140138,979.0
141139,983.0
142140,976.0
143141,956.0
144142,977.0
145143,996.0
146144,984.0
147145,965.0
148146,941.0
149147,972.0
150148,934.0
151149,982.0
152150,977.0
153151,0.0
154152,0.0
155153,961.0
156154,979.0
157155,661.0
158156,985.0
159157,814.0
160158,1000.0
161159,686.0
162160,990.0
163161,984.0
164162,989.0
165163,968.0
166164,983.0
167165,990.0
168166,900.0
169167,979.0
170168,945.0
171169,960.0
172170,960.0
173171,995.0
174172,924.0
175173,942.0
176174,946.0
177175,981.0
178176,936.0
179177,978.0
180178,986.0
181179,93.0
182180,950.0
183181,948.0
184182,983.0
185183,944.0
186184,965.0
187185,999.0
188186,990.0
189187,1000.0
190188,976.0
191189,869.0
192190,977.0
193191,958.0
194192,969.0
195193,968.0
196194,984.0
197195,984.0
198196,909.0
199197,984.0
200198,985.0
201199,105.0
202200,982.0
203201,951.0
204202,978.0
205203,968.0
206204,986.0
207205,978.0
208206,966.0
209207,974.0
210208,963.0
211209,971.0
212210,992.0
213211,996.0
214212,977.0
215213,963.0
216214,805.0
217215,956.0
218216,976.0
219217,939.0
220218,989.0
221219,949.0
222220,942.0
223221,975.0
224222,972.0
225223,957.0
226224,996.0
227225,891.0
228226,980.0
229227,980.0
230228,976.0
231229,982.0
232230,992.0
233231,971.0
234232,622.0
235233,984.0
236234,961.0
237235,984.0
238236,983.0
239237,979.0
240238,977.0
241239,979.0
242240,992.0
243241,951.0
244242,965.0
245243,999.0
246244,982.0
247245,970.0
248246,1000.0
249247,746.0
250248,983.0
251249,983.0
252250,971.0
253251,993.0
254252,983.0
255253,968.0
256254,997.0
257255,989.0
258256,997.0
259257,965.0
260258,973.0
261259,976.0
262260,967.0
263261,944.0
264262,996.0
265263,571.0
266264,999.0
267265,980.0
268266,980.0
269267,993.0
270268,983.0
271269,819.0
272270,965.0
273271,980.0
274272,975.0
275273,983.0
276274,956.0
277275,977.0
278276,998.0
279277,974.0
280278,985.0
281279,990.0
282280,986.0
283281,993.0
284282,998.0
285283,995.0
286284,967.0
287285,989.0
288286,1000.0
289287,375.0
290288,968.0
291289,987.0
292290,974.0
293291,760.0
294292,966.0
295293,973.0
296294,999.0
297295,982.0
298296,975.0
299297,1000.0
300298,1000.0
301299,947.0
302300,12.0
303301,1000.0
304302,991.0
305303,948.0
306304,955.0
307305,975.0
308306,972.0
309307,990.0
310308,975.0
311309,972.0
312310,995.0
313311,960.0
314312,996.0
315313,975.0
316314,989.0
317315,970.0
318316,1000.0
319317,982.0
320318,983.0
321319,975.0
322320,1000.0
323321,989.0
324322,967.0
325323,444.0
326324,918.0
327325,991.0
328326,968.0
329327,992.0
330328,988.0
331329,965.0
332330,1000.0
333331,992.0
334332,974.0
335333,985.0
336334,988.0
337335,988.0
338336,983.0
339337,987.0
340338,994.0
341339,982.0
342340,972.0
343341,966.0
344342,996.0
345343,986.0
346344,956.0
347345,961.0
348346,968.0
349347,518.0
350348,992.0
351349,987.0
352350,994.0
353351,969.0
354352,943.0
355353,954.0
356354,958.0
357355,967.0
358356,883.0
359357,979.0
360358,963.0
361359,977.0
362360,1000.0
363361,985.0
364362,967.0
365363,961.0
366364,970.0
367365,989.0
368366,1000.0
369367,996.0
370368,992.0
371369,965.0
372370,971.0
373371,967.0
374372,974.0
375373,979.0
376374,986.0
377375,971.0
378376,967.0
379377,969.0
380378,900.0
381379,995.0
382380,966.0
383381,981.0
384382,977.0
385383,964.0
386384,961.0
387385,993.0
388386,973.0
389387,995.0
390388,992.0
391389,947.0
392390,991.0
393391,985.0
394392,987.0
395393,977.0
396394,968.0
397395,966.0
398396,981.0
399397,974.0
400398,959.0
401399,976.0
402400,985.0
403401,981.0
404402,964.0
405403,971.0
406404,977.0
407405,997.0
408406,967.0
409407,985.0
410408,985.0
411409,964.0
412410,982.0
413411,963.0
414412,995.0
415413,990.0
416414,1000.0
417415,967.0
418416,993.0
419417,983.0
420418,943.0
421419,984.0
422420,979.0
423421,989.0
424422,900.0
425423,724.0
426424,999.0
427425,1000.0
428426,989.0
429427,976.0
430428,954.0
431429,994.0
432430,986.0
433431,979.0
434432,949.0
435433,972.0
436434,989.0
437435,963.0
438436,961.0
439437,987.0
440438,982.0
441439,996.0
442440,993.0
443441,965.0
444442,978.0
445443,981.0
446444,974.0
447445,986.0
448446,993.0
449447,976.0
450448,1000.0
451449,997.0
452450,984.0
453451,981.0
454452,966.0
455453,974.0
456454,987.0
457455,988.0
458456,992.0
459457,961.0
460458,969.0
461459,977.0
462460,981.0
463461,982.0
464462,936.0
465463,977.0
466464,988.0
467465,978.0
468466,1000.0
469467,965.0
470468,995.0
471469,976.0
472470,974.0
473471,986.0
474472,965.0
475473,976.0
476474,970.0
477475,972.0
478476,874.0
479477,974.0
480478,1000.0
481479,989.0
482480,987.0
483481,987.0
484482,978.0
485483,963.0
486484,1000.0
487485,989.0
488486,989.0
489487,933.0
490488,989.0
491489,976.0
492490,989.0
493491,988.0
