timestep,episodic_return
1000,7.301376176904424
2001,2.9367151426294282
3002,3.4124325444206947
4003,9.76759987418217
5004,2.5714569463207635
6005,2.650969451247189
7006,1.3416822780200035
8007,7.378448125373421
9008,4.614909931914705
10009,8.280218478958071
11010,4.81347978100472
12011,7.1201704450705785
13012,5.745774272381227
14013,9.839942056442533
15014,6.531394536526464
16015,7.166461146234031
17016,9.571819649404983
18017,6.807129330836431
19018,6.755887977575975
20019,10.750858451328519
21020,5.779393813235547
22021,12.637326423077944
23022,9.199434146784679
24023,8.746583774122545
25024,11.981940898168684
26025,12.452415438483339
27026,14.025349952391135
28027,18.31667872795734
29028,15.23651299112175
30029,23.42299474866739
31030,11.091700994581668
32031,8.050522473729743
33032,9.455796914998768
34033,23.86643615295277
35034,23.571037011417108
36035,25.26002444855256
37036,19.540684018459455
38037,10.123918520594902
39038,20.302409901226266
40039,27.84291771269876
41040,23.209894167326482
42041,37.00201202507361
43042,36.552310612867686
44043,39.948754266765796
45044,37.95562358891595
46045,28.130799068184817
47046,29.0130815202661
48047,23.017649553017844
49048,23.103555431074618
50049,41.66782514495995
51050,54.6880563899439
52051,43.08501277557408
53052,39.11205778807267
54053,50.13111197052996
55054,41.56160784995816
56055,44.783817299200464
57056,46.36312417973909
58057,46.32502898252684
59058,56.99594476018963
60059,50.45955033525367
61060,56.17384897841266
62061,55.87046546337761
63062,59.434442342046616
64063,54.21018646868071
65064,64.49318813225501
66065,58.66508530666247
67066,81.42517486923579
68067,66.96467931368247
69068,78.72621061455034
70069,74.6924849319084
71070,91.51497960408265
72071,66.55226323761237
73072,70.93215175889334
74073,78.9621570821214
75074,85.98932048536683
76075,85.94317607505556
77076,79.03860755780197
78077,70.59303833505199
79078,88.90114695308084
80079,82.89603298786733
81080,91.66066851023135
82081,108.23041208794636
83082,102.0071915575175
84083,89.83835057905469
85084,89.10512925311761
86085,99.56378276854532
87086,98.70126527593787
88087,87.94534775931263
89088,109.05080091978984
90089,78.1373621786024
91090,125.94713683040844
92091,102.14077517392627
93092,114.72305550030053
94093,106.57845405706169
95094,84.97621742424901
96095,108.47816759647068
97096,115.36568467509879
98097,106.12796680635878
99098,124.08462392266793
100099,118.15052449481826
101100,118.77247401660524
102101,122.10882916433339
103102,118.10636419483774
104103,79.9087888805664
105104,88.3745677292698
106105,133.83166898358058
107106,126.45796104155096
108107,133.08441486614697
109108,141.724870353453
110109,116.99196590592184
111110,98.9693692186168
112111,106.1353611772299
113112,118.28753580974548
114113,135.3322045910781
115114,129.29178770879213
116115,137.039032004365
117116,103.0701522780937
118117,45.86857611942052
119118,51.39937723562931
120119,127.88601902797332
121120,132.97664906290007
122121,123.31212542191295
123122,122.56728854817712
124123,159.7036915753068
125124,113.55319871475893
126125,159.4392216049624
127126,128.80257739154632
128127,137.84279937653847
129128,151.64408623008455
130129,35.54412143417282
131130,143.8099326106031
132131,84.73310289794543
133132,60.19910755714423
134133,146.97742039380796
135134,175.90251875200968
136135,145.22652491515836
137136,61.38254692397546
138137,131.06195132189924
139138,17.686371031755105
140139,158.19982308094512
141140,135.31752055845047
142141,55.41783801661222
143142,98.34617366815515
144143,174.40839683169125
145144,192.76808731254124
146145,144.02115384806334
147146,54.13085338670946
148147,151.26780729534426
149148,60.03520820635307
150149,98.419962358366
151150,71.38720070612746
152151,190.89774381819564
153152,192.9801178165566
154153,115.50236805862838
155154,173.2361764798328
156155,171.52077854028582
157156,177.44969639213062
158157,155.0850677020361
159158,185.1635957270595
160159,155.03697828532506
161160,219.2809251765313
162161,196.52737303044952
163162,185.01353608700248
164163,180.25326773869153
165164,172.33550171342338
166165,136.96640165473613
167166,177.61442189700279
168167,56.84847562737916
169168,132.03943160015956
170169,31.170233670399238
171170,108.755414825889
172171,173.81215458691815
173172,61.894788742036475
174173,164.3947503084405
175174,186.83762247645456
176175,232.97088332748294
177176,36.900167570431094
178177,222.67293155830606
179178,92.72929297387054
180179,177.49536773089244
181180,131.9115301271199
182181,142.52851310556588
183182,58.54661283100165
184183,107.1643063085944
185184,112.90969648199058
186185,96.45036738639554
187186,52.79555081494646
188187,69.15498871869657
189188,196.287726387622
190189,164.405169978778
191190,46.662091403168176
192191,90.23389809752825
193192,53.34740162254278
194193,61.160196198139545
195194,151.47942279598652
196195,67.79744289982155
197196,99.17181731728111
198197,142.9757093077617
199198,195.61199059034507
200199,166.87813846807327
201200,119.94392537250455
202201,151.71343609751167
203202,89.35717608273113
204203,116.79828756689776
205204,182.32343470766068
206205,40.25530727620906
207206,138.6364600562377
208207,28.028703841220572
209208,220.20682428022465
210209,69.80049598997816
211210,46.5588477214596
212211,172.12822289165146
213212,116.9993910482906
214213,227.1063577563208
215214,52.19766135936486
216215,106.22118247696112
217216,170.2562710439263
218217,67.26948591378522
219218,186.99623189531988
220219,183.2053967186547
221220,197.96136178400263
222221,226.83230573651267
223222,95.26099627706728
224223,214.04539254413643
225224,217.08761632061913
226225,221.90286650805515
227226,127.56539462879226
228227,60.98817984746899
229228,47.88002338034573
230229,220.23184080930113
231230,87.90617092915726
232231,166.5382462729676
233232,86.32338300441177
234233,224.74044436145388
235234,209.11491122608527
236235,151.79080322599657
237236,137.99646189219047
238237,148.77351144620565
239238,182.48126520605243
240239,54.34585515644396
241240,52.80270369842875
242241,104.1586992798664
243242,212.30302542673576
244243,150.09758915880897
245244,212.38674846434338
246245,241.28547322750237
247246,169.69908867666516
248247,166.42459850554798
249248,164.94766007325404
250249,204.5080213677015
251250,235.33419598214894
252251,233.3406647126386
253252,72.32602064243567
254253,170.74380247416207
255254,239.16533345698704
256255,227.85186905903737
257256,103.61863647148283
258257,217.80667205282808
259258,239.39166254695755
260259,198.33471753744425
261260,114.88890972505685
262261,253.71299556905515
263262,64.99578234763312
264263,139.36185929312856
265264,225.1538351729175
266265,217.46877477152697
267266,202.91918027486437
268267,212.54075810830602
269268,259.2594702028659
270269,192.31275799998264
271270,175.21841018011716
272271,202.92607368100792
273272,229.94193809727287
274273,256.3017303187331
275274,259.5669198708262
276275,163.17851512081998
277276,76.12218878780529
278277,219.7800944811539
279278,127.88369477645968
280279,142.8173263967326
281280,130.48151853997172
282281,88.4917324567056
283282,258.8383729317534
284283,170.2031580178452
285284,242.48144513789603
286285,115.16428638447766
287286,257.6481200892502
288287,214.6045869937109
289288,267.02867386660756
290289,237.63596799719048
291290,274.9224194060685
