timestep,episodic_return
1000,0.0
2001,2.0
3002,18.0
4003,0.0
5004,323.0
6005,109.0
7006,505.0
8007,34.0
9008,0.0
10009,86.0
11010,35.0
12011,123.0
13012,157.0
14013,0.0
15014,0.0
16015,4.0
17016,64.0
18017,380.0
19018,30.0
20019,27.0
21020,220.0
22021,0.0
23022,926.0
24023,0.0
25024,869.0
26025,716.0
27026,933.0
28027,775.0
29028,904.0
30029,792.0
31030,918.0
32031,0.0
33032,0.0
34033,887.0
35034,935.0
36035,926.0
37036,444.0
38037,0.0
39038,16.0
40039,0.0
41040,0.0
42041,962.0
43042,0.0
44043,0.0
45044,967.0
46045,930.0
47046,752.0
48047,892.0
49048,923.0
