timestep,episodic_return
999,50.960465809488525
2000,46.393991676234116
3001,24.23961731772484
4002,78.69153493842684
5003,27.404968864536617
6004,15.514789093949705
7005,50.76200201449738
8006,24.708735915097016
9007,50.06049437815769
10008,56.643334390407674
11009,167.13310360862903
12010,164.31480097210988
13011,174.48174742288856
14012,183.68404168073383
15013,217.13087450306804
16014,207.90964240722528
17015,183.10720423048585
18016,207.75491475683967
19017,166.4399918770757
20018,197.0122574409968
21019,209.27184719855137
22020,227.79605091385937
23021,216.52938742637002
24022,285.8196440147226
25023,193.50692384338822
26024,174.18214359791193
27025,282.5587297221387
28026,285.60521166005543
29027,192.97921492842295
30028,268.43711735492064
31029,588.5650124024206
32030,422.61935844535844
33031,585.3694947875952
34032,633.5465209920654
35033,174.94188378692658
36034,242.34173266290895
37035,373.00849827995376
38036,389.9823420625609
39037,182.4946789214169
40038,535.7386047341953
41039,577.6273917844686
42040,693.1758176313785
43041,604.5145868234283
44042,550.2994927571962
45043,705.7341101285061
46044,608.2826297595659
47045,610.3105792949112
48046,542.5757766676919
49047,709.7014102943238
50048,689.1253307213487
51049,681.6176700507041
52050,800.6929400710056
53051,746.9470196479372
54052,811.0495618357269
55053,783.787056538612
56054,629.4893163606847
57055,706.2350484240837
58056,802.6074240293626
59057,713.7862837353474
60058,711.1581124800705
61059,701.2444894051669
62060,707.9148518842175
63061,697.9937385507395
64062,723.7393760040804
65063,706.1844464982913
66064,691.8955063613887
67065,801.4942319897394
68066,672.1735577457994
69067,792.1374319770911
70068,813.4788887590456
71069,827.900830274292
72070,786.383361972774
73071,818.2674800164965
74072,792.7802804883961
75073,819.3034480236653
76074,784.0303922332198
77075,800.448392216339
78076,778.6748106019853
79077,821.1270230864982
80078,829.5464435549895
81079,800.6590704722341
82080,835.4524844529882
83081,823.1074064241545
84082,832.1656790792623
85083,827.3336728497209
86084,850.9108744815572
87085,845.0173282448092
88086,849.9158060542383
89087,838.5956773704017
90088,841.5074654750123
91089,849.5860595751915
92090,845.2290212895685
93091,849.098988583693
94092,840.2527919063323
95093,851.645431062199
96094,849.2005345825314
97095,846.733925839585
98096,837.1177670123781
99097,837.2785780609651
100098,840.5600941684886
101099,847.8002112818211
102100,843.7483114062509
103101,848.4111502678305
104102,828.6511079135813
