timestep,episodic_return
999,6.466742746752685
2000,4.963008111954189
3001,1.0283465193038552
4002,6.105078739306795
5003,1.7602616310391015
6004,3.300908758469202
7005,3.1555558649568978
8006,6.261633596186598
9007,3.269190951755278
10008,2.5883146864135185
11009,3.5251918619183287
12010,5.345897420713045
13011,17.091186636932598
14012,43.44915320854883
15013,47.84368608442606
16014,54.663269526749694
17015,67.11354293697008
18016,67.80228287132941
19017,25.04051295397383
20018,29.186302589189488
21019,17.487939446374984
22020,29.221933048033822
23021,40.37508489036427
24022,20.667620934616664
25023,39.64556136389298
26024,66.00104555230754
27025,28.717190134678173
28026,68.6150648739699
29027,62.2889620816934
30028,57.0323802792932
31029,70.40380998833014
32030,31.36690026677136
33031,29.547999814229566
34032,52.26652885794329
35033,38.68877967781557
36034,27.48160981572164
37035,35.517715867329116
38036,76.85104832200926
39037,110.19786924166371
40038,187.32210818037916
41039,86.18283948424993
42040,202.52216257797596
43041,150.12173111244584
44042,199.04815664872223
45043,214.93587004011087
46044,174.01973989568137
47045,31.33605461586783
48046,27.9563315401954
49047,36.44168007830713
50048,115.88437835933327
51049,41.603214950119046
52050,50.335688062014135
53051,62.94639852895124
54052,81.11667224083959
55053,195.71682259985408
56054,94.00280538293948
57055,75.55288113355188
58056,86.73584043043553
59057,40.587224101891735
60058,131.543942918264
61059,269.1035785035963
62060,268.46945930516557
63061,254.69547250062476
64062,250.6056786868985
65063,277.57089155185383
66064,295.58433108523246
67065,280.2932277278208
68066,306.0800092723627
69067,267.00259042003773
70068,335.6080557738343
71069,327.22504965962713
72070,356.567347309715
73071,350.3937503146963
74072,351.62640114035594
75073,122.628284114852
76074,333.3054275721038
77075,328.07302594660746
78076,341.3617969950512
79077,364.5649687321023
80078,327.90436076471093
81079,333.0064188992656
82080,365.4564555709355
83081,368.87856857208385
84082,370.13272565197025
85083,391.8286801943989
86084,390.1049917870029
87085,401.94614094673807
88086,413.2920266794622
89087,378.7726558827658
90088,255.65798628630927
91089,392.61090099543924
92090,207.56001485100134
93091,297.31561464047746
94092,398.20198287897745
95093,407.57893633536344
96094,460.92752147695705
97095,423.1240800013285
98096,428.2538762190901
99097,439.84459592963884
100098,434.9772488606591
101099,447.28512942935805
102100,453.50487205799925
103101,426.82466302390463
104102,440.5730579120137
105103,429.7844833490557
106104,419.2428552772475
107105,232.76176817853482
108106,450.0788424893785
109107,463.486212241314
110108,448.9801458715807
111109,437.8635834096413
112110,444.30427107837033
113111,449.41980888903817
114112,448.4750805871152
115113,443.00319476054335
116114,460.72929702584287
117115,480.7285306733357
118116,474.9855063411307
119117,492.324354427504
120118,462.098184836539
121119,469.9158528566079
122120,479.6106784447909
123121,479.0821785515805
124122,474.83590466000663
125123,488.4802639020024
126124,446.43841498690676
127125,454.737175425278
128126,460.1449140317572
129127,501.69098015694846
130128,483.49992838446775
131129,501.4396952967163
132130,466.8073087279942
133131,509.5064906926372
134132,490.75242383578563
135133,179.35954502459637
136134,234.9424468522425
137135,500.44256827407673
138136,499.2188686680912
139137,478.0062553512984
140138,468.6526667610259
141139,467.96825027081786
142140,495.48597480981186
143141,492.59114038018106
144142,245.93054527372777
145143,516.4587170749414
146144,498.5613362077515
147145,511.5811524954929
148146,529.682130835901
149147,369.6909437875584
150148,498.488076396689
151149,310.1012940701455
152150,506.2755442743433
153151,187.10177660173878
154152,510.97468544373646
155153,503.5677619715838
156154,517.1686170970319
157155,506.39496098671924
158156,511.00735521334127
159157,490.19162774108673
160158,524.9910227148644
161159,490.5894637083852
162160,449.66444755701195
163161,520.71918675632
164162,508.22401864613846
165163,486.2146832377548
166164,499.3681489627287
167165,533.8150731787604
168166,528.9166269431321
169167,519.3142407470589
170168,498.109443623328
171169,519.5482543938118
172170,386.25041162526
173171,559.6631541342326
174172,517.6434021090433
175173,557.9603628862816
176174,511.5025778710401
177175,524.5173323752581
178176,536.1255274125597
179177,573.575719286386
180178,503.6746108522913
