timestep,episodic_return
1000,31.991115071843627
2001,19.037030655873718
3002,60.38714846385006
4003,80.93405892260695
5004,157.40139565510944
6005,28.123758342606802
7006,75.83404538256684
8007,89.98263639122624
9008,78.62051130191864
10009,96.18265831136755
11010,118.81050789840394
12011,45.65207093046575
13012,191.74424332594927
14013,119.17047735593107
15014,170.67284519328456
16015,227.7412597044478
17016,164.9459595876943
18017,176.2418056233827
19018,206.10599309190906
20019,158.4354439060841
21020,180.9349992525888
22021,195.7150057807269
23022,229.86110796815967
24023,199.16271907045567
25024,157.6211043736441
26025,153.19901012731745
27026,242.01122601839623
28027,206.22840179566185
29028,201.8691161826047
30029,190.57448873204163
31030,174.93811421806097
32031,189.99103656806423
33032,215.54946056485372
34033,190.48183055315306
35034,205.81111232137744
36035,260.5105761944626
37036,261.41267658628846
38037,196.7425985857521
39038,202.5189420478777
40039,186.22722323096428
41040,267.83298747316593
42041,258.33637107649037
43042,223.93471518254128
44043,258.5527180602599
45044,244.40635935053757
46045,265.4738221286095
47046,240.3431932382544
48047,279.527652490034
49048,283.23304068843817
50049,231.06966222387842
51050,249.4660606640227
52051,249.01589562162954
53052,292.33103956859117
54053,273.20341999614675
55054,237.11140726476683
56055,233.6121121760924
57056,317.0189150102542
58057,322.4490045335009
59058,291.5364393634095
60059,432.6569460332038
61060,365.61292966985087
62061,359.4367978472333
63062,343.8212343204134
64063,295.88583956441846
65064,212.72879874292207
66065,233.22929082284963
67066,351.67009500882784
68067,298.41508688275223
69068,330.10539319504124
70069,353.1297773463729
71070,394.0101811133329
72071,327.4962523384514
73072,267.6046149096558
74073,295.2199901327274
75074,321.30774957728266
76075,287.9453927715768
77076,337.934083814175
78077,299.2998778781235
79078,328.5516069404196
80079,371.6302535109713
81080,355.46948415214626
82081,434.14956555139986
83082,303.58494614453315
84083,356.4616973391586
85084,317.55911495411476
86085,341.93063387529014
87086,349.4180850319075
88087,391.6479086719986
89088,327.3688402127185
90089,268.68289482109486
91090,328.0800633762071
92091,348.5799281513225
93092,369.86393013526686
94093,339.9854000282987
95094,351.8391109378161
96095,388.54839806576626
