timestep,episodic_return
1000,49.10364810499032
2001,59.06838709989642
3002,21.35189130565433
4003,56.23728147793445
5004,161.43364168762707
6005,34.594290897200416
7006,15.300482139911288
8007,70.98533455526676
9008,41.02351814375667
10009,40.45245707008188
11010,18.387253690504696
12011,5.035786480127555
13012,28.194699395066955
14013,24.542747259223383
15014,36.67007616115841
16015,151.0872807617429
17016,114.43301149783993
18017,111.76369162718234
19018,91.85686493258343
20019,64.05628563730697
21020,140.40364643850057
22021,57.02108551784468
23022,15.091856990860599
24023,35.88278996842463
25024,38.126826966053784
26025,149.45752081421261
27026,160.44052906535399
28027,173.85372566824358
29028,39.414990818948475
30029,141.04077548520212
31030,95.92098298958149
32031,124.99939083005349
33032,143.59593101182574
34033,16.45129341413301
35034,146.40912838556267
36035,163.50309587165486
37036,100.03675844597093
38037,63.978312162633046
39038,117.02152691816912
40039,219.6034625083136
41040,13.249792868384143
42041,7.9547141355860616
43042,219.67686879882467
44043,160.13515553870243
45044,167.69304080737123
46045,135.2993491498756
47046,140.18094279086733
48047,106.15644754693777
49048,184.2625169910494
50049,236.9367311201209
51050,225.5821421259226
52051,230.33859854830837
53052,176.93884130924934
54053,170.44681183907204
55054,221.9525201460454
56055,197.6836346561975
57056,245.33854618765707
58057,159.59419746079496
59058,234.97091870138377
60059,307.2754371835735
61060,198.13169745364766
62061,209.41628029257666
63062,253.72430520005838
64063,266.3352380735472
65064,215.763378686519
66065,219.76130472485394
67066,280.6699347845924
68067,236.91834361266885
69068,233.0474670803453
70069,255.10746296121417
71070,195.0333454397619
72071,240.62035548138692
73072,185.67318130998504
74073,192.43120183466831
75074,252.2491933156736
76075,218.68616665187278
77076,214.44139840300923
78077,252.84012346827237
79078,197.79900422025574
80079,285.48627033001105
81080,251.53916745323616
82081,281.1678065597609
83082,253.09106660076012
84083,258.5412500386188
85084,251.0977437004641
86085,225.0736757420256
87086,214.7421420457331
88087,207.87204989872131
89088,292.39127841575566
90089,210.92598914699713
91090,253.85034011439274
92091,244.31184659928815
93092,246.59180494337306
94093,316.8591992641883
95094,211.28040614785638
96095,216.1960817880997
97096,298.8685954162219
98097,226.66665739448428
99098,199.8517758848581
100099,247.71746617449924
101100,203.37475476919604
102101,242.1937635014559
103102,228.74040649589045
104103,259.88181189627176
105104,302.6194841088925
106105,267.6071826584081
107106,225.54844877928036
108107,254.5151064651646
109108,282.8741044588418
110109,248.01546890202576
111110,209.80467770610636
112111,283.72035237244495
113112,234.6967102787572
114113,287.93936491892697
115114,252.89549908470624
116115,283.2996798686727
117116,273.14968732201993
118117,378.85468186823874
119118,282.57621809822007
120119,266.18520991738546
121120,287.4344726495411
122121,400.85923272732845
123122,260.1138336084926
124123,401.0271828063476
125124,296.73421142220116
126125,358.165527556069
127126,331.2582009566998
128127,308.8209939810687
129128,238.60742562134374
130129,282.7754455087443
131130,309.871109203079
132131,370.8065055141944
133132,372.15590040122584
134133,247.06082815095147
135134,394.6302408614782
136135,353.7220616350582
137136,390.87907802445795
138137,339.98084710795047
139138,343.6683368945474
140139,456.9828979126426
141140,394.3616980778283
142141,311.26432443530075
143142,357.69291852620177
144143,346.3764248568088
145144,330.3590836665324
146145,299.0092299326579
147146,356.8437572281922
148147,444.62727619267173
149148,394.57888088060344
150149,436.9454677925238
151150,397.41059418308913
152151,387.00370263681356
153152,366.1454142515335
154153,473.64773704358277
155154,436.0348290415227
156155,354.8287283683751
157156,381.6595648099316
158157,403.4499608823167
159158,427.72456474368863
160159,392.9003937904046
161160,353.39718287445385
162161,377.0330821946036
163162,566.4665977107519
164163,500.90776697642013
165164,429.0226166973688
166165,326.41493354661986
167166,425.60757559042054
168167,341.58438606974147
169168,391.9648478543607
170169,439.44944849421586
171170,486.1550296514158
172171,539.9362898453932
173172,432.914667069571
174173,625.2808235361177
175174,522.4422112544831
176175,421.40881654617596
177176,385.4079540962097
178177,500.932188194713
179178,363.0291354948328
180179,469.0630234437745
181180,423.6625991143152
182181,593.7298881736677
183182,561.758996399862
184183,655.3146763864822
185184,440.8525699905122
