timestep,episodic_return
999,21.133700728172663
2000,42.15907874252385
3001,48.88753904519904
4002,19.69089311700565
5003,24.466290692978088
6004,6.784875279362445
7005,34.9605221755322
8006,31.18868327623142
9007,38.9586963740972
10008,76.56228516128394
11009,117.28550644159762
12010,173.56210424924188
13011,192.84343535247126
14012,257.95593374970707
15013,331.45293251302706
16014,169.07468417945282
17015,270.4101481509273
18016,353.9749338326425
19017,396.4826466434229
20018,325.2075129296544
21019,220.98469650977185
22020,412.9639092063484
23021,366.56098100115577
24022,366.1081741479503
25023,293.04844789604283
26024,345.07296775713957
27025,388.3682032554832
28026,461.1196991287153
29027,396.3695850493396
30028,491.6267120087494
31029,523.2870513438086
32030,508.5170367651336
33031,487.24218936851753
34032,488.5452924567439
35033,402.28046771852655
36034,470.21117928980476
37035,476.77551723746507
38036,516.7590126321633
39037,398.791413925885
40038,474.1173776315039
41039,422.92000687629445
42040,525.7949745287385
43041,466.8452366438617
44042,491.5590916187975
45043,582.8699612925429
46044,524.418978609752
47045,517.4817443621376
48046,571.5326053092148
49047,666.3423898402932
50048,701.9049140634507
51049,715.3971651593464
52050,607.023153800013
53051,782.6303667657219
54052,813.7891466918642
55053,820.6201708513709
56054,824.0461894959271
57055,811.6887729198723
58056,815.2621990732841
59057,806.3660230274038
60058,829.9871840771267
61059,827.8648722120045
62060,804.1885653732729
63061,811.041533306447
64062,807.3059665855244
65063,830.6329887364985
66064,843.8935832614486
67065,806.7572829049324
68066,625.9547280778374
69067,696.3188729101346
70068,702.3583801996316
71069,827.0789736875419
72070,651.4965235432319
73071,810.0607509123103
74072,821.6326816475726
75073,832.9637814654291
76074,828.4487171553793
77075,827.0022189291797
78076,831.945468931635
79077,783.3767461808318
80078,834.3507282255956
81079,814.428630003935
82080,697.2898870725659
83081,821.4688498004649
84082,807.4673560660864
85083,814.3401918783661
86084,800.1969732061957
87085,822.522198339795
88086,821.5916804051307
89087,824.5990977797874
90088,833.8018669231965
91089,824.954790448364
92090,818.84446917088
93091,801.2281884227782
94092,795.5739868642843
95093,806.0497036140939
96094,824.0156442657626
97095,811.1779504617273
98096,795.7262581733875
99097,794.4847173676101
100098,803.1278490064319
101099,811.1369243364621
102100,801.1499480758375
103101,809.2216126240427
104102,809.775090552633
105103,799.3873888481832
106104,825.5945725130634
107105,823.8350550724065
108106,825.6054453421563
109107,820.5108346563982
110108,816.7103013981598
111109,794.3526114688442
112110,811.4302602272464
113111,823.9996249358838
114112,807.4461662984769
115113,824.3287583473397
116114,822.2476031266714
117115,801.9120595853005
118116,794.7566233831268
119117,790.641885399251
120118,782.6469100776576
121119,817.7706783085029
122120,822.3609683337638
123121,827.8654406254765
124122,833.9662851567846
125123,832.3767929456885
126124,828.2440185806595
127125,828.3358312744377
128126,825.7263478563636
129127,836.2028762056767
130128,831.9253501858996
131129,821.8240180340712
132130,834.8769691333158
133131,836.3266278735929
134132,828.4845821251488
135133,823.5428239172604
136134,828.6271639947786
137135,833.8808174592526
138136,838.2854100301881
139137,831.5853391284817
140138,831.1315376848203
141139,828.1375204164246
142140,835.4889862174232
143141,824.516112489747
144142,826.5912724368958
145143,811.8664531731043
146144,813.6764879280386
147145,811.2301624126054
148146,814.1702825338823
149147,826.3641646869426
150148,808.9343841866423
151149,822.2321483940291
152150,809.546558737989
153151,802.9722178115827
154152,802.3825582812472
155153,823.7545683977966
156154,824.1573129141187
157155,839.4366317916715
158156,814.0061594769762
159157,820.3702396441178
160158,827.9771231641313
161159,819.8465329774149
162160,837.3853985541127
163161,828.8626535120475
164162,822.1980275272189
165163,829.606398384143
166164,834.9608322400037
167165,827.1056683080784
168166,829.6281285476862
169167,817.4122394362327
170168,824.165833937565
171169,824.737017443767
172170,825.8657883292292
173171,826.6655637231323
174172,817.6479859675945
175173,825.4969191268821
176174,831.8425927069209
177175,822.8909210021264
178176,829.4819741539461
179177,831.4357544393894
180178,833.2530381272653
181179,827.4058700619596
182180,827.5914499454946
183181,812.4707604488924
184182,818.748833754197
185183,827.2330133519929
186184,806.7757105061579
187185,825.7659294782444
188186,816.9125928968888
189187,830.3860049575693
190188,828.0583212428179
191189,838.5044523081675
192190,835.3512333484022
193191,836.6118790281766
194192,843.6536430795032
195193,829.5675210686045
196194,834.3711488825589
197195,826.1109199587652
198196,841.7914516995799
199197,831.5810428980038
200198,829.7894708381814
201199,832.0147127316753
202200,831.5467502561154
203201,833.984764447733
204202,837.6420148070064
205203,824.9513018446795
206204,839.24889443644
207205,827.926876334958
208206,823.1415030585549
209207,827.3386258194098
210208,823.9762576074315
211209,828.3583151138574
212210,833.6383100912062
213211,825.2324681887077
214212,836.7311824630468
215213,830.869073343487
216214,831.1810925178512
217215,825.2520535490867
218216,830.112346463675
219217,826.4639892134319
220218,823.9902180446912
221219,816.9402475129432
222220,819.4729019307814
223221,825.0285495287455
224222,813.7838750907032
225223,828.4682802889085
226224,825.615919313644
227225,830.7744792548757
228226,800.2737371809234
229227,832.2343789907004
230228,835.4668745121263
231229,828.2810759147758
232230,827.2010468881565
233231,826.6548696912968
234232,831.8220044353415
235233,828.6792569180915
236234,831.9156721549087
237235,835.328000045133
238236,822.350428361164
239237,823.5697392106254
240238,828.6790427949754
241239,826.178008606462
242240,830.7601836216512
243241,831.9911167597335
244242,825.422821070292
245243,827.995846494305
246244,811.7124420954906
247245,829.3689856814348
248246,828.8095084421394
249247,811.5049087294063
250248,833.7250365440789
251249,831.5803318647734
252250,831.7607818662997
253251,829.37023368609
254252,823.2770300636632
255253,823.2765929611379
256254,821.5892235395232
257255,755.2919982792582
258256,826.0278402983977
259257,825.2832240786086
260258,825.601667927436
261259,838.0425706028267
262260,829.8235689231989
263261,815.591163797896
264262,815.9022531607
265263,823.7153049816499
266264,838.2154162907806
267265,840.0524040610655
268266,839.5949290637578
269267,838.0763390099438
270268,836.9122069305179
271269,833.4705074424338
272270,833.7634339242898
273271,841.2862571317623
274272,835.5072317972453
275273,815.6339718375657
276274,832.2722364027379
277275,830.9723228093412
278276,829.391697240403
279277,837.132096844239
280278,836.852813060063
281279,805.9940985312021
282280,833.5033367411345
283281,802.3113298643889
284282,840.4002109178444
285283,843.3698934155511
286284,845.3765601461384
287285,835.737203780504
288286,837.1481233949085
289287,840.6013397438477
290288,829.6150519222566
291289,817.3903574420114
292290,848.7222501748164
293291,833.2816257705673
294292,837.9611027973574
295293,836.5669928633841
296294,824.8353179384007
297295,830.2689166600543
298296,846.9204475963376
299297,835.0693277590439
300298,803.3431508189202
301299,706.5081475251449
302300,795.1320219397105
303301,833.5015069231848
304302,833.5221220224435
305303,827.9938874007814
306304,821.1953974870348
307305,819.6794714358931
308306,808.7729835606666
309307,802.5066981503765
310308,810.6641270134646
311309,802.180852162848
312310,822.0070742679487
313311,841.7767030904122
314312,828.9421279716848
315313,859.1905381801375
316314,857.2396985326757
317315,837.4495671423599
318316,833.3614886092959
319317,814.0200957586304
320318,844.2962430980429
321319,833.0391016495893
322320,813.2237731922309
323321,848.446081324618
324322,828.3750605676768
325323,834.1641136665378
326324,846.1487309923663
327325,787.6316998580741
328326,811.3142718735907
329327,799.5888518594834
330328,806.687678569763
331329,813.0443803294768
332330,815.9114832223761
333331,830.2953160161043
334332,834.5138464149563
335333,813.4057467672139
336334,777.4793108903309
337335,814.4288540260633
338336,809.8137769322211
339337,804.1421710428923
340338,798.3233710273157
341339,812.6165796237552
342340,845.5951940397551
343341,825.6816900450104
344342,807.1205088530932
345343,666.8084481750567
346344,832.7315087773392
347345,825.6866186033293
348346,835.3234728469281
349347,721.716631397525
350348,843.5192672386241
351349,807.2487989929847
352350,837.6451666453305
353351,825.430798998754
354352,826.9491910814531
355353,831.4033450230887
356354,839.3702546898154
357355,830.0664915949715
358356,839.3411081319289
359357,818.6945933036385
360358,838.3927545373094
361359,832.6023827572769
362360,824.8903559614445
363361,829.9956022189488
364362,821.2516334752136
365363,799.277230766594
366364,827.7598357011523
367365,801.0176012145615
368366,826.6467079585227
369367,832.5810419030862
370368,833.9434999847593
371369,812.8408113493483
372370,811.8290550622025
373371,833.6607858989377
374372,829.5660240798952
375373,836.1018350479471
376374,824.8278272560021
377375,804.8467249703332
378376,838.5785911482317
379377,812.7542208468755
380378,827.4999053615242
381379,824.4232063304677
382380,830.1688712260542
383381,703.4484051060044
384382,696.2046821331612
385383,826.8788762279263
386384,829.2112815758314
387385,826.603358672651
388386,823.6707920537891
389387,828.247484948733
390388,845.6280404351204
391389,833.4612446832629
392390,821.8005514947592
393391,821.988317347646
394392,859.0249291658396
395393,850.4121327005031
396394,824.0926279193559
397395,818.4329977829452
398396,851.2443687951483
399397,811.0318124197473
400398,829.2008852132062
401399,835.182688270468
402400,843.2345239728352
403401,836.3749155392383
404402,859.9794532445179
405403,833.9703696054293
406404,834.9367416494549
407405,852.9104301350395
408406,790.3322914880241
409407,825.9887586458854
410408,832.5186621425238
411409,826.5840088783295
412410,848.7560612332355
413411,804.3088292821137
414412,839.8355479578842
415413,837.2984146948783
416414,827.4035811141557
417415,836.109204873651
418416,844.4894196978329
419417,830.6994473154665
420418,828.7660185004713
421419,827.8256773083026
422420,827.9902326982447
423421,837.6469567364885
424422,831.3193875198674
425423,828.1995799561628
426424,692.771849086953
427425,827.7894196483643
428426,828.1160272673603
429427,822.6494874885617
430428,832.3275604420097
431429,856.8546274058086
432430,856.9555131088015
433431,830.2014742295086
434432,849.6432209096557
435433,851.694289198977
436434,846.9603709893042
437435,854.5664910859274
438436,851.2691566450081
439437,853.8650638683887
