timestep,episodic_return
1000,3.238201255339978
2001,5.5368758674955645
3002,2.3223369556507722
4003,3.6323720886154462
5004,8.944204985129485
6005,3.859366861795957
7006,4.973978656696594
8007,6.405270005188949
9008,7.707914682521201
10009,4.4781578283877765
11010,2.9050369564015748
12011,8.448803073627328
13012,7.4734977954578685
14013,5.764405529368148
15014,3.724684935731858
16015,6.663184407930035
17016,9.423748361883389
18017,7.298135708993661
19018,8.256699462172142
20019,10.314644523888603
21020,6.620898856364355
22021,10.513208545055857
23022,9.511320911293542
24023,8.177305866713112
25024,11.582104966766506
26025,18.197412390906546
27026,21.214953071529784
28027,19.873869406375963
29028,22.059605455783856
30029,25.467069925632593
31030,25.615001364184057
32031,18.36765373865636
33032,30.7316438566669
34033,21.808057458740915
35034,29.762624221758887
36035,23.433517745831107
37036,38.08464257328894
38037,24.544714324908348
39038,29.195337369241926
40039,28.556477294010303
41040,31.655188909423458
42041,65.68128459927875
43042,43.265332073597705
44043,46.48780126258775
45044,52.35066907668554
46045,44.455142586178326
47046,46.86141698960331
48047,42.4452344227614
49048,48.11378308685869
50049,46.374141446052185
51050,47.33311179402178
52051,63.503814595997866
53052,48.69103485775769
54053,71.42918951038068
55054,64.2155820661066
56055,66.59395469604083
57056,58.16630791216176
58057,90.47570227080999
59058,64.07736427440167
60059,70.11392602696827
61060,82.31922642601981
62061,72.95304936825785
63062,55.65913948599362
64063,71.21031965170575
65064,66.90540693325367
66065,74.00748347121409
67066,86.42538997104717
68067,94.73141674174789
69068,83.32279569245925
70069,91.71046180948991
71070,74.23959139266158
72071,49.28840978441068
73072,66.61914639915715
74073,88.97845720978515
75074,89.05715308008045
76075,108.18276708915604
77076,86.32947591292711
78077,99.98320092944444
79078,100.91430472996174
80079,82.44363364139724
81080,71.90160323098495
82081,95.99165934342354
83082,110.00860095774122
84083,124.10933407331551
85084,105.52270951764712
86085,106.61208175748114
87086,108.7595142833365
88087,131.01290956399112
89088,134.8467648793965
90089,96.54168975697577
91090,142.76159983460826
92091,124.31598591424014
93092,112.87330695591012
94093,78.88233055770758
95094,120.12290106992141
96095,107.17768422123679
97096,70.19891569263395
98097,89.5346243764143
99098,149.693508774061
100099,92.26078226568998
101100,74.59923551369822
102101,141.85544492701646
