timestep,episodic_return
1000,4.2756265131698985
2001,4.021364831053658
3002,3.9585635890056055
4003,9.542751895272495
5004,11.631539664053111
6005,13.640451037883071
7006,13.025794106972455
8007,21.09194292764357
9008,34.70884808325769
10009,34.950341727621044
11010,37.83549595823903
12011,58.63746664419907
13012,60.56244626928889
14013,79.76777402421305
15014,98.6562287359766
16015,75.42512126349435
17016,76.61024848905807
18017,102.10657922259442
19018,110.81616729327723
20019,57.55820139449957
21020,107.22826084739152
22021,101.0108320663017
23022,134.64336403045164
24023,138.74700517292834
25024,151.84343545025723
26025,93.61649381879567
27026,106.18262049684822
28027,152.41156075140452
29028,198.93483544498372
30029,57.641885069015835
31030,127.46852445912755
32031,198.4830595255977
33032,36.194579930347786
34033,38.278236256578076
35034,225.03654638284405
36035,241.70031218396315
37036,31.55736717987045
38037,217.4383423645421
39038,172.11945277300342
40039,150.29635286363487
41040,62.74249975388188
42041,32.06094448858009
43042,74.71058931140556
44043,26.863833474679403
45044,172.71465146931615
46045,170.88360251343107
47046,75.14927867786733
48047,158.86465492653872
49048,156.12320834361748
