timestep,episodic_return
1000,11.686962481916147
2001,46.23852958650087
3002,6.8813233854360405
4003,8.863789743911635
5004,17.095061954321686
6005,71.10037040569203
7006,41.63877678841719
8007,39.877055735586126
9008,92.59905612486514
10009,44.14930620988204
11010,52.01919868387207
12011,20.102470248027267
13012,79.00811134100753
14013,23.66131020764679
15014,93.67881649426606
16015,13.628418634484888
17016,49.80501252618113
18017,45.98163870292632
19018,88.41858243922212
20019,130.46611850023632
21020,21.55277109871273
22021,96.13152967741071
23022,167.4101179323753
24023,127.31372818306613
25024,136.41619969363617
26025,44.33647108130806
27026,106.06413618644633
28027,116.554714413736
29028,110.34238002800738
30029,65.2850002382489
31030,37.732922835335465
32031,128.40412292064545
33032,104.42390054026136
34033,137.8813282382056
35034,127.58660462772164
36035,123.3756545682003
37036,105.65529935547333
38037,132.99698946266963
39038,152.3364605795016
40039,189.9376051810378
41040,198.38665536984882
42041,147.52558948357432
43042,245.7911720060057
44043,183.3930647076409
45044,160.78536790340164
46045,153.15164017526948
47046,146.62849032543488
48047,189.94719031392034
49048,144.85830927260895
50049,164.28680345730663
51050,169.20287453866288
52051,158.80972638896117
53052,169.0425921326455
54053,159.2191890165668
55054,152.70455467796816
56055,165.3658391191753
57056,130.04129752263904
58057,162.1046905842763
59058,218.99303475168261
60059,102.87668173966487
61060,180.31303687111267
62061,157.84272244423641
63062,160.6372570431914
64063,132.51253364897653
65064,151.3855861856835
66065,217.0457635094719
67066,157.12267603408648
68067,160.8437818092916
69068,183.82651368719584
70069,195.313234520632
71070,186.50574628441206
72071,237.19486860387514
73072,216.39211914702042
74073,185.86334209779844
75074,283.3263308273772
76075,173.65174463308654
77076,256.95544315152983
78077,207.8251912064254
79078,210.01209544195095
80079,166.2975397086668
81080,207.04633542893967
82081,227.10168674357698
83082,279.4483009806451
84083,226.16417200495033
85084,242.05095228367315
86085,223.68551754385135
87086,238.07173947824734
88087,201.73904716905693
89088,209.8989294137731
90089,219.8847562122575
91090,296.7106504846441
92091,258.61103758483995
93092,265.80240125814004
94093,228.6452471283505
95094,250.30300055639822
96095,232.366829193099
97096,278.62156762575745
98097,221.76722625143847
99098,381.9427525108144
100099,270.4581377505226
101100,255.9080361529195
102101,249.54835906756085
103102,322.2379061469615
104103,272.8136071622519
105104,275.6146261076219
106105,304.6254877976903
107106,417.33920450803953
108107,267.55086496740574
109108,327.88838647956163
110109,235.33474226978137
111110,309.1252507098414
112111,262.6423370542713
113112,274.1560213448413
114113,256.74928495669224
115114,272.5199731967661
116115,322.4865981763913
117116,285.8094522879844
118117,393.07980443744617
119118,316.37485191426117
120119,287.18065875271867
121120,334.63705411370773
122121,325.07233472503236
123122,330.10960639469437
124123,380.0362515976667
125124,436.46975946820083
126125,382.8851508404812
127126,285.61084632704046
128127,351.4097293483812
129128,325.82691585365063
130129,323.24975919556977
131130,387.0737474511503
132131,398.5359973866674
133132,423.50512811286967
134133,374.9353627321039
135134,434.20427727296766
136135,325.47710289034177
137136,382.1936900603832
138137,410.7422061853071
139138,316.61439850583065
140139,377.5161231601631
141140,368.4145568023096
142141,345.0758611395097
143142,395.9851698577954
144143,358.2774582415855
145144,352.6063181767528
146145,320.1826512493979
147146,387.59920671680953
148147,363.79578006994495
149148,325.3441342544362
150149,313.8257562958071
151150,454.7714236543098
152151,364.2665444790816
153152,471.02056989338894
154153,334.74460752429235
155154,342.6698002566869
156155,412.9539470507889
157156,330.4663410472482
158157,388.1255005309977
159158,380.01549534823346
160159,369.6012597844747
161160,388.6083671985207
162161,365.59372889810936
163162,409.7315003046114
164163,368.5558126946952
165164,355.35225628054195
166165,409.8886085567247
167166,393.0765756590611
168167,345.7063222929377
169168,371.80505364338524
170169,355.4132374482882
171170,376.13334372085177
172171,395.174909351216
173172,436.47427226514174
174173,333.0293784017131
175174,371.58901624085365
176175,275.7912763477895
177176,372.797928934271
178177,449.73431884611006
179178,371.67811349498135
180179,338.77985439340335
181180,474.6847829481029
182181,372.8113845852519
183182,383.55264258711355
184183,469.2575814805451
185184,424.65338931096784
186185,370.8462438533637
187186,309.7433897054064
188187,392.0469527542804
189188,327.52996880130956
190189,495.8257114537821
191190,507.46023349535074
192191,375.3002837621072
193192,494.5468900070524
194193,497.3598898405496
195194,454.7278120394548
