timestep,episodic_return
1000,19.0
2001,0.0
3002,0.0
4003,156.0
5004,0.0
6005,0.0
7006,0.0
8007,47.0
9008,44.0
10009,4.0
11010,0.0
12011,0.0
13012,235.0
14013,3.0
15014,127.0
16015,0.0
17016,317.0
18017,9.0
19018,31.0
20019,0.0
21020,45.0
22021,13.0
23022,215.0
24023,0.0
25024,6.0
26025,0.0
27026,0.0
28027,106.0
29028,116.0
30029,0.0
31030,81.0
32031,5.0
33032,0.0
34033,56.0
35034,71.0
36035,227.0
37036,63.0
38037,47.0
39038,24.0
40039,74.0
41040,30.0
42041,16.0
43042,0.0
44043,4.0
45044,314.0
46045,184.0
47046,219.0
48047,432.0
49048,57.0
50049,0.0
51050,217.0
52051,216.0
53052,644.0
54053,428.0
55054,19.0
56055,0.0
57056,53.0
58057,507.0
59058,149.0
60059,248.0
61060,0.0
62061,398.0
63062,483.0
64063,40.0
65064,667.0
66065,728.0
67066,10.0
68067,882.0
69068,61.0
70069,457.0
71070,923.0
72071,670.0
73072,13.0
74073,771.0
75074,8.0
76075,116.0
77076,340.0
78077,27.0
79078,38.0
80079,354.0
81080,555.0
82081,559.0
83082,212.0
84083,351.0
85084,856.0
86085,723.0
87086,0.0
88087,894.0
89088,32.0
90089,572.0
91090,145.0
92091,208.0
93092,284.0
94093,311.0
95094,0.0
96095,932.0
97096,306.0
98097,570.0
99098,56.0
100099,353.0
101100,926.0
102101,860.0
103102,0.0
104103,815.0
105104,950.0
106105,588.0
107106,0.0
108107,251.0
109108,790.0
110109,40.0
111110,787.0
112111,0.0
113112,981.0
114113,870.0
115114,836.0
116115,809.0
117116,0.0
118117,924.0
119118,903.0
120119,633.0
121120,732.0
122121,401.0
123122,956.0
124123,705.0
125124,0.0
126125,888.0
127126,925.0
128127,941.0
129128,5.0
130129,396.0
131130,528.0
132131,90.0
133132,385.0
134133,65.0
135134,741.0
136135,929.0
137136,602.0
138137,816.0
139138,30.0
140139,825.0
141140,730.0
142141,978.0
143142,645.0
144143,980.0
145144,23.0
146145,784.0
147146,837.0
148147,863.0
149148,870.0
150149,873.0
151150,837.0
152151,925.0
153152,50.0
154153,0.0
155154,889.0
156155,0.0
157156,0.0
158157,901.0
159158,963.0
160159,0.0
161160,665.0
162161,896.0
