timestep,episodic_return
999,50.960465809488525
2000,46.393991676234116
3001,24.23961731772484
4002,78.69153493842684
5003,27.405745084742588
6004,8.526035708651074
7005,35.114555783275954
8006,14.005642518773135
9007,74.43083130829652
10008,82.7829749285764
11009,152.85109131373554
12010,229.85596791336275
13011,184.98519080013816
14012,197.1162987289792
15013,146.40269605750262
16014,168.9493841102361
17015,190.66172049656828
18016,194.81894094858052
19017,194.98746553307018
20018,191.72342730401215
21019,196.7636054320138
22020,187.08569721222557
23021,182.85459817139633
24022,230.7069860697989
25023,239.61370037184398
26024,191.45115326698564
27025,184.29813638384775
28026,182.67579715791194
29027,179.91611441017017
30028,178.41226311791795
31029,178.71435241871382
32030,178.06874617214518
33031,178.70060097495912
34032,181.2271537858329
35033,192.97056604289165
36034,180.3205738468057
37035,205.58984398887551
38036,179.80465856408006
39037,176.64013879962468
40038,178.42760208237814
41039,180.55862779584672
42040,177.51026023994697
43041,179.39861006013302
44042,179.32589897668782
45043,183.52656197524334
46044,181.4008677465141
47045,181.0759458191062
48046,182.6481187081533
49047,211.7903437280219
50048,178.47377145440487
51049,250.9454707977449
52050,198.8607933168496
53051,174.94595848860206
54052,173.88578977298664
55053,181.69221651308004
56054,188.9118879906074
57055,181.03324599190668
58056,209.19678636830196
59057,194.45865977947741
60058,180.29221777623812
61059,176.10886716215398
62060,192.17326146899939
63061,177.59647308324182
64062,178.32243076796422
65063,183.4959499141487
66064,222.57048282026304
67065,181.5298844194934
68066,178.4463534174605
69067,172.97502080662852
70068,179.70200520098746
71069,180.68970367180677
72070,186.16472751945668
73071,206.99167724082236
74072,189.52477039710035
75073,177.42181093273342
76074,220.70973456724866
77075,189.99816230239034
78076,195.87229014880015
79077,234.00124141580793
80078,184.59448360327116
81079,211.926207145112
82080,194.20881192203097
83081,205.23361486674455
84082,186.18638862096003
85083,218.15914069693014
86084,189.26363699866033
87085,224.5934145949714
88086,241.55799263467563
89087,225.71014125513065
90088,221.40237976298744
91089,225.86446786342472
92090,226.4721811275281
93091,220.62513248082143
94092,217.42543030291773
95093,247.21802887099392
96094,220.18122749657297
97095,228.21393785424019
98096,209.35832296962963
99097,231.64082141910998
100098,216.97071653043446
101099,223.84916841678623
102100,176.4825739631983
103101,207.85780939554041
104102,185.37521950748524
