timestep,episodic_return
1000,11.207102889863386
2001,139.71649577129668
3002,113.47048673717096
4003,134.6380741999045
5004,228.0886477375683
6005,21.346587332444876
7006,15.972456132274777
8007,155.4325859427361
9008,14.056543224518062
10009,99.74222610908427
11010,166.31072786366371
12011,146.78931112621493
13012,174.72254107158807
14013,109.87487194961874
15014,168.49614563021416
16015,150.67580821097076
17016,161.57403051618735
18017,196.0251685102418
19018,200.87912126387795
20019,162.7146852575047
21020,210.12603234386827
22021,153.12936358826914
23022,186.1427167697296
24023,179.25329337155225
25024,210.4862846340824
26025,178.43289375225916
27026,225.25914217629122
28027,166.26101050476666
29028,158.0217615879295
30029,314.0349353313952
31030,245.78200380984381
32031,185.7534500379388
33032,163.43059767531315
34033,182.29638786305352
35034,226.78854878187124
36035,180.75178599860465
37036,195.61007680856804
38037,214.4726522897059
39038,182.79298256527218
40039,226.22808255157454
41040,191.58516400003512
42041,209.11128693824708
43042,201.4914805641194
44043,193.46737322203464
45044,188.94465266033677
46045,193.5738556482208
47046,210.75195702491305
48047,194.58608640674035
49048,219.21256443155886
50049,224.40740273210284
51050,220.82767428576452
52051,226.4091217205816
53052,221.48476432239423
54053,136.84681415419948
55054,180.59083351482298
56055,234.72478686834265
57056,232.65006016054141
58057,191.01121757449454
59058,290.58768683289094
60059,201.66937726286037
61060,213.858332667734
62061,204.8390406589169
63062,326.1270949643866
64063,195.74051679072753
65064,217.56956873456377
66065,171.31764980675666
67066,223.93249330267443
68067,287.6502181247784
69068,123.9781336542723
70069,210.7419105870001
71070,270.6118088667022
72071,182.81761609921872
73072,261.7700266932662
74073,230.87156436893937
75074,278.2364340358689
76075,233.97996410626143
77076,296.92052233581455
78077,185.60061172737812
79078,360.06596030488464
80079,346.55592070777493
81080,289.05663291628315
82081,306.1059995507006
83082,335.757294962322
84083,328.2901459212145
85084,273.2413173469829
86085,243.68462465092665
87086,158.29930705133737
88087,277.63261634764746
89088,313.28982452142424
90089,215.39231910727392
91090,236.33988845428357
92091,252.09213970865298
93092,266.95481746937423
94093,262.4312517024389
95094,292.37226679158425
96095,244.53316088171962
97096,247.86684325138054
98097,221.44279147737345
99098,240.57069736399467
100099,212.12982105750257
101100,239.79484721255514
102101,225.79397761313112
103102,200.43125243805315
104103,265.9836013120872
105104,209.38105177937715
106105,303.78075466538553
107106,279.05475725615787
108107,250.08525372583077
109108,216.68076158506645
110109,339.42585097611243
111110,272.47224108966634
112111,198.27000146194132
113112,282.11922472314643
114113,295.1616358419623
115114,272.77914068019334
116115,259.40978076463745
117116,268.5875015177998
118117,272.4484128013074
119118,263.7831561487848
120119,261.5065406434264
121120,315.1159396727591
122121,270.1210278141215
123122,260.3423989805275
124123,275.0373698065534
