timestep,episodic_return
999,1.8491479733922473
2000,1.3467772866729708
3001,1.847086929148611
4002,3.7972278045777443
5003,6.682465647113112
6004,3.6988965403367375
7005,5.018896842167052
8006,3.203798654791048
9007,3.6128766212299777
10008,1.4634189075603243
11009,4.497297516549568
12010,4.153591082929482
13011,7.058802243544735
14012,15.999796389695717
15013,22.946952743005248
16014,15.039889519468911
17015,15.997152351206369
18016,12.8930090902744
19017,26.65386482524912
20018,37.20898375496837
21019,81.32664005578391
22020,22.501968281502776
23021,46.95958568468519
24022,22.996501298693104
25023,53.080449203288
26024,29.529248663124736
27025,13.625319544479622
28026,70.77151763265258
29027,90.93842787591377
30028,47.08801519162538
31029,36.54157630039196
32030,37.48439017760582
33031,41.389521634172866
34032,28.284471457088785
35033,54.50300857141919
36034,14.137434692451356
37035,136.14056204325078
38036,101.28339424516027
39037,49.89245474609243
40038,88.07685587285064
41039,18.255435762434942
42040,54.324088177123535
43041,33.41458113199222
44042,54.617086099511525
45043,142.3758004222349
46044,197.79420374696556
47045,30.544111663014696
48046,34.413383596777514
49047,250.44046677063193
50048,273.9991004060652
51049,112.44819736172713
52050,139.49339466789422
53051,104.80763411570285
54052,115.04799381557844
55053,59.22709329941463
56054,56.139857449456066
57055,93.72489520173265
58056,72.16959642723954
59057,158.5623342472234
60058,273.21705815410866
61059,277.3052746918825
62060,311.77094265032235
63061,161.03729740574497
64062,345.59886673981765
65063,319.6877062591995
66064,331.6139939891558
67065,334.28509313007913
68066,338.6402742868051
69067,224.75603740615225
70068,258.0106985281434
71069,260.85549766746357
72070,117.61111493388289
73071,101.84550650856666
74072,398.07315021543974
75073,379.0363139317821
76074,386.5080164888229
77075,391.2066977132775
78076,412.01460742836
79077,421.242221570105
80078,406.54819935434386
81079,404.0867949244753
82080,456.71405817299177
83081,422.1295798996197
84082,433.01540580414706
85083,445.7935764647295
86084,465.71662696869964
87085,448.5592458108518
88086,436.30823055780166
89087,413.99379770925697
90088,432.08280383951575
91089,449.2703008945223
92090,439.0189408897283
93091,463.29281152344737
94092,425.2549485011164
95093,471.64089300557475
96094,491.95154353233835
97095,462.9399520973478
98096,484.2836887869728
99097,489.4200323942165
100098,476.1215810132986
101099,471.48912636291954
102100,505.71441620372747
103101,455.6225992692177
104102,478.39696209754356
105103,505.7170428401676
106104,353.20733511334197
107105,444.29933256646535
108106,510.3138845453505
109107,477.39239444211427
110108,504.3550442735295
111109,515.4546557993967
112110,542.7390377650584
113111,488.4145806455634
114112,527.2793520018491
115113,522.9246963439399
116114,536.9542752303746
117115,532.3710619789285
118116,556.0683401269026
119117,536.0254850393734
120118,541.5811855013328
121119,547.5725232509125
122120,564.4044734253644
123121,572.8609556960234
124122,565.9991380208467
125123,593.0157774131218
126124,550.7714906788764
127125,574.456281746507
128126,572.3240681744214
129127,587.2081521390919
130128,536.1878228630205
131129,574.8968509812759
132130,572.5115890986851
133131,541.0225055821871
134132,596.1620623700488
135133,534.3429886892886
136134,572.1436713863578
137135,555.3744241356808
138136,561.5176191181358
139137,520.7463357254534
140138,628.5448068832214
141139,579.2399781996695
142140,471.4937611220097
143141,563.7786822756187
144142,570.9981138390838
145143,562.002264042354
146144,571.6825720511779
147145,616.7777772510152
148146,579.4853474456739
149147,606.7139051587717
150148,606.2493924048802
151149,590.1473585487392
152150,594.3011566203321
153151,617.4133538958939
154152,623.7268594405762
155153,604.1557930822419
156154,602.1516282928841
157155,608.9711170148016
158156,608.9023373492297
159157,610.82498520231
160158,605.2725012058215
161159,612.087681884038
162160,608.1337531014711
163161,621.7876825013338
164162,618.076351548287
165163,616.5154324224485
166164,611.3434930145605
167165,645.4394669539724
168166,619.2167599537596
169167,617.1152390203116
170168,621.0722630453978
171169,632.3241036740967
172170,626.2659404984182
173171,632.3878444138531
174172,641.4434285828245
175173,639.7447950514586
176174,641.5955676669133
177175,617.8039532236772
178176,630.3673608448946
179177,626.9248930186327
180178,621.1939040398414
181179,630.4245086005253
182180,625.5169324313928
183181,651.9658881145643
184182,640.3085589645245
185183,649.9048249744005
186184,644.3691481386087
187185,652.4297275050949
188186,650.4016534402176
189187,649.4495483178357
190188,644.4015095668262
191189,654.1106506091824
192190,651.0240029638135
193191,641.0232866592296
194192,616.7681702712646
195193,650.502494221396
196194,660.2591030321021
197195,653.4671080873811
198196,623.2152323388904
199197,649.4329729778818
200198,670.4345889426255
201199,643.1933539559419
202200,650.647687448356
203201,644.9113048000723
204202,647.3287819672643
205203,658.8045596601895
206204,653.5308924759522
207205,667.9876666009828
208206,633.6031700151643
209207,671.8083397710451
210208,661.2143658100736
211209,659.2272552429941
212210,640.4683404894588
213211,650.0372922523783
214212,675.7898832416461
215213,655.6297864795275
216214,650.7917706787628
217215,674.6375021796143
218216,688.7162847138995
219217,672.9416689431388
220218,649.721360492934
221219,650.8615302548119
222220,677.8052879808428
223221,670.2052371836453
224222,689.0656240926733
225223,668.2200512925441
226224,661.1146718378384
227225,664.2825141402706
228226,655.8727019524592
229227,659.7967034052774
230228,640.930540106969
231229,660.1253550363623
232230,664.6553982827218
233231,676.424358055492
234232,658.390054431458
235233,643.8111155667931
236234,680.9741181991142
237235,663.1845306961654
238236,657.6702427413834
239237,652.0142471560575
240238,650.4962923302651
241239,620.4154342253718
242240,655.9991600700213
243241,666.7939054151965
244242,660.0203338289871
245243,691.5449501105833
246244,687.3090916551376
247245,660.918995095947
248246,668.0161994847981
249247,649.3460923454074
250248,662.0399129773266
251249,666.5745140546729
252250,655.9441018996911
253251,669.26854397449
254252,649.1128558594178
255253,673.685554805521
256254,668.6515272840113
257255,664.6641335658529
258256,662.3499855754659
259257,676.2828906481402
260258,680.0883815121304
261259,675.9857143542451
262260,648.124062604131
263261,673.4538970759963
264262,686.8773597774485
265263,666.6720941699652
266264,632.229124315583
267265,676.6320413060113
268266,672.9957469103775
269267,679.8100335817983
270268,682.0099465472833
271269,665.1501007476435
272270,675.3068788363499
273271,709.1118052181348
274272,671.2195126539114
275273,676.1095678592535
276274,682.8409049865552
277275,671.387663443129
278276,677.4590741756084
279277,688.0091589544087
280278,684.9906760248882
281279,692.3105448338948
282280,685.6728450205001
283281,678.3275771999513
284282,679.8581499577012
285283,644.8114892716932
286284,684.7337580857417
287285,677.1731352839367
288286,679.1087490995013
289287,666.1180664878068
290288,682.7302293834938
291289,663.4435796829557
292290,640.7140089228468
293291,640.4188854257209
294292,631.4430248635822
295293,675.3503057291953
296294,649.4649331132014
297295,691.0495921307052
298296,680.6076742390635
299297,661.8369460641733
300298,689.9408537556534
301299,691.7480137211138
302300,657.0218651757091
303301,684.9552348504104
304302,686.1629765075324
305303,699.1583487356029
306304,692.9775364261517
307305,697.1609553570391
308306,702.946198403427
309307,701.1741715609289
310308,688.2455668357275
311309,682.5530995037317
312310,677.6733330321499
313311,645.0454369807713
314312,648.2174515365996
315313,662.9272607954334
316314,702.6264571420786
317315,684.1651544113918
