timestep,episodic_return
1000,44.910579912316834
2001,83.90196714215152
3002,29.313393220347603
4003,17.643129320155825
5004,29.94225741372708
6005,161.6240026940715
7006,148.70861493260037
8007,160.42425114533563
9008,128.03805880616034
10009,188.18237371045598
11010,203.30754666767132
12011,227.5148484885948
13012,189.64138491618564
14013,143.41672094123837
15014,191.84032687581444
16015,278.9418605768684
17016,185.11452216630556
18017,168.71291869496423
19018,228.0053055913404
20019,157.29084062103917
21020,222.86281426699398
22021,259.48831422809155
23022,190.52160541129595
24023,189.80753502301684
25024,191.89087033473825
26025,197.14785701512105
27026,233.53979789934297
28027,152.79469387913383
29028,99.11591728983646
30029,200.6606791486571
31030,217.61971595591302
32031,195.19284062277958
33032,280.3673410510032
34033,248.21978487069163
35034,181.76248504641794
36035,239.36754519258085
37036,264.83976846201426
38037,292.65720861098066
39038,256.705149369614
40039,217.14107964245244
41040,268.6381708278031
42041,245.6830410037718
43042,267.41344067355317
44043,256.37102999415737
45044,232.58311683948358
46045,244.28883448955983
47046,297.86354200559174
48047,245.66455101836416
49048,285.728055000837
50049,369.9357938502229
51050,252.34962275894407
52051,254.68910393618307
53052,346.0019200770729
54053,425.0972782973148
55054,356.5887037979545
56055,351.94714645068046
57056,287.0694036138584
58057,317.9796655346669
59058,439.31604647961046
60059,307.07036475266756
61060,405.76024913928933
62061,223.32542623071376
63062,277.54160067238337
64063,315.5788492684806
65064,278.12936052004915
66065,313.02735710229604
67066,248.45686725657126
68067,238.16405261357426
69068,341.97490773672786
70069,232.7129432162963
71070,262.13047144830125
72071,242.279970263113
73072,308.5985052316745
74073,265.8349044145953
75074,356.5337423115532
76075,221.91040038089452
77076,317.3405606037406
78077,302.3209077826142
79078,310.38925188779785
80079,339.2814136874234
81080,263.2155855516844
82081,316.0571172477798
83082,330.9089587868457
84083,329.4072758273867
85084,390.9890918062947
86085,322.08287246380536
87086,305.9514776901893
88087,245.91014211053695
89088,380.63065770741514
90089,384.3326712534005
91090,257.77548797755946
92091,249.02050070635735
93092,437.312659195382
94093,344.73304109048655
95094,254.83220634476768
96095,316.4355516455973
97096,404.4218461740675
98097,293.34088098660465
99098,343.42153572049796
100099,370.4639047314415
101100,272.27776532956165
102101,451.26650667516435
103102,428.3382429932063
104103,480.93927446410237
105104,426.86447127160096
106105,337.04116156837506
107106,276.7765020561247
108107,390.1001193055314
109108,300.192752059496
110109,440.6521194686993
111110,400.0266049765284
112111,418.41753240993194
113112,411.1544643280095
114113,452.75952319292935
115114,455.75760218054637
116115,445.5125350458631
117116,419.92388499855696
118117,365.14209135932254
119118,433.955266955666
120119,330.1136661792784
121120,480.69645732291934
122121,442.03560365975363
123122,481.2665645819107
124123,526.3516441239452
125124,325.2473061941493
126125,394.6282378202341
127126,416.84210067956667
128127,569.8608385329261
129128,365.44956932653037
130129,548.1068791785686
131130,350.97677591021124
132131,579.56066008743
133132,424.1415281523893
134133,279.46681070933664
135134,638.9272850197183
136135,711.572345433446
137136,514.0883205762652
138137,277.23249013468416
139138,344.21257291916567
140139,495.98505997777085
141140,555.2918900930821
142141,305.12271676832717
143142,410.38176072857846
144143,659.1242169111666
145144,405.90022366186633
146145,218.89754656826787
147146,406.560844759108
148147,283.9960523515904
149148,653.6975664034807
150149,730.8309113675018
151150,276.50799870527834
152151,326.8908937366742
153152,503.8378052343698
154153,621.8180919060972
155154,714.6613503297755
156155,735.1859066879805
157156,216.92281057136256
158157,725.3465329887871
159158,665.9291464819621
160159,476.11714988291294
161160,530.9407623708314
162161,536.0433691098091
163162,378.5784641713432
164163,562.664914467967
165164,452.41580779512077
166165,230.1240486428916
167166,226.94402300458745
168167,560.9671274594746
169168,506.5151152928366
170169,569.0508999996754
171170,480.21333852393866
172171,503.9916423809842
173172,483.74407112651727
174173,456.58250829952635
175174,418.3662505763441
176175,360.6721782906554
177176,417.1718902595438
178177,673.0795359925079
179178,647.9839207362553
180179,349.2963416850379
181180,192.3367036909636
182181,721.8817693690288
183182,671.5813718238076
184183,716.7772927167922
185184,717.2379892114619
186185,668.6779782104063
187186,209.16031258277386
188187,450.6218995158362
189188,203.22489284038664
190189,520.4114012727283
191190,624.203039061394
192191,239.7250720298092
193192,209.74055296347333
194193,316.4384001856903
195194,225.23095986097138
196195,632.2364524455488
197196,324.9065369562491
198197,645.6527986342817
199198,355.20117214648195
200199,210.96098622082607
201200,649.0865290626091
202201,635.2219217799347
203202,681.5616722791472
204203,458.2764479745208
205204,603.23467907098
206205,222.47901108431563
207206,621.6177138035732
208207,236.3696477203246
209208,618.3173524918218
210209,261.36602750107164
211210,257.4496430807838
212211,288.7814065482339
213212,446.4484160550563
214213,410.176617162315
215214,614.3065242806044
216215,644.6494371357259
217216,366.0017093646138
218217,591.9686858994068
219218,303.32007824392406
220219,364.2079488594663
221220,672.143446916903
222221,340.2526821616373
223222,715.765427904325
224223,610.1823914451802
225224,442.38048669873257
226225,519.7450852734441
227226,305.2127915395316
228227,616.5492370754855
229228,568.6308891335921
230229,420.66686162669555
231230,607.5792424104625
232231,681.3532988189218
233232,564.6302237586348
234233,275.46168038929204
235234,271.4912453941936
236235,701.5574967524819
237236,553.0022665769807
238237,712.5636839165345
239238,715.0071385409766
240239,284.72276355772414
241240,577.8353299493588
242241,194.67403090296867
243242,692.5655834339047
244243,307.91093664645103
245244,717.3468256296197
246245,690.8597266247444
247246,658.1283036882653
248247,576.2246994857088
249248,613.899730255764
250249,313.3553408207364
251250,645.4864676884848
252251,665.2456770501282
253252,391.60039304894565
254253,540.7805560872189
255254,701.5693638135978
256255,681.9011764770252
257256,697.8680550500724
258257,670.4137397930592
259258,348.1443433714884
260259,216.6041293461326
261260,591.320951740838
262261,328.81239119620506
263262,602.9898308283733
264263,521.6816308719589
265264,309.0091658604401
266265,408.5529856618841
267266,374.44718095698295
268267,292.90587060748743
269268,234.41489330865832
270269,208.29317901047773
271270,365.750846864115
272271,211.57678684214756
273272,249.49674731854927
274273,309.57104479807873
275274,262.5359889591315
276275,497.6788170459895
277276,508.0484595746263
278277,304.57464687943553
279278,527.4042893489634
280279,411.433175893567
281280,663.2897066126819
282281,471.03002430061434
283282,264.26348571894255
284283,231.47764586798633
285284,526.5878595627184
286285,679.0711661276555
287286,620.5883068027871
288287,443.5691432561252
289288,612.1393733686574
290289,205.84774857480315
291290,540.5339122970433
292291,649.5276694887416
293292,349.0289424510298
294293,692.1221599609194
295294,550.3692894568557
296295,461.42651712184795
297296,622.6414293109306
298297,574.8310682632566
299298,671.2543439378937
300299,676.3112430506623
301300,661.1646408565548
302301,314.5917493295551
303302,270.3078532873162
304303,367.634212906906
305304,451.6230230715148
306305,598.0455075201031
307306,542.1578875069468
308307,699.407254357841
309308,670.6733411909339
310309,656.053221472275
311310,648.9506860972374
312311,218.96323739735988
313312,683.4307166633897
314313,221.86758441573483
315314,527.642864606566
316315,703.7398516570778
317316,398.690876931969
318317,700.4462854652245
319318,694.6147873907912
320319,429.5012824226557
321320,648.8891013939395
322321,535.7786825631855
323322,623.890317648398
324323,514.9651658543822
325324,674.4633160040944
326325,451.10099492263873
327326,526.5918901728594
328327,617.61375379449
329328,656.067940035003
330329,587.7787951959816
331330,590.1035390127636
332331,637.0669178486064
333332,526.7808237822977
334333,590.4922710587315
335334,588.708260503788
336335,455.33092558648497
337336,541.8216601308584
338337,599.4936176711557
339338,619.4059189289443
340339,528.1807826993816
341340,542.656242853711
342341,650.6475842901594
343342,677.9106013548958
344343,606.8370038678576
345344,587.0393087860898
346345,418.4603945836599
347346,563.3178423366436
348347,501.53724830961744
349348,373.5496150945979
350349,472.7096303948494
351350,215.38127537624405
352351,609.5474308025985
353352,341.15251135553297
354353,543.4962249158598
355354,683.0567527188576
356355,673.4968761191647
357356,267.49009176018154
358357,461.1303136251222
359358,615.148836098742
360359,690.2298850816906
361360,610.2531041613605
362361,630.2936883881439
363362,325.74781463808336
364363,621.1463998134768
365364,604.2172780469015
366365,715.8082457852668
367366,711.8829001419288
368367,427.0883024457927
369368,634.6022058387318
370369,682.3906067221085
371370,550.6011375506873
372371,593.1847055453629
373372,356.24782152356545
374373,504.99086165356067
375374,492.30959210689844
376375,667.4904274424226
377376,314.08309449064194
378377,490.04649528054927
379378,595.4612181041651
