timestep,episodic_return
999,15.337670965264458
2000,0.0
3001,0.0
4002,6.3606058667594265
5003,0.0
6004,0.0
7005,0.0
8006,0.0
9007,0.0
10008,0.0
11009,0.0
12010,11.253191447451561
13011,0.0
14012,0.0
15013,0.0
16014,0.0
17015,0.0
18016,19.262881614457555
19017,0.0
20018,0.0
21019,0.0
22020,6.003934669825254
23021,0.0
24022,0.0
25023,0.0
26024,12.919798367877263
27025,0.0
28026,0.0
29027,5.439115196808311
30028,0.0
31029,0.0
32030,0.0
33031,0.0
34032,0.0
35033,0.0
36034,0.0
37035,0.0
38036,0.0
39037,9.723503767630831
40038,0.0
41039,0.0
42040,4.415254913641209
43041,4.6494446995015934
44042,0.0
45043,16.255306295329774
46044,0.0
47045,0.0
48046,0.0
49047,0.0
50048,0.0
51049,0.0
52050,0.0
53051,1.8404160801288865
54052,0.0
55053,0.0
56054,0.0
57055,0.0
58056,0.0
59057,0.0
60058,0.0
61059,0.0
62060,16.195451770930678
63061,2.6940123028016405
64062,0.0
65063,0.0
66064,31.26017921174519
67065,0.0
68066,48.14909726976063
69067,6.459697633409437
70068,0.0
71069,0.0
72070,0.0
73071,0.0
74072,11.633699379949796
75073,0.0
76074,15.884337421049212
77075,0.0
78076,5.3871686806676164
79077,39.452774771020856
80078,0.0
81079,18.530338650999372
82080,17.75265648538968
83081,0.0
84082,0.0
85083,0.0
86084,122.00885030210519
87085,161.1220605873327
88086,140.48139662674743
89087,249.39743759431903
90088,273.3673393640341
91089,11.593436174007408
92090,23.006469993285798
93091,0.0
94092,0.0
95093,0.0
96094,14.28261632938611
97095,0.0
98096,0.0
99097,111.05583659021516
100098,18.418173387702016
101099,0.0
102100,318.83853235907753
103101,0.0
104102,11.363101930727833
105103,0.0
106104,320.8281912064566
107105,16.4572487191437
108106,305.6174186624478
109107,289.00140313417904
110108,322.3126120262248
111109,299.6823260721929
112110,0.0
113111,372.2171175543243
114112,348.64297290881666
115113,329.42637656017513
116114,379.33763323962586
117115,0.0
118116,0.0
119117,0.0
120118,0.0
121119,0.0
122120,367.25546153307533
123121,16.839115588153078
124122,136.16281008809528
125123,8.642733892086348
126124,324.3442844368772
127125,0.0
128126,135.76859884998885
129127,36.52355094384599
130128,1.7018439032463744
131129,0.0
132130,0.0
133131,16.64089501139844
134132,36.72540670179095
135133,0.0
136134,0.0
137135,14.897988124949846
138136,0.0
139137,0.0
140138,0.0
