timestep,episodic_return
1000,0.0
2001,0.0
3002,25.0
4003,136.0
5004,14.0
6005,8.0
7006,117.0
8007,41.0
9008,78.0
10009,0.0
11010,423.0
12011,83.0
13012,178.0
14013,0.0
15014,18.0
16015,462.0
17016,0.0
18017,580.0
19018,0.0
20019,132.0
21020,54.0
22021,625.0
23022,0.0
24023,0.0
25024,262.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,546.0
32031,668.0
33032,736.0
34033,944.0
35034,445.0
36035,838.0
37036,877.0
38037,919.0
39038,0.0
40039,992.0
41040,947.0
42041,0.0
43042,701.0
44043,697.0
45044,167.0
46045,208.0
47046,836.0
48047,14.0
49048,921.0
50049,961.0
51050,354.0
52051,952.0
53052,888.0
54053,13.0
55054,413.0
56055,0.0
57056,936.0
58057,886.0
59058,940.0
60059,931.0
61060,979.0
62061,802.0
63062,996.0
64063,127.0
65064,0.0
66065,965.0
67066,773.0
68067,0.0
69068,909.0
70069,974.0
71070,4.0
72071,886.0
73072,0.0
74073,968.0
75074,436.0
76075,860.0
77076,904.0
78077,0.0
79078,925.0
80079,0.0
81080,940.0
82081,979.0
83082,0.0
84083,0.0
85084,338.0
86085,0.0
87086,979.0
88087,0.0
89088,858.0
90089,187.0
91090,0.0
92091,0.0
93092,0.0
94093,8.0
95094,0.0
96095,908.0
97096,0.0
98097,54.0
99098,750.0
100099,0.0
101100,0.0
102101,896.0
103102,786.0
104103,961.0
105104,112.0
106105,0.0
107106,0.0
108107,0.0
109108,815.0
110109,898.0
111110,409.0
112111,806.0
113112,0.0
114113,854.0
115114,65.0
116115,1.0
117116,7.0
118117,847.0
119118,254.0
120119,116.0
121120,874.0
122121,40.0
123122,966.0
124123,930.0
125124,0.0
126125,818.0
127126,986.0
128127,0.0
129128,56.0
130129,874.0
131130,995.0
132131,968.0
133132,0.0
134133,220.0
135134,54.0
136135,420.0
137136,627.0
138137,209.0
139138,943.0
140139,0.0
141140,862.0
142141,933.0
143142,995.0
144143,0.0
145144,0.0
146145,216.0
147146,0.0
148147,0.0
149148,0.0
150149,763.0
151150,260.0
152151,754.0
153152,0.0
154153,0.0
155154,921.0
156155,0.0
157156,0.0
158157,927.0
159158,128.0
160159,0.0
161160,320.0
162161,874.0
163162,0.0
164163,914.0
165164,0.0
166165,900.0
167166,848.0
168167,951.0
169168,989.0
170169,891.0
171170,87.0
172171,969.0
173172,0.0
174173,0.0
175174,0.0
176175,35.0
177176,944.0
178177,760.0
179178,912.0
180179,984.0
181180,946.0
182181,0.0
183182,979.0
184183,159.0
185184,958.0
186185,965.0
187186,619.0
188187,989.0
189188,0.0
190189,0.0
191190,967.0
192191,937.0
193192,876.0
194193,0.0
195194,924.0
196195,907.0
197196,887.0
198197,950.0
199198,0.0
200199,0.0
201200,928.0
202201,949.0
203202,978.0
204203,738.0
205204,0.0
206205,946.0
207206,965.0
208207,0.0
209208,0.0
210209,346.0
211210,0.0
212211,15.0
213212,947.0
214213,962.0
215214,980.0
216215,932.0
217216,940.0
218217,0.0
219218,948.0
220219,788.0
221220,0.0
222221,977.0
223222,951.0
224223,903.0
225224,1000.0
226225,0.0
227226,728.0
228227,0.0
229228,0.0
230229,10.0
231230,950.0
232231,56.0
233232,931.0
234233,0.0
235234,961.0
236235,912.0
237236,960.0
238237,0.0
239238,911.0
240239,940.0
241240,919.0
242241,846.0
243242,875.0
244243,0.0
245244,945.0
246245,957.0
247246,971.0
248247,0.0
249248,989.0
250249,967.0
251250,912.0
252251,0.0
253252,889.0
254253,0.0
255254,904.0
256255,201.0
257256,961.0
258257,967.0
259258,954.0
260259,970.0
261260,0.0
262261,981.0
263262,337.0
264263,917.0
265264,926.0
266265,22.0
267266,0.0
268267,0.0
269268,857.0
270269,0.0
271270,961.0
272271,959.0
273272,903.0
274273,0.0
275274,939.0
276275,969.0
277276,969.0
278277,0.0
279278,700.0
280279,911.0
281280,0.0
282281,917.0
283282,3.0
284283,0.0
285284,973.0
286285,0.0
287286,0.0
288287,233.0
289288,940.0
290289,880.0
291290,138.0
292291,0.0
293292,632.0
294293,862.0
295294,0.0
296295,804.0
297296,0.0
298297,246.0
299298,937.0
300299,0.0
301300,0.0
302301,842.0
303302,950.0
304303,10.0
305304,13.0
306305,896.0
307306,0.0
308307,917.0
309308,880.0
310309,953.0
311310,952.0
312311,0.0
313312,0.0
314313,0.0
315314,819.0
316315,345.0
317316,987.0
318317,0.0
319318,895.0
320319,956.0
321320,877.0
322321,0.0
323322,975.0
324323,0.0
325324,857.0
326325,944.0
327326,931.0
328327,947.0
329328,0.0
330329,939.0
331330,1000.0
332331,131.0
333332,862.0
334333,0.0
335334,0.0
336335,0.0
337336,0.0
338337,986.0
339338,947.0
340339,946.0
341340,942.0
342341,778.0
343342,11.0
344343,979.0
345344,952.0
346345,242.0
347346,920.0
348347,746.0
349348,0.0
350349,967.0
351350,0.0
352351,980.0
353352,935.0
354353,972.0
355354,911.0
356355,962.0
357356,0.0
358357,953.0
359358,0.0
360359,793.0
361360,984.0
362361,988.0
363362,951.0
364363,819.0
365364,938.0
366365,810.0
367366,809.0
368367,985.0
369368,951.0
370369,972.0
371370,887.0
372371,950.0
373372,944.0
374373,653.0
375374,916.0
376375,48.0
377376,981.0
378377,923.0
379378,850.0
380379,0.0
381380,82.0
382381,774.0
383382,958.0
384383,0.0
385384,986.0
386385,250.0
387386,943.0
388387,904.0
389388,969.0
390389,458.0
391390,969.0
392391,0.0
393392,0.0
394393,984.0
395394,988.0
396395,991.0
397396,533.0
398397,0.0
399398,623.0
400399,0.0
401400,207.0
402401,999.0
403402,937.0
404403,897.0
405404,936.0
406405,0.0
407406,924.0
408407,982.0
409408,41.0
410409,667.0
411410,957.0
412411,0.0
413412,893.0
414413,996.0
415414,958.0
416415,885.0
417416,0.0
418417,993.0
419418,940.0
420419,986.0
421420,976.0
422421,974.0
423422,927.0
424423,956.0
425424,964.0
426425,877.0
427426,904.0
428427,784.0
429428,168.0
430429,965.0
431430,0.0
432431,931.0
433432,623.0
434433,0.0
435434,1000.0
436435,929.0
437436,50.0
438437,947.0
439438,6.0
440439,296.0
441440,961.0
442441,934.0
443442,944.0
444443,0.0
445444,965.0
446445,981.0
447446,989.0
448447,0.0
449448,947.0
450449,0.0
451450,0.0
452451,939.0
453452,0.0
454453,950.0
455454,0.0
456455,0.0
457456,961.0
458457,953.0
459458,955.0
460459,926.0
461460,950.0
462461,957.0
463462,0.0
464463,0.0
465464,982.0
466465,967.0
467466,0.0
468467,978.0
469468,960.0
470469,985.0
471470,0.0
472471,42.0
473472,908.0
474473,957.0
475474,0.0
476475,0.0
477476,875.0
478477,403.0
479478,919.0
480479,0.0
481480,63.0
482481,943.0
483482,979.0
484483,970.0
485484,1000.0
486485,974.0
487486,28.0
488487,917.0
489488,64.0
490489,939.0
491490,0.0
492491,962.0
493492,0.0
494493,437.0
495494,922.0
496495,213.0
497496,864.0
498497,971.0
499498,129.0
500499,564.0
501500,932.0
502501,288.0
503502,2.0
504503,952.0
505504,948.0
506505,985.0
507506,799.0
508507,35.0
509508,840.0
510509,0.0
511510,450.0
512511,448.0
513512,972.0
514513,895.0
515514,0.0
516515,814.0
517516,893.0
518517,862.0
519518,940.0
520519,978.0
521520,957.0
522521,100.0
523522,971.0
524523,942.0
525524,930.0
526525,0.0
527526,0.0
528527,942.0
529528,32.0
530529,954.0
531530,893.0
532531,118.0
533532,915.0
534533,0.0
535534,0.0
536535,969.0
537536,945.0
538537,956.0
539538,351.0
540539,952.0
541540,55.0
542541,965.0
543542,975.0
544543,848.0
545544,945.0
546545,968.0
547546,0.0
548547,923.0
549548,971.0
550549,911.0
551550,906.0
552551,968.0
553552,704.0
554553,1.0
555554,939.0
556555,6.0
557556,282.0
558557,433.0
559558,142.0
560559,910.0
561560,956.0
562561,672.0
563562,0.0
564563,315.0
565564,0.0
566565,7.0
567566,989.0
568567,343.0
569568,944.0
570569,0.0
571570,961.0
572571,921.0
573572,0.0
574573,964.0
575574,923.0
576575,950.0
577576,911.0
578577,977.0
579578,982.0
580579,95.0
581580,179.0
582581,872.0
583582,931.0
584583,981.0
585584,962.0
586585,948.0
587586,934.0
588587,1000.0
589588,999.0
590589,992.0
591590,973.0
592591,7.0
593592,925.0
594593,3.0
595594,952.0
596595,372.0
597596,930.0
598597,960.0
599598,949.0
600599,332.0
601600,911.0
602601,897.0
603602,801.0
604603,949.0
605604,10.0
606605,987.0
607606,985.0
608607,947.0
609608,918.0
610609,856.0
611610,878.0
612611,931.0
613612,0.0
614613,944.0
615614,0.0
616615,560.0
617616,928.0
618617,909.0
619618,989.0
620619,8.0
621620,941.0
622621,41.0
623622,182.0
624623,0.0
625624,949.0
626625,964.0
627626,927.0
628627,37.0
629628,956.0
630629,0.0
631630,981.0
632631,951.0
633632,865.0
634633,0.0
635634,676.0
636635,0.0
637636,126.0
638637,921.0
639638,951.0
640639,977.0
641640,74.0
642641,0.0
643642,173.0
644643,0.0
645644,0.0
646645,975.0
647646,950.0
648647,972.0
649648,5.0
650649,910.0
651650,343.0
652651,953.0
653652,981.0
654653,987.0
655654,894.0
656655,18.0
657656,986.0
658657,744.0
659658,467.0
660659,1000.0
661660,0.0
662661,0.0
663662,938.0
664663,995.0
665664,100.0
666665,0.0
667666,0.0
668667,0.0
669668,176.0
670669,758.0
671670,936.0
672671,973.0
