timestep,episodic_return
999,1.0
2000,58.0
3001,127.0
4002,208.0
5003,101.0
6004,59.0
7005,0.0
8006,133.0
9007,0.0
10008,815.0
11009,307.0
12010,980.0
13011,17.0
14012,971.0
15013,21.0
16014,749.0
17015,779.0
18016,854.0
19017,976.0
20018,0.0
21019,882.0
22020,140.0
23021,0.0
24022,0.0
25023,938.0
26024,66.0
27025,880.0
28026,79.0
29027,949.0
30028,988.0
31029,980.0
32030,983.0
33031,902.0
34032,140.0
35033,863.0
36034,327.0
37035,603.0
38036,839.0
39037,968.0
40038,926.0
41039,206.0
42040,0.0
43041,0.0
44042,432.0
45043,934.0
46044,207.0
47045,872.0
48046,88.0
49047,587.0
50048,0.0
51049,674.0
52050,973.0
53051,830.0
54052,963.0
55053,587.0
56054,0.0
57055,285.0
58056,0.0
59057,988.0
60058,966.0
61059,852.0
62060,934.0
63061,0.0
64062,992.0
65063,982.0
66064,0.0
67065,0.0
68066,0.0
69067,4.0
70068,989.0
71069,947.0
72070,0.0
73071,437.0
74072,921.0
75073,611.0
76074,30.0
77075,944.0
78076,923.0
79077,947.0
80078,0.0
81079,927.0
82080,845.0
83081,937.0
84082,0.0
85083,919.0
86084,990.0
87085,0.0
88086,991.0
89087,0.0
90088,0.0
91089,923.0
92090,720.0
93091,991.0
94092,928.0
95093,0.0
96094,36.0
97095,1000.0
98096,972.0
99097,651.0
100098,957.0
101099,989.0
102100,733.0
103101,622.0
104102,888.0
105103,818.0
106104,987.0
107105,962.0
108106,952.0
109107,107.0
110108,0.0
111109,990.0
112110,0.0
113111,0.0
114112,671.0
115113,0.0
116114,129.0
117115,0.0
118116,0.0
119117,995.0
120118,989.0
121119,952.0
122120,881.0
123121,0.0
124122,856.0
125123,978.0
126124,998.0
127125,983.0
128126,486.0
129127,957.0
130128,991.0
131129,968.0
132130,960.0
133131,955.0
134132,941.0
135133,0.0
136134,986.0
137135,557.0
138136,951.0
139137,952.0
140138,989.0
141139,937.0
142140,0.0
143141,982.0
144142,944.0
145143,803.0
146144,932.0
147145,959.0
148146,423.0
149147,790.0
150148,1000.0
151149,919.0
152150,25.0
153151,965.0
154152,979.0
155153,0.0
156154,939.0
157155,511.0
158156,0.0
159157,937.0
160158,983.0
161159,0.0
162160,958.0
163161,0.0
164162,941.0
165163,989.0
166164,1000.0
167165,967.0
168166,522.0
169167,0.0
170168,924.0
171169,38.0
172170,914.0
173171,921.0
174172,936.0
175173,969.0
176174,959.0
177175,901.0
178176,971.0
179177,981.0
180178,989.0
181179,0.0
182180,388.0
183181,0.0
184182,1000.0
185183,976.0
186184,915.0
187185,791.0
188186,36.0
189187,30.0
190188,980.0
191189,886.0
192190,0.0
193191,994.0
194192,723.0
195193,954.0
196194,867.0
197195,973.0
198196,1000.0
199197,962.0
200198,979.0
201199,965.0
202200,0.0
203201,951.0
204202,993.0
205203,943.0
206204,1000.0
207205,664.0
208206,368.0
209207,986.0
210208,885.0
211209,948.0
212210,962.0
213211,951.0
214212,930.0
215213,971.0
216214,929.0
217215,972.0
218216,946.0
219217,992.0
220218,951.0
221219,0.0
222220,967.0
223221,992.0
224222,963.0
225223,965.0
226224,981.0
227225,947.0
228226,217.0
229227,939.0
230228,961.0
231229,0.0
232230,987.0
233231,957.0
234232,246.0
235233,16.0
236234,963.0
237235,967.0
238236,323.0
239237,661.0
240238,967.0
241239,983.0
242240,1000.0
243241,0.0
244242,948.0
245243,1000.0
246244,1000.0
247245,955.0
248246,966.0
249247,283.0
250248,922.0
251249,991.0
252250,1000.0
253251,976.0
254252,975.0
255253,981.0
256254,969.0
257255,989.0
258256,949.0
259257,998.0
260258,959.0
261259,928.0
262260,745.0
263261,998.0
264262,857.0
265263,952.0
266264,938.0
267265,964.0
268266,587.0
269267,654.0
270268,967.0
271269,993.0
272270,930.0
273271,966.0
274272,960.0
275273,997.0
276274,939.0
277275,993.0
278276,967.0
279277,995.0
280278,949.0
281279,997.0
282280,996.0
283281,976.0
284282,0.0
285283,0.0
286284,0.0
287285,924.0
288286,985.0
289287,597.0
290288,988.0
291289,951.0
292290,982.0
293291,967.0
294292,986.0
295293,949.0
296294,808.0
297295,977.0
298296,991.0
299297,980.0
300298,970.0
301299,970.0
302300,339.0
303301,972.0
304302,923.0
305303,1000.0
306304,980.0
307305,25.0
308306,874.0
309307,963.0
310308,935.0
311309,723.0
312310,979.0
313311,874.0
314312,973.0
315313,900.0
316314,994.0
317315,987.0
318316,978.0
319317,976.0
320318,965.0
321319,949.0
322320,997.0
323321,962.0
324322,978.0
325323,955.0
326324,34.0
327325,987.0
328326,973.0
329327,975.0
330328,993.0
331329,717.0
332330,989.0
333331,818.0
334332,939.0
335333,967.0
336334,837.0
337335,803.0
338336,599.0
339337,981.0
340338,995.0
341339,961.0
342340,993.0
343341,974.0
344342,985.0
345343,962.0
346344,949.0
347345,952.0
348346,950.0
349347,982.0
350348,992.0
351349,969.0
352350,973.0
353351,920.0
354352,1000.0
355353,851.0
356354,952.0
357355,633.0
358356,975.0
359357,996.0
360358,983.0
361359,1000.0
362360,884.0
363361,994.0
364362,938.0
365363,981.0
366364,652.0
367365,974.0
368366,976.0
369367,989.0
370368,978.0
371369,961.0
372370,939.0
373371,994.0
374372,974.0
375373,937.0
376374,1000.0
377375,978.0
378376,952.0
379377,961.0
380378,235.0
381379,947.0
382380,186.0
383381,94.0
384382,946.0
385383,1000.0
386384,987.0
387385,946.0
388386,970.0
389387,844.0
390388,957.0
391389,992.0
392390,949.0
393391,973.0
394392,970.0
395393,981.0
396394,988.0
397395,967.0
398396,949.0
399397,967.0
400398,987.0
401399,757.0
402400,368.0
403401,983.0
404402,980.0
405403,999.0
406404,989.0
407405,989.0
408406,970.0
409407,936.0
410408,964.0
411409,971.0
412410,1000.0
413411,1000.0
414412,181.0
415413,944.0
416414,955.0
417415,976.0
418416,1000.0
419417,971.0
420418,968.0
421419,988.0
422420,938.0
423421,932.0
424422,851.0
425423,975.0
426424,988.0
427425,917.0
428426,586.0
429427,972.0
430428,962.0
431429,0.0
432430,957.0
433431,962.0
434432,1000.0
435433,978.0
436434,953.0
437435,344.0
438436,996.0
439437,972.0
440438,966.0
441439,985.0
442440,0.0
443441,973.0
444442,994.0
445443,981.0
446444,948.0
447445,956.0
448446,911.0
449447,993.0
450448,980.0
451449,967.0
452450,963.0
453451,981.0
454452,987.0
455453,971.0
456454,58.0
457455,998.0
458456,981.0
459457,973.0
460458,948.0
461459,446.0
462460,967.0
463461,977.0
464462,972.0
465463,982.0
466464,973.0
467465,964.0
468466,955.0
469467,986.0
470468,984.0
471469,987.0
472470,989.0
473471,966.0
474472,953.0
475473,987.0
476474,987.0
477475,991.0
478476,0.0
479477,985.0
480478,981.0
481479,978.0
482480,464.0
483481,0.0
484482,998.0
485483,981.0
486484,972.0
487485,985.0
488486,226.0
489487,994.0
490488,971.0
491489,974.0
492490,974.0
493491,985.0
494492,961.0
495493,913.0
496494,978.0
497495,978.0
498496,943.0
499497,968.0
500498,970.0
501499,828.0
502500,979.0
503501,979.0
504502,238.0
505503,981.0
506504,915.0
507505,960.0
508506,966.0
509507,994.0
510508,941.0
511509,996.0
512510,976.0
513511,993.0
514512,651.0
515513,988.0
516514,991.0
517515,970.0
518516,977.0
519517,978.0
520518,972.0
521519,973.0
522520,993.0
523521,981.0
524522,998.0
525523,989.0
526524,988.0
527525,991.0
528526,951.0
529527,997.0
530528,963.0
531529,978.0
532530,954.0
533531,987.0
534532,961.0
535533,961.0
536534,978.0
537535,974.0
538536,972.0
539537,997.0
540538,987.0
541539,981.0
542540,975.0
543541,943.0
544542,986.0
545543,975.0
546544,855.0
547545,980.0
548546,990.0
549547,998.0
550548,995.0
551549,986.0
552550,982.0
553551,975.0
554552,964.0
555553,723.0
556554,991.0
557555,994.0
558556,1000.0
559557,987.0
560558,959.0
561559,963.0
562560,958.0
563561,986.0
564562,584.0
565563,955.0
566564,969.0
567565,994.0
568566,981.0
569567,978.0
570568,926.0
571569,945.0
572570,979.0
573571,1000.0
574572,986.0
575573,965.0
576574,974.0
577575,967.0
578576,987.0
579577,972.0
580578,974.0
581579,966.0
582580,980.0
583581,955.0
584582,968.0
585583,555.0
586584,988.0
587585,376.0
588586,976.0
589587,962.0
590588,980.0
591589,997.0
592590,975.0
593591,990.0
594592,1000.0
595593,67.0
596594,971.0
597595,973.0
598596,964.0
599597,985.0
600598,974.0
601599,977.0
602600,998.0
603601,991.0
604602,998.0
605603,972.0
606604,989.0
607605,978.0
608606,0.0
609607,392.0
610608,979.0
611609,993.0
612610,964.0
613611,989.0
614612,971.0
615613,997.0
616614,986.0
617615,980.0
618616,975.0
619617,921.0
620618,980.0
621619,975.0
622620,973.0
623621,969.0
624622,968.0
625623,956.0
626624,957.0
627625,950.0
628626,964.0
629627,976.0
630628,975.0
631629,957.0
632630,951.0
633631,991.0
634632,988.0
635633,953.0
636634,926.0
637635,979.0
638636,987.0
639637,977.0
640638,975.0
641639,957.0
642640,981.0
643641,990.0
644642,996.0
645643,1000.0
646644,966.0
647645,978.0
648646,979.0
649647,976.0
650648,990.0
651649,957.0
652650,963.0
653651,984.0
654652,961.0
655653,964.0
656654,963.0
657655,994.0
658656,942.0
659657,966.0
660658,998.0
661659,1000.0
662660,987.0
663661,971.0
664662,962.0
665663,958.0
666664,971.0
667665,993.0
668666,975.0
669667,978.0
670668,971.0
671669,965.0
672670,971.0
673671,984.0
674672,993.0
675673,968.0
676674,970.0
677675,959.0
678676,975.0
679677,960.0
680678,972.0
681679,970.0
682680,25.0
683681,940.0
684682,955.0
685683,993.0
686684,981.0
687685,980.0
688686,1000.0
689687,967.0
690688,1000.0
691689,975.0
692690,974.0
693691,982.0
694692,958.0
695693,901.0
696694,964.0
697695,991.0
698696,957.0
699697,980.0
700698,959.0
701699,903.0
702700,977.0
703701,982.0
704702,988.0
705703,985.0
706704,968.0
707705,967.0
708706,986.0
709707,919.0
710708,962.0
711709,968.0
712710,975.0
713711,438.0
714712,990.0
715713,990.0
716714,979.0
717715,1000.0
718716,959.0
719717,976.0
720718,981.0
721719,966.0
722720,963.0
723721,981.0
724722,990.0
725723,973.0
726724,944.0
727725,116.0
728726,890.0
729727,1000.0
730728,965.0
731729,988.0
732730,989.0
733731,980.0
734732,997.0
735733,992.0
736734,986.0
737735,975.0
738736,972.0
739737,968.0
740738,988.0
741739,992.0
742740,936.0
743741,991.0
744742,969.0
745743,964.0
746744,996.0
747745,971.0
748746,953.0
749747,235.0
750748,973.0
751749,970.0
752750,975.0
753751,983.0
754752,968.0
755753,964.0
756754,971.0
757755,982.0
758756,850.0
759757,951.0
760758,976.0
761759,973.0
762760,989.0
763761,981.0
764762,1000.0
765763,964.0
766764,957.0
767765,977.0
768766,983.0
769767,935.0
770768,771.0
771769,953.0
772770,969.0
773771,986.0
774772,1000.0
775773,971.0
776774,989.0
777775,977.0
778776,965.0
779777,1000.0
780778,963.0
781779,957.0
782780,1000.0
783781,956.0
784782,950.0
785783,1000.0
786784,988.0
787785,948.0
788786,986.0
789787,973.0
790788,979.0
791789,997.0
792790,964.0
793791,969.0
794792,995.0
795793,987.0
796794,975.0
797795,945.0
798796,971.0
799797,983.0
800798,991.0
801799,986.0
802800,976.0
803801,993.0
804802,978.0
