timestep,episodic_return
999,6.027292428360805
2000,4.428869844491691
3001,5.421230087453311
4002,2.894756530018642
5003,7.241143115937564
6004,4.617224163752364
7005,2.459741622570484
8006,5.659705314438565
9007,3.902149872747814
10008,4.770172163690995
11009,4.733171069945224
12010,11.387367358058949
13011,19.177002692424526
14012,14.415438068166116
15013,7.436610422868621
16014,9.34031882593254
17015,52.34187492181414
18016,69.69860317254636
19017,40.3374442665102
20018,22.775454903964164
21019,78.25528768441619
22020,40.51471992889308
23021,18.28357566027752
24022,35.69018478281592
25023,38.78752828930431
26024,32.50999128535772
27025,13.145791228025828
28026,19.452661204367182
29027,127.01654517176775
30028,50.225088433028645
31029,62.89000886377457
32030,41.49912156465031
33031,79.25924359157686
34032,52.00468918328419
35033,59.28851982650032
36034,39.79595753604862
37035,194.84900609158905
38036,184.67267135836804
39037,111.91911011037273
40038,23.694014718362347
41039,181.57789618021803
42040,17.93697010455575
43041,23.77850496499882
44042,258.7752060687103
45043,20.033851280608683
46044,243.0986798739228
47045,22.551640794689728
48046,212.00581835314512
49047,290.06756944320387
50048,187.8968805102335
51049,247.43402131805422
52050,306.55701448410065
53051,279.5771186582688
54052,195.44195245319852
55053,311.3319050015454
56054,92.37799654133987
57055,282.71197023831417
58056,289.2589710130466
59057,389.4943940373709
60058,355.4616549520217
61059,129.8213678221442
62060,369.9940003783592
63061,307.543508144573
64062,343.55532797704427
65063,352.81640644098763
66064,378.97380243843907
67065,400.6606861533082
68066,310.9378962122464
69067,398.83309302737945
70068,382.5565439506686
71069,254.67052157165222
72070,430.6757651914675
73071,384.47930639121057
74072,366.8485028559639
75073,416.38481248260666
76074,405.0908009248527
77075,391.498424594466
78076,317.1387674239712
79077,384.83778429882045
80078,189.4219852752177
81079,395.5629248216017
82080,221.75862236286008
83081,391.5988493266609
84082,383.0793563608179
85083,405.3793016586455
86084,384.9773089013607
87085,330.2387834485027
88086,430.6555729531885
89087,427.942230688325
90088,409.79903964333533
91089,295.70251585931084
92090,422.00643560957013
93091,171.04374571924308
94092,426.6279628063608
95093,74.76866307951138
96094,425.1276520439084
97095,489.07301477688407
98096,426.2317691679091
99097,439.99208431230426
100098,422.3415163870943
101099,474.3449979376282
102100,491.8308556117113
103101,471.1739456439109
104102,498.0851493784261
105103,445.2423998396272
106104,437.20441720133755
107105,446.4673534596963
108106,480.91660852313146
109107,472.4611531288793
110108,478.6614595488023
111109,469.8286035879223
112110,483.2835056218869
113111,463.351958798837
114112,361.35904749681475
115113,497.37607423722784
116114,494.7750855851052
117115,507.5421655670789
118116,510.6917464461207
119117,433.95976784537567
120118,512.1906795668385
121119,543.7766828884394
122120,539.3248907790492
123121,311.70438774026326
124122,477.7351281810048
125123,500.5718383510329
126124,545.8139278543404
127125,537.7244387194775
128126,512.6856398422058
129127,507.84160116331054
130128,310.64980706586806
131129,491.67928577865104
132130,306.79971909451103
133131,509.49710177249045
134132,484.2489653929403
135133,530.8131839662742
136134,187.08792750817398
137135,533.6053891909944
138136,230.05420529462745
139137,253.1664658417673
140138,522.361470132904
141139,104.98411054599477
142140,379.1137144149212
143141,273.8470098313199
144142,193.76453988837463
145143,529.4325479772639
146144,491.4109137898328
147145,504.83371183947105
148146,275.7301868889309
149147,485.753851088796
150148,524.0256166395828
151149,331.6832821753026
152150,534.1824175261643
153151,172.56650338725038
154152,535.942804768462
155153,566.2854659513149
156154,508.88313638726873
157155,582.0985649460791
158156,547.6684839626602
159157,568.86923653565
160158,575.6481593054698
161159,558.7882959284822
162160,572.7459910385272
163161,581.5860325123771
164162,589.3207180100266
165163,562.1789334627339
166164,539.5085940401029
167165,583.0468417640814
168166,583.3783810532997
169167,580.3359843675256
170168,573.2180870873675
171169,593.8594556754936
172170,603.0928421722932
173171,598.922185517607
174172,606.5782787712972
175173,583.3383429063626
176174,596.5849547961294
177175,595.317533065495
178176,602.2909647075624
179177,555.3448055640462
180178,555.5558687530884
181179,531.2424057565256
182180,568.7146057901455
183181,525.1405096539828
184182,580.849124663843
185183,562.5520752549002
186184,560.1982361098032
187185,525.8160650633341
