timestep,episodic_return
1000,15.5373796884658
2001,51.78789001358869
3002,71.93236840743971
4003,4.984395539007321
5004,48.54071747795581
6005,90.11652211307391
7006,65.97722527134972
8007,56.33030698498212
9008,112.78496977550743
10009,36.0773593538272
11010,24.26159769795094
12011,47.497635096609244
13012,29.83038322867284
14013,73.66794833364627
15014,48.13958988819469
16015,129.0591763085936
17016,78.4669004485187
18017,86.93925579212234
19018,17.262348104362573
20019,90.17946635579125
21020,111.14617489185488
22021,188.2982192925796
23022,13.512571147424868
24023,107.33558013977348
25024,82.1171208663299
26025,87.64346453459717
27026,78.91596045610378
28027,233.15059839581656
29028,30.91992511445082
30029,140.6888161322731
31030,213.58624067791155
32031,173.25419006860764
33032,138.22433191898347
34033,168.94373076280948
35034,207.1316945203941
36035,236.12390188565945
37036,184.76130152452498
38037,15.276569275217309
39038,184.28623711329388
40039,228.20289498715715
41040,153.39540520598237
42041,250.8171458038918
43042,188.84973023294737
44043,235.0769106042936
45044,211.08513355354367
46045,186.37434502670692
47046,220.89852974142846
48047,181.15282976792483
49048,36.091745299990436
50049,215.59476739812465
51050,230.9700962546654
52051,218.93450762506419
53052,233.92935717492793
54053,179.07049821073974
55054,184.94567239927585
56055,242.06011654613175
57056,209.56571583564337
58057,238.96257837030166
59058,234.9450489885072
60059,237.8046844467506
61060,232.72934923052614
62061,200.65594586049872
63062,178.34946156539903
64063,205.4722286154962
65064,277.68836854145695
66065,187.1568950130967
67066,216.94347956041804
68067,277.5032979177589
69068,203.68226776287983
70069,285.0731145389355
71070,205.64027644173757
72071,315.3505788321735
73072,233.63067412507033
74073,216.0797576732278
75074,222.59311869503873
76075,233.720921874379
77076,243.51425027036905
78077,259.3811952851148
79078,212.65424576242918
80079,217.99708791829502
81080,232.15911636072246
82081,238.1407479537319
83082,258.0427699813805
84083,317.5914083132264
85084,204.41882079334857
86085,214.88354243751814
87086,252.37348201175425
88087,208.56528706565538
89088,373.46154049779796
90089,189.5995915778246
91090,196.58077502537782
92091,296.05634733256124
93092,274.3830554980063
94093,298.05342443617894
95094,234.47756902754978
96095,222.98668111081614
97096,210.3645103878141
98097,399.7868185353895
99098,184.93834048042098
100099,189.83207395008213
101100,267.4397012392106
102101,262.3804037985342
103102,240.73755048644972
104103,296.85574366997287
105104,321.0593647827008
106105,227.95560135129276
107106,319.06814032377486
108107,248.27973990504984
109108,324.9367894512679
110109,224.81567068827317
111110,183.0675576633945
112111,217.7260502930956
113112,323.18907202026895
114113,318.0075470968751
115114,286.9976810994403
116115,404.04057473584254
117116,359.03068890771516
118117,312.8758532079955
119118,195.6695407775615
120119,229.50867947042428
121120,193.97936525675237
122121,269.34107143009084
123122,327.8105473538189
124123,220.89188948023704
125124,232.99967004290698
126125,316.62363446340504
127126,386.6617093456441
128127,342.20016108735825
129128,365.3584612256177
130129,364.24856265239976
131130,330.41696713892765
132131,305.8537318882571
133132,360.977773175233
134133,383.43209610948475
135134,338.3649837683873
136135,435.2653573198949
137136,380.1960920195172
138137,382.36870151937535
139138,595.8594400580728
140139,218.23509233174113
141140,356.24436547378036
142141,616.0590970586234
143142,349.8190119540137
144143,300.95138573854683
145144,301.32503381088605
146145,229.56553866396467
147146,475.06464063819715
148147,368.1378648580606
149148,512.371802434386
150149,436.5427472398794
151150,623.1269696281923
152151,595.4401108678602
153152,626.4090683035049
154153,338.473955750551
155154,280.12215270130696
156155,379.6444589321974
157156,376.4368019622104
158157,483.82146708167033
159158,585.8923559053183
160159,406.443793344362
161160,590.6785565737574
162161,285.8344300597249
163162,416.88400253337375
164163,511.3389028310514
165164,460.52767968181524
166165,613.2771721972795
167166,726.593286855523
168167,361.3394263960192
169168,679.2712492386785
170169,465.21866319365046
171170,507.9724389995146
172171,679.2328015587419
173172,413.91620942247647
174173,532.6021520551446
175174,301.6097898542897
176175,346.4593686698262
177176,438.4011274105459
178177,357.448747960182
179178,343.8416855191274
180179,425.89248116176566
181180,326.89392150790155
182181,372.5224848513287
183182,439.09730949332186
184183,416.1040981145102
185184,342.9603586171834
186185,283.89686058444875
187186,266.1798077431794
188187,265.33824647367555
189188,521.9040962128261
190189,492.99548234826904
191190,420.45633700771447
192191,377.1469728890102
193192,488.2335136588344
194193,344.1390626922606
195194,290.0737715148499
196195,407.9223024743221
197196,397.82633320830763
198197,378.1649782622062
199198,424.5083307668041
200199,385.98492376691934
201200,356.48402376248487
202201,464.37152177975736
203202,330.37117350602557
204203,357.22933181846173
205204,474.1768497115809
206205,427.2187982209847
207206,391.47738012072307
208207,454.9797495441405
209208,273.0272736480901
210209,303.15627802454685
211210,412.4167489168013
212211,320.72648662321524
213212,302.79997420978265
214213,350.30952948110667
215214,322.31533579871126
216215,399.7962164947466
217216,322.7324690438603
218217,372.6411216181585
219218,445.15902786993075
220219,333.64827249397007
221220,307.4168822713931
222221,339.09547500191576
223222,454.48110285803256
224223,446.30496903382266
225224,349.69842024806866
226225,267.78228458151204
227226,256.26668420848716
228227,242.84216201517322
229228,381.0031905561001
230229,481.47372575965295
231230,443.8576759901171
232231,508.10375654781257
233232,296.89623666723037
234233,456.65075911189217
235234,400.35244003546325
236235,256.7028331778364
237236,417.75403579147957
238237,521.3498389150022
239238,249.99189806740407
240239,501.01604123927564
241240,376.2541019367441
242241,344.94374869879505
243242,350.8979415179791
244243,365.1796511972255
245244,425.62801343032
246245,541.2842182903878
247246,448.3115663807704
248247,358.78082851429053
249248,563.1623303190227
250249,365.4301423926081
251250,386.34331977206733
252251,451.1051325934437
253252,418.17284373803074
254253,387.97111144293405
255254,498.05113581189164
256255,523.687642139889
257256,548.7355911317868
258257,445.53984203928997
259258,507.67410994682626
260259,456.3067662935508
261260,443.7358721339293
262261,412.54063772350605
263262,481.77510754024803
264263,469.0473532864422
265264,449.52109109393683
266265,357.88792967190324
267266,349.9999172204099
268267,388.5453881176987
269268,378.4207538837343
270269,437.5988644124572
271270,580.0027790203895
272271,522.3804347814223
273272,491.02932155808344
274273,458.4239603884479
275274,486.63141869278746
276275,567.1807022850024
277276,369.5194140198271
278277,407.04606319557234
279278,413.78813919381713
280279,554.4661388367276
281280,430.4185591050304
282281,342.607743125551
283282,395.2397005205535
284283,366.5770332445248
285284,382.698467995717
286285,439.24707751034265
287286,729.1518306329741
288287,498.190837734734
289288,364.9984878296723
290289,378.1982467729092
291290,382.6440106613171
292291,459.42622558390974
293292,439.30424920546227
294293,490.00161751055236
295294,380.47317392489333
296295,456.6266514914972
297296,391.2583283131032
298297,455.57320926609754
299298,663.2666307197848
300299,407.0411782777979
301300,523.2564169860968
302301,535.6946670203815
303302,516.8639600616112
304303,553.8812279429395
305304,536.5146602903626
306305,536.520787303389
307306,555.5494209298716
308307,604.3076628155135
309308,501.0004942204888
310309,396.57892775901564
311310,495.3485601328479
312311,609.0942404958308
313312,660.7923701829495
314313,556.9139448823479
315314,391.3287659429598
316315,598.0335994052953
317316,608.1388287731771
318317,574.7009422690448
319318,556.6236295422049
320319,622.1248620303318
321320,588.9025121908833
322321,380.32947395664263
323322,567.9966404843524
324323,562.605188405575
325324,594.4543191236133
326325,540.0035294725519
327326,595.3086306085835
328327,523.1731842051755
329328,584.1574480215289
330329,658.0337207106925
331330,582.8469176319438
332331,623.4633714545279
333332,540.5389178261852
334333,582.8412435148838
335334,658.2278263070934
336335,596.7244419982616
337336,635.3282160055402
338337,611.5819629304298
339338,457.6143005409175
340339,608.9353749945134
341340,559.9471976364794
342341,575.30884406638
343342,595.1907755224131
344343,553.1692561352145
345344,639.5311281260367
346345,628.140888618625
347346,612.6043293033529
348347,629.585805432706
349348,216.24392423646185
350349,640.9551870626174
351350,454.14301804426594
352351,640.8521885707247
353352,582.7127117516593
354353,580.8302314663888
355354,646.6003192982918
356355,574.7840570356453
357356,491.7309306628912
358357,565.1462239217946
359358,631.9277105871623
360359,377.7082946898777
361360,641.8995540973867
362361,603.0819129347553
363362,621.5003184984803
364363,626.5672311649024
365364,584.807093008449
366365,586.6066659201051
367366,591.3906430145139
368367,495.74023995829657
369368,608.5562227426467
370369,608.1345521525851
371370,630.2275789669492
372371,657.4326842371751
373372,655.8021968120794
374373,290.75481743632264
375374,391.76932646145633
376375,655.7771036949617
377376,620.6007949002718
378377,640.870252756145
379378,635.5826593044507
380379,627.3778503008243
381380,662.6085433372017
382381,655.7270673597702
383382,484.6016822347736
384383,454.25145288371164
385384,692.83146376342
386385,630.9673091363657
387386,599.795665994349
388387,671.9630821218853
389388,638.675230687811
390389,666.5435389980405
391390,635.2524482803287
392391,589.828858325619
393392,680.8038128345029
394393,717.1117881725684
395394,699.4753409868608
396395,689.6074661962334
397396,687.9957164998959
398397,733.2628177209511
399398,438.85310068928874
400399,690.7931280855859
401400,663.3001884015305
402401,712.8740446650082
403402,726.4768019351588
404403,637.145080480961
405404,729.0531627767455
406405,722.1125445235392
407406,729.5858402720294
408407,732.7180217895084
409408,308.8428946956265
410409,726.2141488070926
411410,730.4984518573148
412411,547.0834578040826
413412,702.0533123080293
414413,701.8381981238531
415414,720.1473120033227
416415,744.542054572834
417416,728.9373582210375
418417,733.9370434105219
419418,731.0146108943504
420419,689.12430777061
421420,735.170755226588
422421,712.525838100964
423422,713.9296116288407
424423,721.0067508412002
425424,728.6705761370893
426425,709.988455494771
427426,710.0987104952178
428427,720.4658313441906
429428,692.5468145774604
430429,705.6293405319449
431430,684.7050874560467
432431,721.856423582948
433432,708.8075785465322
434433,729.812739500777
435434,724.2820531699427
436435,702.1038016908337
437436,640.441153730692
438437,616.6165016635589
439438,725.5109581803681
440439,720.5240590284064
441440,741.7109481899372
442441,718.3097035944584
443442,725.2104628929503
444443,728.2320452665889
445444,735.9900461054417
446445,723.9820369541131
447446,724.843103630624
448447,724.6281070132242
449448,721.5661307313212
450449,727.3435314717473
451450,740.976280776399
452451,739.7927406327572
453452,727.8084925789332
454453,725.7438053549981
455454,741.4245378137989
456455,739.4022153935663
457456,733.5894040529818
458457,719.0474943788699
459458,690.1514053797572
460459,707.9843202882009
461460,617.9756806482261
462461,740.8182716765244
463462,740.0202574981614
464463,727.2278655259207
465464,742.3617038846418
466465,737.9190051346177
467466,730.4883598403493
468467,303.104878847661
469468,216.56705302885027
470469,250.87277537951223
471470,228.8404902847599
472471,651.6064613845851
473472,250.115435326667
474473,200.01857413009665
475474,525.2114366522786
476475,388.35320675770856
477476,713.588279927707
478477,311.10851476386847
479478,612.4212509959033
480479,697.1872881062504
481480,232.0578527455186
482481,266.9782341107588
483482,235.91848601966072
484483,563.9355734681476
485484,689.8064517105987
486485,641.5744129318118
487486,245.04948853117483
