timestep,episodic_return
1000,86.24642304809213
2001,86.47323551369885
3002,77.21894055094721
4003,35.885718012584455
5004,93.68807256682709
6005,24.943646179490646
7006,60.30579454363178
8007,104.10116210266807
9008,60.474993927268486
10009,30.37847616553289
11010,25.80560837386713
12011,39.48791010070706
13012,27.24591003590327
14013,25.601242151109442
15014,75.63316993490555
16015,13.73902521106652
17016,38.41332466638461
18017,13.7266018408095
19018,9.435988099984204
20019,29.541895758400333
21020,27.29061448916045
22021,43.35582429580854
23022,26.014281659502192
24023,74.33387970658879
25024,28.10456260601856
26025,48.63160358769772
27026,104.78144024784886
28027,13.699803894817983
29028,33.5415830481029
30029,42.94182892380659
31030,149.59899321972372
32031,70.2970326645711
33032,68.33948463664085
34033,145.20908698653236
35034,73.66114887753268
36035,74.44864349622746
37036,137.02694327782797
38037,179.01735568153666
39038,66.31288526087897
40039,114.1957527750147
41040,92.60097269557957
42041,94.68769659786446
43042,169.1480606073841
44043,104.86730805609385
45044,144.90318154970763
46045,158.97281074703562
47046,162.03339470007674
48047,118.97060889384827
49048,101.60527712942685
50049,106.47475975941738
51050,138.07392067878533
52051,115.04440114242841
53052,156.25345839507273
54053,224.27362284259277
55054,110.89740663769123
56055,51.37057739564926
57056,157.00369266847602
58057,184.5523212558673
59058,180.9861846062321
60059,180.6299952722596
61060,159.6333261568768
62061,142.1927334385229
63062,195.87319000056414
64063,178.99780500447616
65064,234.91453802435007
66065,186.2225999310311
67066,306.7375651136221
68067,180.31258342118963
69068,179.29890103850497
70069,209.50783136812183
71070,232.8137019389759
72071,147.68858363672842
73072,220.98204437170367
74073,223.57961393109463
75074,192.97166552720918
76075,213.62520127564508
77076,167.82896652133252
78077,220.2561371937267
79078,257.6815903805783
80079,245.9911906948849
81080,211.11889228870885
82081,264.3863550456906
83082,284.4494530324998
84083,239.5081837030073
85084,244.61619666226235
86085,265.57781111067317
87086,292.44729797195686
88087,304.7887272458627
89088,256.8305481532207
90089,279.4386656846531
91090,261.4978061013487
92091,275.8952353378123
93092,221.43662786254535
94093,221.56892749711687
95094,222.92278614880598
96095,281.79322313034874
97096,259.12744573561844
98097,246.9359821934638
99098,178.1643041781452
100099,227.22363345324848
101100,220.82923033112232
102101,252.62370780615296
103102,201.689285438197
104103,214.21192094142006
105104,215.36540570946403
106105,210.58674419551173
107106,200.64517365099675
108107,234.5808891242098
109108,254.93712362187983
110109,203.88505973023572
111110,210.44196951364492
112111,200.52084784254112
113112,196.91000140919974
114113,195.19173269697168
115114,197.13572697910305
116115,212.7737714262192
117116,303.8437866052789
118117,211.92314487772754
119118,197.29898976259878
120119,193.44133073512563
121120,200.70261844051936
122121,209.60635634986426
123122,222.7886844482989
124123,200.86442638686404
125124,195.13331818773898
126125,272.0156144379029
127126,219.4903066036654
128127,188.03585322932685
129128,240.74336075457563
130129,205.16784884909956
131130,200.58905124188706
132131,206.1203826558957
133132,186.42752891007197
134133,255.5697475478987
135134,208.50434758742009
136135,224.84787110340625
137136,262.2838385208805
138137,276.2293015976589
139138,221.47474458008065
140139,214.63855617380537
141140,206.3511207702607
142141,239.77643520553087
143142,191.85890905206065
144143,272.6719245986769
145144,212.18723853117532
146145,202.98574666963304
147146,201.49632044691037
148147,327.9917139519328
149148,236.2789761357414
150149,316.6420900793975
151150,241.35656842436717
152151,305.9070816643578
153152,228.50651255333614
154153,224.0554259140969
155154,271.9579179630688
156155,345.30636955789805
157156,332.4419639767638
158157,338.49468277466946
159158,208.52395934557285
160159,249.78978955213714
161160,238.0495183654209
162161,260.7363769700719
163162,388.67678315765954
164163,307.35860127399513
165164,298.50490337064514
166165,347.64561573402
167166,306.67715952172347
168167,299.95231547354854
