timestep,episodic_return
999,4.5753809278687525
2000,2.4416303296232886
3001,5.770339936020281
4002,3.5673617399903126
5003,6.598956751515597
6004,6.477663398779951
7005,4.316399766017485
8006,2.660186083740161
9007,3.0654566282791733
10008,4.504451979040586
11009,4.808998894993311
12010,7.586179946464091
13011,8.436399732190777
14012,19.260458117258683
15013,49.83579147062328
16014,32.40252400367521
17015,87.77574708466116
18016,67.70210322263148
19017,16.60579565234772
20018,138.5222128047021
21019,38.37915215641436
22020,51.11862158559854
23021,45.14221354399802
24022,24.09269593077565
25023,34.32119128092171
26024,21.91836843390725
27025,33.85461716646065
28026,31.754276785061617
29027,49.86918316794364
30028,50.35403243974568
31029,97.75376221263222
32030,72.7162407386491
33031,33.98011532691622
34032,75.40506908116268
35033,123.60347062513009
36034,97.29135777123786
37035,60.83240660752226
38036,57.12604175967391
39037,26.630747573337352
40038,203.2739284493896
41039,86.69230436387308
42040,169.96677780211488
43041,43.165852493678756
44042,95.0095638259767
45043,70.19915438796927
46044,161.97671222058818
47045,56.921475007865595
48046,229.55477397347437
49047,110.92901300938749
50048,45.15210307910945
51049,234.51927858260302
52050,239.55185423098484
53051,76.33979637524628
54052,102.65729770912833
55053,124.96959989119156
56054,282.14601789393186
57055,168.44170887402746
58056,257.2874208377558
59057,230.37443125313962
60058,263.95880794053284
61059,23.428921193491963
62060,26.3984688665488
63061,121.57925131370801
64062,267.1748469981565
65063,259.24607340007486
66064,262.10914654205084
67065,297.00415428990055
68066,286.8744086516038
69067,29.235916074218473
70068,280.8519539138521
71069,268.1579235293534
72070,304.96081671207656
73071,185.27349116892853
74072,48.22111111508482
75073,329.37923369037907
76074,336.0245698145186
77075,81.18712041253538
78076,148.63718649239348
79077,89.40158421687707
80078,269.5312273847678
81079,333.6128913755048
82080,319.7470924051077
83081,321.8069781350288
84082,256.02295250852575
85083,371.9795889814574
86084,366.81272745641184
87085,361.363643300449
88086,186.1478427056145
89087,199.19707260701455
90088,221.27909380687805
91089,74.05360941568793
