timestep,episodic_return
999,0.0
2000,71.0
3001,370.0
4002,0.0
5003,0.0
6004,185.0
7005,7.0
8006,56.0
9007,94.0
10008,29.0
11009,365.0
12010,85.0
13011,459.0
14012,844.0
15013,891.0
16014,0.0
17015,0.0
18016,0.0
19017,0.0
20018,961.0
21019,979.0
22020,956.0
23021,60.0
24022,985.0
25023,972.0
26024,696.0
27025,0.0
28026,964.0
29027,0.0
30028,992.0
31029,978.0
32030,0.0
33031,844.0
34032,755.0
35033,0.0
36034,0.0
37035,0.0
38036,0.0
39037,972.0
40038,735.0
41039,963.0
42040,946.0
43041,0.0
44042,959.0
45043,965.0
46044,840.0
47045,958.0
48046,970.0
49047,981.0
50048,926.0
51049,0.0
52050,601.0
53051,11.0
54052,126.0
55053,511.0
56054,993.0
57055,954.0
58056,73.0
59057,875.0
60058,693.0
61059,74.0
62060,984.0
63061,897.0
64062,596.0
65063,949.0
66064,984.0
67065,0.0
68066,955.0
69067,1000.0
70068,982.0
71069,1000.0
72070,928.0
73071,0.0
74072,1000.0
75073,974.0
76074,3.0
77075,982.0
78076,957.0
79077,943.0
80078,991.0
81079,997.0
82080,973.0
83081,371.0
84082,89.0
85083,976.0
86084,917.0
87085,88.0
88086,982.0
89087,926.0
90088,964.0
91089,949.0
92090,335.0
93091,989.0
94092,986.0
95093,998.0
96094,873.0
97095,0.0
98096,943.0
99097,1000.0
100098,991.0
101099,969.0
102100,997.0
103101,1000.0
104102,954.0
105103,969.0
106104,0.0
107105,0.0
108106,977.0
109107,988.0
110108,994.0
111109,985.0
112110,974.0
113111,986.0
114112,983.0
115113,978.0
116114,36.0
117115,972.0
118116,0.0
119117,929.0
120118,880.0
121119,959.0
122120,968.0
123121,973.0
124122,950.0
125123,980.0
126124,959.0
127125,978.0
128126,947.0
129127,0.0
130128,956.0
131129,980.0
132130,952.0
133131,948.0
134132,977.0
135133,1000.0
136134,0.0
137135,449.0
138136,378.0
139137,981.0
140138,979.0
141139,979.0
