timestep,episodic_return
999,4.211375035048156
2000,6.604046210481984
3001,6.591713799150186
4002,1.8529864846689372
5003,1.4658377558221183
6004,4.879281686544479
7005,3.56454551740348
8006,2.9723099973559597
9007,3.4454609758209287
10008,3.400037992159098
11009,5.96387515713017
12010,14.972433161122254
13011,25.192961655798438
14012,40.13888725261371
15013,37.30449287715404
16014,35.64749812616733
17015,40.070002396644696
18016,95.35644163245185
19017,15.97382289584716
20018,69.42262390346222
21019,40.81343971573642
22020,20.514999837833646
23021,45.80441722954099
24022,56.25833687468041
25023,45.95375364779214
26024,71.2049098074532
27025,199.32536090412586
28026,114.01601791927222
29027,105.2981831766633
30028,65.85842810563709
31029,181.54555043921604
32030,92.09979885735939
33031,108.75762820601832
34032,47.41516783391142
35033,131.00628884437643
36034,42.972186176912075
37035,238.89329443645394
38036,186.54435829245892
39037,161.62738996306211
40038,203.44977289179218
41039,231.03673113207276
42040,226.3207898544102
43041,35.33603364764484
44042,50.11165995747094
45043,20.799280663424334
46044,150.91729993655997
47045,240.95718430591128
48046,220.42895133911904
49047,268.01580440686007
50048,278.80038506935125
51049,247.94828857496523
52050,202.62738836371702
53051,278.0948055179055
54052,219.85389938594778
55053,97.74213521884678
56054,306.4663301289569
57055,283.98860728424324
58056,325.99763318208136
59057,210.94962574474596
60058,51.65856822393115
61059,318.59879863457405
62060,60.19703878606369
63061,186.28058232852004
64062,347.12832936167496
65063,331.4420075781757
66064,335.75545784745333
67065,368.0143187221054
68066,335.1063522319567
69067,323.8627037497518
70068,54.86856584471481
71069,301.86960069335726
72070,295.46545325740396
73071,186.95746931803964
74072,387.28293871505605
75073,124.76928158887304
76074,87.46971588250939
77075,61.17880383408948
78076,39.197021151449434
79077,314.9747787433627
80078,361.7596803905417
81079,367.64889932747576
82080,299.8824375111078
83081,387.98679806686255
84082,245.47725123696878
85083,372.76549145308144
86084,211.2152233048488
87085,358.34405740772496
88086,377.34931372725356
89087,314.35796002550825
90088,356.49483749375935
91089,319.6943426854611
92090,377.10010723655273
93091,373.70075220995284
94092,348.8001253479317
95093,177.47170030612938
96094,382.60240780044705
97095,338.0351700026188
98096,435.57312353964727
99097,413.25899465769163
100098,421.5067979305709
101099,405.7654144369115
102100,255.03118209548754
103101,26.70054325461051
104102,229.41401902588962
105103,433.27807975332377
106104,423.444608286374
107105,426.40741988475435
108106,373.5353477575445
109107,444.4340248574144
110108,442.1931806028647
111109,446.7568111640577
112110,415.06992780127837
113111,310.65481673704465
114112,438.5527022923915
115113,426.6464856519817
116114,400.88277585462293
117115,228.8503714381542
118116,405.01051100534465
119117,437.06598218547555
120118,471.3396932340909
121119,432.2269089177131
122120,467.902253385619
123121,457.72580099402796
124122,482.65284105868795
125123,248.03165394654144
126124,473.92121463546584
127125,456.28920132877573
128126,439.0394870829463
129127,464.26977199125054
130128,464.3270048053656
131129,462.15482965216694
132130,472.19117625853045
133131,120.65267445827425
134132,471.2292857046419
135133,413.7237115528066
136134,482.75959581662687
137135,462.15395586046805
138136,465.61583635938695
139137,514.8827737892937
140138,487.97482898143465
141139,473.8073833742074
142140,521.0090619479816
143141,466.2992732426346
144142,478.04564560269506
145143,489.1524073609358
146144,495.111453145863
147145,499.0685750402158
148146,504.84189194168954
149147,527.7702766549711
150148,488.57533081474287
151149,479.5355837293915
152150,143.65134590736977
153151,504.81952444483494
154152,508.29253371572344
155153,549.5508673230746
156154,510.7162679622742
157155,530.7648887059453
158156,544.4223207616435
159157,555.8541521437279
160158,566.0443545122187
161159,517.7501555583538
162160,75.94192474829833
163161,532.2179190527494
164162,528.0575368830526
165163,510.38136018222326
166164,526.9176247235438
167165,538.5581771973592
168166,527.4160626850668
169167,498.9352446883612
170168,274.58600671170825
171169,492.8723750703429
172170,528.0251533152168
173171,554.2334167274191
174172,558.4866143284586
175173,25.381361937336607
176174,571.409737030332
177175,562.7884474878197
178176,508.7720710574866
179177,545.0687514508815
180178,508.99912977665485
181179,544.7832507321003
182180,531.4360391304417
183181,568.2419628688103
184182,518.6026596248593
185183,528.9233653471133
186184,516.444844715347
187185,579.8038135858756
188186,518.7729434576927
189187,594.5716749192125
190188,569.364799411089
191189,548.2250078282251
192190,571.3967493434545
193191,563.2496465081933
194192,593.938417931642
195193,626.2412621279085
196194,572.0721896786661
197195,601.1009486569892
198196,550.2623081678987
199197,588.0981538350918
200198,600.9325270876789
201199,605.7659186015968
202200,593.6889815550824
203201,563.2432562978258
204202,543.1196513851951
205203,582.0638640046529
206204,597.2550754107937
207205,571.7640539218368
208206,586.7194316018166
209207,603.4742602649198
210208,600.5126530755244
211209,582.9926331876657
212210,583.1949224858478
213211,623.3061618777301
214212,643.4348797081823
215213,612.5137422909568
216214,587.5733465424565
217215,637.2695049626486
218216,621.6927368198287
219217,618.1372272861448
220218,656.8943361975935
221219,622.6513128766246
222220,655.4370486680893
223221,627.9107586764227
224222,628.2986301464425
