timestep,episodic_return
999,164.0
2000,28.0
3001,0.0
4002,0.0
5003,201.0
6004,404.0
7005,0.0
8006,0.0
9007,0.0
10008,0.0
11009,0.0
12010,0.0
13011,0.0
14012,15.0
15013,789.0
16014,0.0
17015,0.0
18016,834.0
19017,0.0
20018,0.0
21019,9.0
22020,980.0
23021,158.0
24022,997.0
25023,0.0
26024,0.0
27025,0.0
28026,11.0
29027,0.0
30028,0.0
31029,122.0
32030,0.0
33031,410.0
34032,453.0
35033,0.0
36034,0.0
37035,0.0
38036,0.0
39037,8.0
40038,10.0
41039,0.0
42040,455.0
43041,367.0
44042,8.0
45043,19.0
46044,12.0
47045,0.0
48046,133.0
49047,0.0
50048,0.0
51049,451.0
52050,0.0
53051,251.0
54052,5.0
55053,22.0
56054,28.0
57055,490.0
58056,51.0
59057,18.0
60058,6.0
61059,220.0
62060,0.0
63061,10.0
64062,12.0
65063,301.0
66064,21.0
67065,0.0
68066,9.0
69067,16.0
70068,444.0
71069,21.0
72070,242.0
73071,1000.0
74072,0.0
75073,987.0
76074,0.0
77075,0.0
78076,9.0
79077,46.0
80078,0.0
81079,62.0
82080,963.0
83081,281.0
84082,1.0
85083,970.0
86084,957.0
87085,205.0
88086,532.0
89087,0.0
90088,713.0
91089,28.0
92090,0.0
93091,0.0
94092,0.0
95093,712.0
96094,266.0
97095,270.0
98096,685.0
99097,968.0
100098,0.0
101099,996.0
102100,989.0
103101,192.0
104102,0.0
105103,983.0
106104,8.0
107105,576.0
108106,175.0
109107,26.0
110108,740.0
111109,975.0
112110,957.0
113111,0.0
114112,973.0
115113,734.0
116114,908.0
117115,464.0
118116,909.0
119117,519.0
120118,970.0
121119,991.0
122120,935.0
123121,850.0
124122,966.0
125123,987.0
126124,995.0
127125,972.0
128126,932.0
129127,985.0
130128,964.0
131129,950.0
132130,1000.0
133131,955.0
134132,935.0
135133,810.0
136134,988.0
137135,964.0
138136,995.0
139137,985.0
140138,975.0
141139,911.0
142140,996.0
143141,926.0
144142,984.0
145143,964.0
146144,998.0
147145,786.0
148146,890.0
149147,963.0
150148,937.0
151149,935.0
152150,988.0
153151,934.0
154152,963.0
155153,934.0
156154,958.0
157155,973.0
158156,984.0
159157,968.0
160158,977.0
161159,987.0
162160,965.0
163161,1000.0
164162,945.0
165163,975.0
166164,966.0
167165,987.0
168166,986.0
169167,995.0
170168,999.0
171169,915.0
172170,969.0
173171,979.0
174172,962.0
175173,971.0
176174,985.0
177175,994.0
178176,984.0
179177,932.0
180178,932.0
181179,976.0
182180,968.0
183181,977.0
184182,985.0
185183,900.0
186184,971.0
187185,980.0
188186,691.0
189187,765.0
190188,957.0
191189,663.0
192190,947.0
193191,0.0
194192,927.0
195193,974.0
196194,988.0
197195,975.0
198196,962.0
199197,971.0
200198,966.0
201199,986.0
202200,984.0
203201,999.0
204202,987.0
205203,963.0
206204,984.0
207205,962.0
208206,3.0
209207,948.0
210208,1000.0
211209,1000.0
212210,121.0
213211,961.0
214212,641.0
215213,971.0
216214,983.0
217215,776.0
218216,976.0
219217,935.0
220218,885.0
221219,971.0
222220,995.0
223221,981.0
224222,975.0
225223,919.0
226224,981.0
227225,994.0
228226,982.0
229227,972.0
230228,932.0
231229,998.0
232230,985.0
233231,970.0
234232,965.0
235233,984.0
236234,984.0
237235,990.0
238236,990.0
239237,997.0
240238,995.0
241239,964.0
242240,963.0
243241,995.0
244242,989.0
245243,990.0
246244,1000.0
247245,966.0
248246,998.0
249247,981.0
250248,985.0
251249,978.0
252250,972.0
253251,982.0
254252,986.0
255253,961.0
256254,952.0
257255,981.0
258256,989.0
259257,968.0
260258,977.0
261259,982.0
262260,981.0
263261,982.0
264262,951.0
265263,985.0
266264,971.0
267265,992.0
268266,972.0
269267,972.0
270268,970.0
271269,977.0
272270,967.0
273271,925.0
274272,976.0
275273,1000.0
276274,962.0
277275,981.0
278276,991.0
279277,1000.0
280278,1000.0
281279,988.0
282280,995.0
283281,981.0
284282,765.0
285283,985.0
286284,946.0
287285,949.0
288286,985.0
289287,979.0
290288,970.0
291289,982.0
292290,983.0
293291,981.0
294292,966.0
295293,978.0
296294,59.0
297295,985.0
298296,988.0
299297,972.0
300298,994.0
301299,995.0
302300,763.0
303301,961.0
304302,960.0
305303,991.0
306304,992.0
307305,973.0
308306,954.0
309307,971.0
310308,989.0
311309,995.0
312310,971.0
313311,826.0
314312,962.0
315313,959.0
316314,968.0
317315,965.0
318316,982.0
319317,978.0
320318,995.0
321319,972.0
322320,978.0
323321,939.0
324322,971.0
325323,973.0
326324,993.0
327325,5.0
328326,982.0
329327,967.0
330328,979.0
331329,986.0
332330,992.0
333331,985.0
334332,984.0
335333,982.0
336334,984.0
337335,991.0
338336,943.0
339337,976.0
340338,981.0
341339,978.0
342340,990.0
343341,989.0
344342,988.0
345343,977.0
346344,979.0
347345,980.0
348346,989.0
349347,1000.0
